Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
LATTEYS.NS,22.37,128.6181632,49.523809523809526,True,1286181632.0,22.37,0.62,0.20185042515466312,0.16111,0.05915,0.05863,0.03042,0.23437999,91.364,3.0388442251054686,1.319,0.819,-147404992.0,,802097000.0,0.25219378507564283,18069000.0,0.2041832056459898,0.809628221348703,36.080647,1.7874942285781195,5.4243455,22.731,1.608,,55337.0,70.42,0.0,[],[],[],[],[],[],[],[],[],5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,3.0,
LAURUSLABS.NS,1427.2,77066.89536,33.33333333333333,False,770668953600.0,1427.2,15.62,-0.24448036219933755,0.17743,0.08173,0.21529,0.13046,0.60436,46.369,3.344208335350211,1.328,0.624,-460087488.0,,55078600000.0,0.040561867199785384,3583200000.0,-0.24346182024252017,-6.002234045177495,91.37003,,14.539083,44.773,0.346,0.17,1891729.0,27.49,0.0,"[17782900000.0, 15695700000.0, 16742000000.0, 14150500000.0, 12237000000.0]","[2516600000.0, 1630200000.0, 2336700000.0, 923000000.0, 198400000.0]","[4.67, 3.02, 1.71, 0.37]","[-0.11737118242806288, 0.06666156972928894, -0.15479034762871824, -0.1352249037136497]","[-0.3522212508940634, 0.4333824070666177, -0.6049985021611675, -0.7850487540628386]","[-0.3533190578158458, -0.4337748344370861, -0.783625730994152]","[0.617930223406729, 0.6746662989786983]",[],"[9.418664604279453, 5.35378640776699, 7.646946158757182, 3.2608996539792385, 1.433567762782741]",3.0,3.0,0.0,5.0,0.0,5.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,
LAXMICOT.NS,15.06,25.824392,34.285714285714285,True,258243920.0,15.06,4.48,-0.5602153420541337,-0.01943,0.01069,-0.057140004,-0.0077899997,0.16788,70.182,1.0794342930970837,1.395,0.048,21470000.0,,1504156000.0,-0.1135562487416697,4624000.0,-0.5605619260912408,4.936425184020203,3.3616073,,0.43379328,16.53,,,11819.0,58.63,0.0,"[245697000.0, 505934000.0, 224603000.0, 411454000.0, 564046000.0]","[-14792000.0, 13050000.0, 74495000.0, 2720000.0, -37718000.0]","[-0.86, 0.76, 0.16, -2.2]","[1.059178581749065, -0.5560626484877473, 0.8319167597939476, 0.37086041209953]","[-1.8822336398053001, 4.708429118773946, -0.9634874823813678, -14.866911764705883]","[-1.8837209302325582, -0.7894736842105263, -14.75]","[0.7446624516252329, 0.7450694174713433]",[],"[-0.3054645927138764, 3.1322232134007333, 9.422408963585434, 1.2375667614621628, -3.1615770759255386]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,3.0,
LAXMIDENTL.NS,228.84,1257.7538048,44.761904761904766,False,12577538048.0,228.84,5.27,,0.12772,0.05946,0.12332,0.10429,0.70421,5.329,22.175695461200586,6.129,2.201,-952836224.0,,2715030000.0,0.19539902480822446,289780000.0,,,43.42315,,5.3564906,28.847,,,1271463.0,41.77,0.07000000000000028,"[721800000.0, 640210000.0, 709800000.0, 643210000.0, 604190000.0]","[100790000.0, 19760000.0, 85330000.0, 83900000.0, 42820000.0]","[1.83, 0.37, 1.59, 1.53, 0.79]","[-0.11303685231366034, 0.10869870823635996, -0.09381515919977457, -0.06066447971890987]","[-0.8039488044448854, 3.31831983805668, -0.01675846712762219, -0.48963051251489864]","[-0.7978142076502732, 3.2972972972972974, -0.037735849056603765, -0.4836601307189542]","[0.05346457340128226, 0.03884837488441878, 0.09356612975155489, 0.7015313363711063]",[],"[33.27536231884058, -2.825545171339564, 40.42259414225941, 21.858695652173914, 5.781225139220366]",5.0,5.0,0.0,3.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,
LAXMIINDIA.NS,108.36,567.7314048,60.0,False,5677314048.0,108.36,10.2,0.3494377992493767,,,0.33054,0.28614,1.0,256.533,244.83355048859934,,,,,3146529000.0,0.36922320336885917,497574000.0,0.46052341202737646,1.247276465361542,10.623529,0.30401774000466697,1.2324841,,,,79045.0,60.31,-0.14000000000000057,"[933640000.0, 759384000.0, 756719000.0, 752412000.0, 611189000.0]","[205163000.0, 100622000.0, 94041000.0, 145702000.0, 61510000.0]","[4.06, 1.9, 1.9, 2.787601, 1.176822]","[-0.1866415320680348, -0.0035094234274095637, -0.005691676831161896, -0.18769371036081295]","[-0.5095509424213918, -0.06540319214485901, 0.5493454982401293, -0.5778369548805096]","[-0.5320197044334976, 0.0, 0.4671584210526316, -0.5778370003454583]","[2.8730142532281646, 2.5653330704425503, 4.417603424676125]",[],[],5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,3.0,5.0,0.0,
LCCINFOTEC.NS,4.27,71.9893568,41.904761904761905,False,719893568.0,4.27,-0.1,0.41503079146259103,,,-0.00548,-1.37034,0.51341,0.786,-1870.0315789473684,,,,,17632000.0,0.2326171789596463,-533244000.0,7.5049218140085365,32.26297321450394,,,0.89856905,-308.252,0.021,,23291.0,45.85,0.0,"[0.0, 10000.0, 117000.0, 86000.0]","[-35000.0, -610000.0, -4292000.0, -4576000.0]","[-0.0003, -0.0048, -0.0339, -0.0361]","[inf, 10.7, -0.2649572649572649]","[16.428571428571427, 6.036065573770492, 0.06616961789375586]","[15.0, 6.062500000000001, 0.06489675516224191]","[4.856158484065461, 1.8708741385564018]",[],"[-13.878048780487806, -73.0, -74.01639344262296]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,3.0,
LEMERITE.NS,31.01,388.1459712,24.761904761904763,True,3881459712.0,31.01,1.03,-0.3390088793916928,,,0.022950001,0.034089997,0.097799994,65.949,2.0764997385262842,,,,,4936360000.0,-0.0074004385177113274,60982000.0,-0.33840727232859236,45.728002674258924,30.106796,,2.9382224,22.961,0.01,,2599664.0,59.65,0.0,"[734854000.0, 1013299000.0, 955061000.0]","[21209000.0, 29915000.0, 2467000.0]","[0.82, 0.1]","[0.37891200156765836, -0.057473657824590796]","[0.4104861143854024, -0.9175330101955541]",[-0.8780487804878049],"[0.653478185695349, 0.904216965899887]",[],"[2.8378192804174676, 3.71310181531176, 1.1224852071005917]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
LEMONTREE.NS,111.06,8794.259456,53.333333333333336,False,87942594560.0,111.06,2.87,,0.14905,0.08375,0.4359,0.15633,0.71835,96.367,3.0005436753456043,1.214,0.793,1703172608.0,,14445033000.0,0.19845350416329666,2270968000.0,0.25618842538015807,1.2909241711819535,38.696865,,6.293064,16.139,,,2700849.0,22.32,0.03999999999999915,"[4164039000.0, 4060523000.0, 3062766000.0, 3157705000.0, 3785152000.0]","[914941000.0, 626689000.0, 346023000.0, 383315000.0, 846405000.0]","[1.16, 0.79, 0.44, 0.48, 1.07]","[-0.024859517406056963, -0.24572130240365586, 0.0309977974158, 0.1987034887679502]","[-0.31504982288475436, -0.4478553157945967, 0.10777318270750791, 1.2081186491527856]","[-0.3189655172413792, -0.44303797468354433, 0.09090909090909083, 1.229166666666667]","[1.439470555090535, 1.6654023943405585, 1.8458246190990804, 2.234054233244811]",[],"[4.3657491264351425, 3.2255661951282115, 2.2392336001349546, 2.3101194594729777, 3.416595174368726]",5.0,5.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,
LENSKART.NS,513.05,88713.29792,35.23809523809524,False,887132979200.0,513.05,2.89,0.6443084044501428,0.066539995,0.03539,0.09974,0.055999998,0.68961996,34.983,4.812355004651058,2.261,0.821,-10631436288.0,,88140400000.0,0.3249180723626861,4936140000.0,0.6699335902215577,2.0618538862736817,177.52594,2.7552944952115257,13.529085,50.857,,,10005133.0,17.55,-0.019999999999999574,"[25157090000.0, 23077310000.0, 17275690000.0, 16688350000.0]","[2002850000.0, 1310290000.0, 2188850000.0, 18500000.0]","[1.17, 0.77, 1.310501, 0.011076]","[-0.08267172395535416, -0.2513993182047648, -0.03399806317432186]","[-0.34578725316424097, 0.6705080554686367, -0.9915480731891175]","[-0.3418803418803418, 0.7019493506493506, -0.9915482704706062]","[0.35436197310960643, 0.42523230065415957]",[],"[6.838305886676313, 4.663094358216309, 6.0679842562774935, 1.2318092143437391]",3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
LEXUS.NS,16.7,33.718512,20.0,True,337185120.0,16.7,0.84,,,,-0.29218,0.03115,0.94175005,332.938,-0.33009165835987453,,,,,738040000.0,-0.18598019052326742,-50314000.0,,,19.880955,,2.2305331,88.844,-0.995,,46350.0,53.12,-1.2100000000000009,"[137062000.0, 221026000.0, 180353000.0, 195228000.0, 191277000.0]","[7084000.0, 3663000.0, 6217000.0, 5249000.0, 789000.0]","[0.35, 0.17, 0.31, 0.04, -0.93]","[0.6125986779705535, -0.18401907467899703, 0.08247714204920342, -0.02023787571454916]","[-0.48291925465838514, 0.6972426972426973, -0.15570210712562327, -0.8496856544103639]","[-0.5142857142857142, 0.8235294117647058, -0.8709677419354839, -24.25]","[3.3293808458281937, 14.93683100689908, 17.46118062239333]",[],"[1.8366355618049341, 1.336083419273519, 1.6826478743068392, 1.374157519738109, 0.9950773558368495]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,
LFIC.NS,143.22,42.966,37.142857142857146,False,429660000.0,143.22,4.05,-0.14399432541059676,-0.012309999,-0.01308,-2.36327,-0.102510005,1.0,,63.214833759590796,95.552,90.174,-2193822.0,,70501000.0,0.13665121664729085,35798000.0,-0.14397055446518203,-1.0535621855221609,35.36296,,0.71061057,-36.408,0.534,2.13,6261.0,47.0,0.0,"[16759000.0, 13434000.0, 15639000.0, 14512000.0, 18956000.0]","[13424000.0, -12359000.0, 37446000.0, -26377000.0, -20184000.0]","[4.47, -4.12, 12.48, -6.73, 11.54]","[-0.19840085923981143, 0.1641357748995087, -0.0720634311656756, 0.30622932745314224]","[-1.9206644815256257, -4.029856784529493, -1.7044010041125888, -0.23478788338325052]","[-1.9217002237136467, -4.029126213592233, -1.5392628205128205, -2.714710252600297]",[0.005104520321224541],[],"[301.625, -229.2054794520548, 626.25, -550.4942528735633, -346.06382978723406]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,3.0,
LGBBROSLTD.NS,1541.9,4918.1786112,46.666666666666664,False,49181786112.0,1541.9,99.89,0.07591819616310702,0.15689,0.082779996,0.10306,0.103640005,0.56374,10.719,29.027697611295658,1.777,0.932,-1025868096.0,,30756262000.0,0.14764022585578251,3187549000.0,0.08158000400621712,0.5525594636105872,15.43598,2.033238509360319,2.2826798,10.101,0.071,1.43,32509.0,34.83,0.00999999999999801,"[8149990000.0, 8165594000.0, 6570451000.0, 6691736000.0, 6768961000.0]","[697275000.0, 884335000.0, 669695000.0, 840371000.0, 752989000.0]","[21.86, 27.73, 21.0, 26.35, 23.61]","[0.0019146035762007685, -0.1953492911844502, 0.01845915904402906, 0.011540353654118984]","[0.2682729195797928, -0.24271345135044975, 0.25485631518825724, -0.10398026585876952]","[0.26852698993595614, -0.24269743959610535, 0.25476190476190474, -0.10398481973434537]","[0.10731673048235447, 0.082545396691711, 0.0559480080062937]",[],"[25.504162022434606, 26.3335414354421, 30.711167578837635, 31.188054668086618, 46.71863047785816]",5.0,3.0,0.0,5.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,5.0,
LGEINDIA.NS,1509.9,102487.851008,40.0,False,1024878510080.0,1509.9,24.9,,0.24716,0.1,0.10476,0.06849,0.3023,5.99,57.660531243839934,2.081,1.412,2273097472.0,,246049120000.0,0.009778698234857108,16850930000.0,,,60.638557,,13.364194,40.87,,,601390.0,85.0,0.0,"[80535520000.0, 41143940000.0, 74484210000.0, 43955310000.0]","[6927310000.0, 896730000.0, 7545480000.0, 2334530000.0]","[10.21, 1.32, 11.116363, 3.439341]","[-0.4891205768585092, 0.8103324572221329, -0.40987076321276683]","[-0.8705514839093386, 7.414439128834767, -0.690605501571802]","[-0.8707149853085211, 7.42148712121212, -0.6906055514739848]","[0.05989859052624493, 0.0716609409782301]",[],"[68.6070002178491, 17.280455082107974, 117.99895760945101, 38.572884930864774]",3.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
LGHL.NS,233.11,1167.707648,41.904761904761905,False,11677076480.0,233.11,-0.3,2.275387234155388,0.06468,0.0542,-0.0736,0.04203,0.21948,153.423,2.6270952917620947,4.626,0.85,3281928.0,,878156323.0,0.13613846958107811,105567993.0,3.3765469821432568,24.80229866351137,,,15.609348,77.017,-0.109,,20664.0,74.97,0.0,"[241772000.0, 248540000.0, 286746000.0, 277225323.0, 221624000.0]","[30977000.0, 37639000.0, 22240000.0, 17487993.0, 35377000.0]","[0.62, 0.75, 0.441667, 1.69, 1.96]","[0.027993316016743153, 0.1537217349320028, -0.0332024753614697, -0.20056365125057496]","[0.2150627885205152, -0.4091235155025372, -0.21366937949640286, 1.0229308188767003]","[0.20967741935483875, -0.41111066666666674, 2.8264122064813537, 0.15976331360946738]","[1.2904648301884778, 1.5696939018390508, 1.204892481022132]",[],"[2.9084378843788437, 2.5673227010519173, 2.3041729961576265, 1.9835592589698474, 3.458592188428502]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
LIBAS.NS,12.16,32.035008,43.80952380952381,False,320350080.0,12.16,3.45,-0.3390514376516177,0.00248,0.021359999,-0.01222,0.0025799999,0.18531999,15.529,6.962538313088887,3.585,2.293,-121158376.0,,742852000.0,-0.06619142223585028,52122000.0,-0.22789684076641004,3.442996585786876,3.5246377,,0.39206836,1.965,,,56924.0,31.55,0.8500000000000014,[203306000.0],[17479000.0],[0.72],[],[],[],[0.17473635941221594],[],[5.477037037037037],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,3.0,5.0,
LIBERTSHOE.NS,241.91,412.214656,43.80952380952381,False,4122146560.0,241.91,6.59,0.8171205928321397,0.049039997,0.03776,0.048260003,0.01511,0.52849,71.141,1.9376452095714634,1.893,0.67,-96385128.0,,7399911000.0,0.04337270138078608,111894000.0,-0.046586746465177464,-1.0741029491378462,36.70865,0.44924397111040654,1.8061341,8.786,,,24492.0,59.1,0.6400000000000006,"[2120453000.0, 1809211000.0, 1727900000.0, 1876593000.0, 1600979000.0]","[52975000.0, 5912000.0, 33273000.0, 56069000.0, 23710000.0]","[3.13, 0.35, 1.95, 3.29, 1.39]","[-0.14678090011898404, -0.04494279550588631, 0.08605416980149316, -0.14686935313091332]","[-0.888400188768287, 4.6280446549391066, 0.6851200673218525, -0.5771281813479819]","[-0.8881789137380192, 4.571428571428572, 0.6871794871794872, -0.5775075987841946]","[0.7114095050621319, 0.7010570813124954, 0.5159398130548536]",[],"[2.4461832764819764, 1.2931066104226163, 2.182077595685638, 3.2183412872436477, 2.2857289037451394]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,5.0,5.0,
LICHSGFIN.NS,545.55,30008.6853632,61.904761904761905,False,300086853632.0,545.55,101.86,0.24685245911821085,0.14409,0.01753,0.81481004,0.65779,0.98502,642.522,,27.056,27.002,,,89136300000.0,0.11794135771371184,56036700000.0,0.24686567936168524,2.0931222443692854,5.3558803,0.2169668602505279,0.72444427,,0.318,1.85,1196536.0,45.24,0.0,"[23621800000.0, 22499300000.0, 21894000000.0, 22952800000.0, 20960800000.0]","[14925400000.0, 13980200000.0, 13638900000.0, 13733900000.0, 14348400000.0]","[27.13, 25.42, 24.8, 24.97, 26.09]","[-0.04751966403915031, -0.02690305920628644, 0.048360281355622536, -0.08678679725349414]","[-0.06332828600908513, -0.02441309852505691, 0.006965371107640728, 0.04474329942696542]","[-0.06302985624769619, -0.024390243902439046, 0.006854838709677402, 0.044853824589507374]","[6.4258526589994, 7.22215351096782, 7.440613178427187]",[],[],4.0,4.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,3.0,3.0,
LICI.NS,398.65,504292.0751104,60.952380952380956,False,5042920751104.0,398.65,45.41,1.2713388061341875,0.42356,0.0057599996,0.05011,0.06564,0.09678,,339.94574132492113,5.95,1.845,40307625984.0,,9785785100000.0,0.07613968063242837,574531500000.0,0.1686485372872979,2.214988766520639,8.778903,0.06905242691910249,2.0703497,7.949,0.567,2.48,10283665.0,96.5,0.0,"[2766683900000.0, 2362025600000.0, 2250327900000.0, 2435569500000.0, 2034509900000.0]","[234671800000.0, 129304400000.0, 109570500000.0, 190386700000.0, 110086500000.0]","[37.1, 20.44, 17.32, 30.1, 17.4]","[-0.14626112509636535, -0.047288945555882256, 0.08231760358123807, -0.1646676886042464]","[-0.4489989849653857, -0.15261584292568542, 0.7375726130664733, -0.42177421006824534]","[-0.4490566037735849, -0.15264187866927592, 0.7378752886836029, -0.4219269102990034]",[],[],[],0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,5.0,5.0,3.0,
LIKHITHA.NS,209.84,828.2953728,42.857142857142854,False,8282953728.0,209.84,9.94,-0.12987451208216239,0.098120004,0.06964,0.04221,0.08583,0.21304001,0.088,50.563690979066926,8.693,3.567,-160107504.0,,4567344000.0,0.07764272541349126,392014000.0,-0.1299625457240624,-1.6738534747709926,21.110664,,2.014071,13.298,0.426,,36433.0,70.25,0.0,"[1206908000.0, 1114002000.0, 1022379000.0, 1224055000.0, 1354977000.0]","[45872000.0, 92557000.0, 115195000.0, 138391000.0, 175904000.0]","[1.16, 2.35, 2.92, 3.51, 4.46]","[-0.07697852694654439, -0.08224671050859877, 0.1972614852222121, 0.10695761219879829]","[1.0177232298569936, 0.24458441825037536, 0.20136290637614485, 0.2710653149410005]","[1.0258620689655173, 0.24255319148936172, 0.20205479452054798, 0.27065527065527073]","[0.0008800908925641058, 0.001335444669933765, 0.0018597851755065005, 0.0048805956462448195]",[],"[27.105616093880972, 46.43476662991547, 56.46310160427807, 69.04487413352791, 109.44555808656037]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,5.0,3.0,
LINC.NS,100.83,599.9950336,40.95238095238095,False,5999950336.0,100.83,5.5,-0.04362496585647746,0.13284999,0.07922,0.10208999,0.060300004,0.39516997,10.275,16.585783542151987,2.503,0.949,-120547504.0,,5430055000.0,0.040382123366076605,327428000.0,-0.04333373895665371,-1.0730921344531537,18.332727,,2.3250399,10.214,0.41,1.5,45396.0,61.02,0.0,"[1376698000.0, 1292872000.0, 1390732000.0, 1369753000.0, 1539306000.0]","[104601000.0, 67737000.0, 84617000.0, 70473000.0, 121056000.0]","[1.76, 1.15, 1.42, 1.18, 2.04]","[-0.06088917104550162, 0.07569194784943911, -0.015084861785016779, 0.12378363106341062]","[-0.352424929015975, 0.2491991083159868, -0.16715317253034256, 0.7177642501383508]","[-0.34659090909090917, 0.23478260869565215, -0.16901408450704225, 0.728813559322034]","[0.1035675223510907, 0.11260200480961458, 0.11325299458444585, 0.11943747669292967]",[],"[18.237243498299133, 14.42651962041549, 19.049409237379162, 14.349939246658566, 22.761099638616418]",5.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,5.0,3.0,
LINCOLN.NS,619.55,1240.9417728,57.14285714285714,False,12409417728.0,619.55,43.86,0.06427798432003518,0.12299,0.0864,0.11305001,0.12476,0.55831003,0.584,115.14116485686081,5.251,3.626,235014256.0,,6710299000.0,0.09941877964277257,878938000.0,0.06433487858240294,0.6471099204151204,14.125627,2.1975840016497066,1.7332299,7.655,,0.31,173975.0,49.78,0.0,"[1872773000.0, 1663220000.0, 1633639000.0, 1540667000.0, 1681831000.0]","[116346000.0, 286000000.0, 199840000.0, 276752000.0, 115750000.0]","[5.81, 14.28, 9.98, 13.82, 5.78]","[-0.11189450082845065, -0.017785380166183695, -0.056910982169255275, 0.0916252506219708]","[1.4581850686744708, -0.3012587412587413, 0.38486789431545243, -0.581755506735272]","[1.4578313253012047, -0.30112044817927164, 0.38476953907815625, -0.5817655571635312]","[0.005836078729515121, 9.332630312439139e-05, 0.002120253773446332]",[],"[61.869533527696795, 117.4790338812479, 125.88426527958387, 169.68064823641564, 45.292529989094874]",5.0,4.0,0.0,3.0,0.0,3.0,3.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,5.0,3.0,3.0,
LINDEINDIA.NS,7069.0,60287.418368,27.61904761904762,False,602874183680.0,7069.0,64.71,0.07753828597815993,,,0.20444,0.2352,0.60595,,51.5914608911574,,,,,25306400000.0,0.003362217835467751,5489650000.0,0.07751675750012987,23.055245463994677,109.241234,14.088683109498938,15.782293,,-0.055,0.06,53637.0,75.0,0.0,"[6143330000.0, 7010340000.0, 5710800000.0, 5918750000.0, 6058570000.0]","[774460000.0, 1933250000.0, 1071900000.0, 1184120000.0, 1163200000.0]","[9.08, 22.67, 12.57, 13.88, 13.64]","[0.1411302990397716, -0.18537474644596408, 0.03641346221194919, 0.02362323125659982]","[1.496255455414095, -0.4455450665976982, 0.10469260192182106, -0.01766712833158801]","[1.496696035242291, -0.4455227172474636, 0.10421638822593482, -0.01729106628242072]","[0.018496456267796887, 0.01109204742268473, 0.011844355702628293]",[],"[44.63407295975931, 45.19404332129964, 46.79187817258883, 25.630879657910814, 98.3877171215881]",3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,
LLOYDSENGG.NS,71.51,10192.130048,58.0952380952381,False,101921300480.0,71.51,1.49,1.4632863618164338,0.16820998,0.06215,0.10967,0.14593,0.21675,6.45,15.513590844062946,2.768,1.056,-3832865024.0,,13011400000.0,0.6122144625767079,1898800000.0,0.7276388378841683,1.188535851998103,47.99329,0.3279828969390795,5.8948154,50.593,1.128,0.35,10455555.0,41.92,0.0,"[4950200000.0, 2724500000.0, 3166600000.0, 2170100000.0, 2319600000.0]","[468300000.0, 610300000.0, 518400000.0, 301800000.0, 182600000.0]","[0.34, 0.51, 0.41, 0.25, 0.16]","[-0.44961819724455576, 0.16226830611121312, -0.3146908355965389, 0.06889083452375466]","[0.3032244287849668, -0.1505816811404227, -0.41782407407407407, -0.39496355202120614]","[0.5, -0.1960784313725491, -0.3902439024390244, -0.36]","[0.06497890295358649, 0.15939309276962435, 0.12754805440520256, 0.14820038332231925]",[],"[17.185286103542236, 17.610972568578553, 13.061381074168798, 13.439330543933055, 12.89261744966443]",4.0,5.0,5.0,5.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,3.0,
LLOYDSENT.NS,67.13,10247.7430784,60.0,False,102477430784.0,67.13,3.08,0.8524008977262998,0.09865,0.01017,0.05312,0.16139,0.13369,14.694,10.781210855949896,3.023,1.303,-2519877376.0,,17562900000.0,0.669529298851405,2834400000.0,0.7981092340515619,1.1920452703425215,21.795454,0.25569487383386563,2.1308405,60.786,1.154,0.3,3184524.0,62.72,0.0,"[7196400000.0, 2991800000.0, 4065700000.0, 3309000000.0, 4893200000.0]","[381100000.0, -78600000.0, 234600000.0, 2297300000.0, 94300000.0]","[0.51, 0.29, 0.48, 1.782806, 0.19]","[-0.5842643543994219, 0.35894779062771565, -0.18611801165850894, 0.4787549108491991]","[-1.206245080031488, -3.984732824427481, 8.792412617220801, -0.958951812997867]","[-0.43137254901960786, 0.6551724137931034, 2.7141791666666664, -0.8934264300209893]","[0.19270794358118953, 0.2026418674352978, 0.2428262103804782, 0.1623481888304939]",[],"[6.078917050691245, 4.124900556881464, 13.362586605080832, 22.080645161290324, 3.4580152671755724]",4.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,3.0,5.0,3.0,0.0,5.0,5.0,3.0,
