Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
MOTHERSON.NS,135.91,143129.9555328,52.38095238095239,False,1431299555328.0,135.91,3.66,0.4882652020519027,0.10114,0.04161,0.07129,0.030869998,0.45731997,43.908,4.462715693698019,1.06,0.574,37686923264.0,,1250228800000.0,0.17095033028431517,38596800000.0,0.3716562319726717,2.174059747966287,37.13388,0.7605268580260744,3.8807037,13.174,0.977,0.44,27671571.0,48.6,0.0,"[340187500000.0, 311852900000.0, 298760100000.0, 299428300000.0, 291193100000.0]","[14971400000.0, 10237000000.0, 8270000000.0, 5118400000.0, 10505000000.0]","[1.42, 0.97, 0.78, 0.48, 1.0]","[-0.08329112621715962, -0.04198389689497839, 0.0022365771065144813, -0.02750307836634014]","[-0.3162296111252121, -0.19214613656344637, -0.3810882708585248, 1.0523991872460146]","[-0.31690140845070425, -0.19587628865979378, -0.3846153846153847, 1.0833333333333335]","[0.4677874183374964, 0.5326200123773241, 0.49373715249008754, 0.7788596869429641]",[],"[5.217017127352891, 5.475914035242033, 4.20021213845915, 3.0511951816299643, 3.94163808091725]",3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,3.0,5.0,3.0,3.0,
MOTILALOFS.NS,870.3,52395.9468032,52.38095238095239,False,523959468032.0,870.3,32.87,0.2335546897069063,0.1555,0.04835,-0.09198,0.23452999,0.65540004,164.419,3.5743558644462707,5.632,5.538,,,64418000000.0,0.20654447848252566,25016400000.0,0.24072486520955017,1.1654868093213941,26.477032,1.1336544786673606,4.0494514,,0.207,1.29,741435.0,67.54,-0.0799999999999983,"[18944000000.0, 16620400000.0, 10512900000.0, 17529200000.0, 19554900000.0]","[5659700000.0, 11620600000.0, -648100000.0, 5645200000.0, 11200800000.0]","[9.42, 19.39, 9.43, 18.74]","[-0.12265625000000002, -0.36747009698924216, 0.6673991001531452, 0.11556146315861526]","[1.0532183684647598, -1.0557716469029137, -9.710384199969141, 0.9841281088358251]","[1.0583864118895967, -0.5136668385765859, 0.9872746553552492]","[1.3296480924388028, 1.4037016493731516]",[],"[3.224953921160592, 5.766004340160044, 0.9082054106147174, 3.3207269309102303, 5.103051172768072]",3.0,4.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,
MOTISONS.NS,11.7,1172.059136,60.0,False,11720591360.0,11.7,-0.19,0.4321228948418747,0.13962,0.10574,0.095740005,0.12849,0.233,7.795,8.658750419019624,8.672,0.262,93260248.0,,4621115000.0,0.1370693030417678,431711000.0,0.4305219131005449,3.14090685183798,,,2.432938,13.264,,,2472315.0,64.86,-0.8700000000000045,"[1745613000.0, 904690000.0, 870465000.0, 1187508000.0, 1453043000.0]","[259411000.0, 214343000.0, 80304000.0, 111390000.0, 153045000.0]","[0.26, 0.22, 0.08, 0.25, 1.06]","[-0.48173506957154877, -0.037830638119134785, 0.3642225706949733, 0.22360691464815385]","[-0.17373203140961635, -0.6253481569260484, 0.38710400478182905, 0.37395636951252365]","[-0.15384615384615385, -0.6363636363636364, 2.125, 3.24]","[0.1239497283164017, 0.17506977940952423, 0.26077142571157924]",[],"[29.696051191378295, 23.179741578218735, 8.078235757416644, 9.23216332769256, 11.733163318413657]",5.0,5.0,5.0,3.0,3.0,0.0,3.0,0.0,5.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,
MOTOGENFIN.NS,28.11,109.6788352,37.142857142857146,True,1096788352.0,28.11,0.34,,,,0.13176,0.12891,0.92244005,,5.001004520341537,,,,,69717000.0,0.1863803264223558,7966000.0,,,82.67647,,1.4377046,,0.132,,22413.0,69.6,0.0,"[16322000.0, 16804000.0, 17861000.0, 17431000.0, 17430000.0]","[-290000.0, 11063000.0, 2301000.0, 96000.0, 1673000.0]","[-0.01, 0.29, 0.06, 0.04, 0.08]","[0.029530694767798016, 0.06290169007379198, -0.024074799843233907, -5.7369055131650804e-05]","[-39.148275862068964, -0.7920094007050529, -0.9582790091264668, 16.427083333333332]","[-29.999999999999996, -0.7931034482758621, -0.33333333333333326, 1.0]","[0.004829593084688137, 0.0005626131664687835, 0.015156143587302218]",[],"[0.47653429602888087, 17.46279761904762, 4.797029702970297, 1.6575342465753424, 5.368146214099217]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
MPHASIS.NS,2244.0,42819.3480704,40.0,False,428193480704.0,2244.0,94.23,0.05571095746007804,0.18285999,0.09285,0.15379,0.11729,0.43835998,24.383,14.656370656370656,1.376,1.209,9266539520.0,,142299870000.0,0.05959596867846417,17021390000.0,0.05957009524739587,0.9995658526634932,23.814072,4.274575969559479,4.2061067,14.189,0.434,2.79,552821.0,30.55,-0.03999999999999915,"[40025790000.0, 37324890000.0, 37100410000.0, 35613380000.0, 35361460000.0]","[4421850000.0, 4417030000.0, 4464920000.0, 4278070000.0, 4233320000.0]","[23.22, 23.22, 22.58, 22.38]","[-0.06747899291931525, -0.006014217322542703, -0.04008122821284188, -0.007073745878655724]","[-0.0010900414984678086, 0.010842126949556663, -0.0418484541716313, -0.010460324398618992]","[0.0, -0.027562446167097354, -0.008857395925597866]","[0.19610981933023944, 0.20995300500471725]",[],"[15.421412245294947, 15.586973674772254, 17.388970527074612, 15.528052889524199, 14.89272484812565]",4.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,3.0,0.0,
MPSLTD.NS,1786.0,3031.8299136,69.52380952380952,False,30318299136.0,1786.0,102.05,0.21783830975174978,0.32234,0.15889,0.28831,0.22544001,0.5836,10.167,115.07462686567165,1.445,1.011,1943312512.0,,7683700000.0,0.1536385434026386,1732200000.0,0.1662742338567489,1.0822429722012925,17.501225,0.803404369963416,6.184018,12.602,0.405,4.66,46754.0,68.34,0.0,"[2051600000.0, 1824900000.0, 1944400000.0, 1862800000.0, 1821100000.0]","[470400000.0, 355000000.0, 554400000.0, 352400000.0, 470700000.0]","[27.72, 20.93, 32.67, 20.78, 27.76]","[-0.11049912263599138, 0.06548304016658446, -0.041966673523966214, -0.022385656001717824]","[-0.24532312925170063, 0.5616901408450705, -0.3643578643578643, 0.33569807037457444]","[-0.24494949494949492, 0.5609173435260393, -0.36394245485154575, 0.33589990375360923]","[0.10167189307933527, 0.020608039175678432, 0.007708885785715047, 0.012952030348604907]",[],"[56.956896551724135, 164.25, 239.51724137931035, 177.78571428571428, 258.9166666666667]",5.0,3.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,5.0,5.0,3.0,0.0,3.0,5.0,0.0,3.0,0.0,5.0,3.0,
MRF.NS,128655.0,54564.4249088,53.333333333333336,False,545644249088.0,128655.0,5718.0,0.466693670061753,0.12295,0.06394,0.10729,0.07789,0.37324002,15.288,9.798853085745494,1.645,0.975,23254986752.0,,311490100000.0,0.1087895736211626,24261000000.0,0.4666914090271965,4.289854197354921,22.5,0.4821149598412765,2.601463,10.72,0.202,0.19,6118.0,27.77,0.03999999999999915,"[80442200000.0, 80504300000.0, 73787200000.0, 76756900000.0, 70748200000.0]","[7022500000.0, 6918300000.0, 5256400000.0, 5004700000.0, 5105000000.0]","[1655.8, 1631.23, 1239.38, 1180.04, 1203.68]","[0.0007719828647152482, -0.08343777909999839, 0.04024681787627116, -0.07828221306488403]","[-0.014838020647917394, -0.24021797262333233, -0.047884483677041345, 0.020041161308370192]","[-0.01483874864114021, -0.24021750458243163, -0.04787877809872687, 0.020033219212908016]","[0.1528833024387639, 0.18678154415925108, 0.20397372198657973, 0.17762065747150638]",[],"[11.769489169466002, 11.055464211333991, 8.743100964202593, 7.813128747078549, 7.730521801286633]",3.0,0.0,5.0,3.0,0.0,3.0,3.0,0.0,5.0,5.0,5.0,3.0,5.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,5.0,
MRPL.NS,151.84,26611.4596864,40.95238095238095,False,266114596864.0,151.84,10.98,-0.7333596655806327,0.14169,0.091639996,0.08354,0.021710001,0.11965,108.059,5.425448893885784,1.143,0.351,-5238492672.0,,886674900000.0,-0.0664338412248695,19245800000.0,-0.10174090293660965,1.5314619937786007,13.82878,,1.9979472,5.646,0.296,2.68,4815562.0,88.58,0.0,"[239496900000.0, 247116500000.0, 173562300000.0, 245963300000.0, 218708600000.0]","[1169600000.0, 14508900000.0, -2706600000.0, 3706300000.0, 3093000000.0]","[0.67, 8.28, -1.54, 2.11, 1.76]","[0.03181502558070681, -0.2976498938759654, 0.4171470417250751, -0.11080799452601264]","[11.40501025991792, -1.1865475673552095, -2.3693563880883763, -0.16547500202358145]","[11.358208955223878, -1.1859903381642511, -2.37012987012987, -0.16587677725118477]","[1.080591707890542, 1.0133961240425433, 1.0996670883926227]",[],"[6.82021994619342, 11.138883814395323, -0.5615133369624388, 3.411563378560078, 2.7999241274658573]",4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,5.0,5.0,3.0,
MSPL.NS,42.74,2422.489088,21.904761904761905,False,24224890880.0,42.74,-1.67,,,,0.02928,-0.03051,0.20052,30.822,1.054992198850967,,,,,28824304000.0,0.07546699563191761,-283548000.0,,,,,2.6544936,18.933,0.724,,2106947.0,40.22,2.479999999999997,"[6389197000.0, 6768647000.0, 7108614000.0, 7372545000.0, 7115026000.0]","[54948000.0, -747551000.0, 178388000.0, -338255000.0, 82172000.0]","[0.1, -1.32, 0.31, 0.21, -0.25]","[0.05938930979902479, 0.05022672921190896, 0.03712833472178967, -0.03492945787377355]","[-14.604698988134237, -1.2386298727444682, -2.896175751732179, -1.2429291510842413]","[-14.2, -1.2348484848484849, -0.32258064516129037, -2.1904761904761907]","[0.3083175151124596, 0.2680619321109141, 1.272270607500772]",[],"[1.6743137073666698, -9.225872104856109, 3.1055369751021926, -0.1210418152078178, 0.3888923859401752]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,
MSTCLTD.NS,430.05,3027.5518464,60.0,False,30275518464.0,430.05,30.78,0.2692082724098843,,,0.54529,0.63797003,0.96984,17.456,2823.188888888889,,,,,2801441000.0,-0.1309028352718532,4070721000.0,0.26921855648667803,-2.056628918140519,13.971734,0.5189934868987708,3.6430404,9.824,0.58,10.35,104114.0,64.75,0.0,"[884272000.0, 850060000.0, 774262000.0, 580369000.0, 811438000.0]","[513678000.0, 474995000.0, 423422000.0, 755149000.0, 2508540000.0]","[7.3, 6.75, 6.01, 35.63, 5.89]","[-0.038689453018980635, -0.08916782344775664, -0.25042298343454794, 0.3981415272007982]","[-0.07530593095285376, -0.10857587974610261, 0.7834429954041122, 2.321913953405222]","[-0.07534246575342463, -0.10962962962962963, 4.928452579034943, -0.8346898680886894]","[0.1745559868567174, 0.1963695428810319, 0.1492833263737377]",[],[115779.13793103448],5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,3.0,
MSUMI.NS,39.32,26075.6946944,47.61904761904761,False,260756946944.0,39.32,0.94,0.0862810622476664,0.32393003,0.12452,0.065120004,0.0547,0.32261002,10.786,32.309714285714286,1.617,0.83,1576324992.0,,114287300000.0,0.17625102135088055,6251800000.0,0.08682271054609636,0.49260826905081984,41.82979,4.848084725699046,12.173374,24.971,0.09,2.77,4649060.0,61.72,0.0,"[33281800000.0, 28658400000.0, 24808400000.0, 25003100000.0, 22822500000.0]","[1673000000.0, 1494400000.0, 1431000000.0, 1649300000.0, 1399800000.0]","[0.25, 0.23, 0.146667, 0.25, 0.21]","[-0.1389167653191835, -0.1343410657957178, 0.007848148207865169, -0.08721318556498991]","[-0.10675433353257624, -0.04242505353319059, 0.1525506638714187, -0.15127629903595463]","[-0.07999999999999996, -0.3623173913043479, 0.704541580587317, -0.16000000000000003]","[0.10786368199249668, 0.1585114526290997, 0.17431703110220886]",[],"[34.34015748031496, 28.59889349930844, 31.1, 40.65523465703971, 29.146341463414632]",4.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
MTARTECH.NS,7951.0,24456.9522176,26.666666666666668,False,244569522176.0,7951.0,30.69,-0.045864559789203896,,,0.19854,0.084259994,0.48806998,25.061,5.296818584372232,,,,,8654010000.0,0.15406471161878144,940300000.0,-0.031226982994783548,-0.20268744650658072,259.07462,,32.872215,168.582,1.045,,2775337.0,30.44,-0.14999999999999858,"[3028770000.0, 2737500000.0, 1544100000.0, 1792440000.0, 1723220000.0]","[442830000.0, 346890000.0, 108130000.0, 137220000.0, 159640000.0]","[14.4, 11.28, 3.52, 4.46, 5.19]","[-0.09616775126536514, -0.43594520547945204, 0.16083155236059832, -0.03861775010600077]","[-0.21665198834767296, -0.6882873533396754, 0.2690280218255803, 0.1633872613321674]","[-0.21666666666666679, -0.6879432624113475, 0.2670454545454546, 0.1636771300448432]","[0.45778136537533415, 0.24317961691164164, 0.26258593257482515]",[],"[7.188753767799605, 6.9828749351323305, 3.54737747205503, 4.138907619689818, 4.412195510269066]",4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,
MTEDUCARE.NS,1.62,11.7009448,26.666666666666668,True,117009448.0,1.62,-2.68,0.06715506238393143,,,-0.27903,-0.48523,0.32694998,,-0.5385196025571902,,,,,424600000.0,-0.06702654556806587,-309938000.0,0.06686171283142084,-0.9975407842482702,,,-2.106632,-51.087,0.207,,29755.0,59.12,0.0,"[69674000.0, 123864000.0, 69050000.0, 53075000.0, 120569000.0]","[-20919000.0, 14834000.0, -51189000.0, -136804000.0, -53184000.0]","[-0.29, 0.21, -0.71, -0.74, -1.26]","[0.7777650199500532, -0.44253374668991796, -0.23135409123823314, 1.2716721620348563]","[-1.7091161145370237, -4.450788728596468, 1.6725273007872787, -0.6112394374433496]","[-1.7241379310344827, -4.380952380952381, 0.04225352112676051, 0.7027027027027026]","[-24.749249553415222, -77.28325438840903, 7.682578401212177]",[],"[-2.1383803397657926, 3.5585114332685697, -2.797183529771927, 0.2938725862855405, -0.6450728258882321]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
MTNL.NS,29.75,1874.2499328,31.428571428571427,False,18742499328.0,29.75,-49.32,0.08529056632689946,,,-0.75521004,0.0,-0.5524,,-0.04158467618929492,,,,,9563700000.0,0.029480366123954438,-31072400000.0,0.021503715403943024,0.7294249777471407,,,-0.06508679,-134.267,0.674,,1483132.0,56.25,0.0,"[3705100000.0, 1975200000.0, 1897600000.0, 657400000.0, 2754200000.0]","[-3069500000.0, -8969400000.0, -9602100000.0, -9431500000.0, -8278800000.0]","[-4.87, -14.24, -15.24, -14.97, -13.14]","[-0.4668969798386009, -0.039287160793843645, -0.6535623946037099, 3.1895345299665347]","[1.9221045772927186, 0.0705398354404978, -0.01776694681371782, -0.12221809892381907]","[1.924024640657084, 0.0702247191011236, -0.017716535433070835, -0.12224448897795592]","[-1.183073351103848, -1.182830911650986, -1.2051496750619823, -1.2339103884553648]",[],"[0.5843223324120739, -0.19802853021317518, -0.2942230968298469, -0.2502651254043162, -0.15747855486322612]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,3.0,
MUFIN.NS,123.44,2446.1142016,43.80952380952381,False,24461142016.0,123.44,1.23,0.11995586155825677,,,0.40937,0.22596,0.89185,272.397,38.508462317373066,,,,,1776218000.0,1.2664699454786552,192428000.0,0.20926415157175526,0.16523420261083657,100.35773,8.366221433144482,6.771628,,-0.514,,2419048.0,47.3,-6.810000000000002,"[550787000.0, 526446000.0, 486042000.0, 460603000.0, 484970000.0]","[70053000.0, 57531000.0, 34825000.0, 32401000.0, 58510000.0]","[0.41, 0.33, 0.19, 0.35, 0.35]","[-0.04419312728877045, -0.07674861239329389, -0.052339098267227935, 0.052902390996150794]","[-0.1787503747162862, -0.39467417566181706, -0.06960516870064604, 0.8058084627017685]","[-0.19512195121951215, -0.4242424242424243, 0.8421052631578947, 0.0]","[2.7168284723452474, 2.6484061882807874, 2.6106848116167125]",[],[],5.0,5.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,
MUFTI.NS,86.48,565.320704,62.857142857142854,False,5653207040.0,86.48,7.09,0.23736879951465206,,,0.0994,0.07888,0.56866,58.118,4.966810717372515,,,,,6181800000.0,0.219122059193948,683710000.0,0.2413830026165118,1.1015915216589869,12.197461,0.5138611740439412,1.357273,7.536,1.05,3.66,477905.0,55.01,0.0,"[1461340000.0, 1637260000.0, 1199390000.0, 1532070000.0, 1555160000.0]","[70190000.0, 188720000.0, 63030000.0, 138260000.0, 183490000.0]","[1.07, 2.89, 0.97, 2.81, 4.1]","[0.12038266248785368, -0.2674407241366673, 0.2773743319520756, 0.015071112938703779]","[1.6887020943154294, -0.6660131411615091, 1.1935586228779944, 0.32713727759294087]","[1.7009345794392523, -0.6643598615916955, 1.8969072164948453, 0.45907473309608515]","[0.5811816676400535, 0.5777735519701203, 0.6531451368709593]",[],"[2.482642605903043, 4.951047857366281, 2.3286544046466604, 5.564127290260366, 4.706220675041623]",5.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,
MUKANDLTD.NS,140.14,2024.9608192,59.04761904761905,False,20249608192.0,140.14,41.81,0.5206622714817999,0.48880002,0.017819999,-0.027980002,0.12355,0.23063,111.455,4.40965379494008,1.387,0.205,-6142812672.0,,48898300000.0,-0.04108659351457111,6041500000.0,0.5207484896320007,-12.674413843710854,3.3518295,0.06437627006198711,2.126523,21.575,0.686,1.43,721245.0,74.7,0.0,"[12690900000.0, 13314100000.0, 11606200000.0, 11287100000.0, 11068900000.0]","[5549800000.0, 102600000.0, 98800000.0, 290300000.0, 109000000.0]","[38.41, 0.71, 0.68, 2.01, 0.75]","[0.04910605236823229, -0.1282775403519577, -0.027493925660422858, -0.01933180356335995]","[-0.9815128473098129, -0.03703703703703709, 1.938259109311741, -0.6245263520496038]","[-0.9815152304087478, -0.042253521126760396, 1.9558823529411757, -0.6268656716417911]","[1.114548094040057, 1.8914986945169712, 1.6360860133527095, 1.5741286335740647]",[],"[12.105222734254992, 1.5241691842900302, 1.5294431121769252, 2.111537326645028, 1.7248422949834785]",5.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,0.0,5.0,5.0,3.0,
MUKKA.NS,23.14,694.1999616,57.14285714285714,False,6941999616.0,23.14,1.5,0.24307712269012405,0.115880005,0.04541,0.075500004,0.03592,0.19326,147.376,3.26419205770748,1.229,0.231,-2507727616.0,,9800260000.0,0.08553283506534237,464590000.0,0.24271149531136404,2.837641183364796,15.426666,0.6346408016218784,1.385214,12.567,0.769,,238624.0,73.33,0.0,"[6346370000.0, 2360810000.0, 1648810000.0, 3722620000.0, 2962040000.0]","[237480000.0, 58770000.0, 15170000.0, 135860000.0, 262610000.0]","[0.79, 0.2, 0.05, 0.88, 0.07]","[-0.6280062460902847, -0.3015914029506822, 1.2577616584081852, -0.2043130913174055]","[-0.7525265285497726, -0.7418751063467756, 7.955833882663152, 0.932945679375828]","[-0.7468354430379747, -0.75, 16.599999999999998, -0.9204545454545454]","[1.3724256357281588, 1.0276967202327196, 1.068340327812959]",[],"[3.3775839571458004, 1.7234872114784778, 1.2136581831355855, 16.586176727909013, 4.022829375630329]",5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,0.0,3.0,5.0,5.0,3.0,5.0,5.0,3.0,
MUKTAARTS.NS,64.52,145.7197056,21.904761904761905,True,1457197056.0,64.52,-6.21,,,-0.02932,0.02961,-0.091850005,0.74199,,-0.11216564090424902,0.715,0.322,,,1480751000.0,0.06524464013318343,-173109000.0,,,,,-2.4657009,27.885,0.825,,9602.0,70.71,0.0,"[464582000.0, 453281000.0, 367289000.0, 194660000.0, 480993000.0]","[-14557000.0, -35553000.0, -60932000.0, -42001000.0, -21737000.0]","[-0.64, -1.57, -2.7, -0.96, -1.84]","[-0.024325092233448586, -0.1897101356553661, -0.4700086308057143, 1.4709390732559333]","[1.4423301504430857, 0.7138356819396394, -0.310690605921355, -0.4824647032213518]","[1.453125, 0.7197452229299364, -0.6444444444444445, 0.9166666666666667]","[-1.6090972938642327, -1.7104808325328433, -2.5895515916717975, -2.2882561006959983, -2.7537034143392516]",[],"[0.9620689655172414, -0.08472451537944108, -0.897650579396409, 0.32731878958479943, 0.4388589100318723]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
MUNJALAU.NS,93.27,932.6999552,41.904761904761905,False,9326999552.0,93.27,4.88,0.10744507612303034,,,0.041389998,0.022230001,0.27367002,87.847,2.803698894297311,,,,,20462648000.0,0.025462615133083677,363914000.0,0.10744188159042323,4.219593353976574,19.112703,1.7788347023101307,2.1601276,12.104,0.671,1.11,695565.0,74.81,0.0,"[6058114000.0, 5840865000.0, 4910152000.0, 4917682000.0, 5220893000.0]","[134715000.0, 111951000.0, 158131000.0, 82643000.0, -22131000.0]","[1.35, 1.12, 1.58, -0.22, 1.86]","[-0.03586083061494061, -0.15934506276039595, 0.0015335574132939733, 0.06165730114309964]","[-0.16897895557287612, 0.41250189815187, -0.47737635251784916, -1.2677903754703967]","[-0.1703703703703704, 0.4107142857142856, -1.139240506329114, -9.454545454545455]","[0.9157522677510166, 0.8419747402069108, 0.7357929297135041]",[],"[2.8868484153963196, 2.2983686584687635, 4.337470643494599, 5.461027662369944, 1.3504798509750289]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,
MUNJALSHOW.NS,139.68,558.650112,46.666666666666664,False,5586501120.0,139.68,7.71,0.3342008243609724,,,0.0279,0.024260001,0.21889,,2033.6300578034682,,,,,12446289000.0,0.056803386573615944,288698000.0,0.3344023030077512,5.887013489492799,18.11673,0.5420911224453475,0.83995306,11.003,0.288,3.27,37451.0,65.02,0.0,"[3496817000.0, 3326243000.0, 2860406000.0, 2970706000.0, 3190848000.0]","[109072000.0, 27281000.0, 82817000.0, 89188000.0, 59784000.0]","[2.73, 0.68, 2.07, 1.49, 0.51]","[-0.04877979030644153, -0.14004899822412253, 0.038560959528122885, 0.07410427016338872]","[-0.7498808126741969, 2.035702503573916, 0.07692864991487247, -0.3296856079293179]","[-0.7509157509157509, 2.044117647058823, -0.28019323671497576, -0.6577181208053691]",[],[],"[4627.59375, 1097.75, 2103.404255319149, 1858.9855072463768, 10064.625]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,5.0,3.0,0.0,5.0,3.0,
MURUDCERA.NS,33.8,204.6429696,51.42857142857142,True,2046429696.0,33.8,2.07,0.6002506117857003,,,0.06548,0.05998,0.69945,34.717,2.094186376580685,,,,,2024117000.0,0.18131006490272927,99244000.0,0.6658046569677503,3.6721880681303967,16.328503,0.2720280942558965,0.54439735,9.905,0.286,1.49,24075.0,73.93,0.0,"[511136000.0, 455708000.0, 461469000.0, 659473000.0, 501469000.0]","[40940000.0, 31941000.0, 19286000.0, 34631000.0, 16717000.0]","[0.68, 0.53, 0.32, 0.28, 0.48]","[-0.10844080636073372, 0.012641867160550158, 0.4290732421896162, -0.2395913100308883]","[-0.21980947728383005, -0.39619924235308845, 0.7956548791869751, -0.5172822038058387]","[-0.22058823529411764, -0.39622641509433965, -0.12499999999999989, 0.714285714285714]","[0.3471697951844452, 0.3200192756629436, 0.2858799708104933]",[],"[2.734577501296008, 2.140734611648739, 1.680211026483125, 3.844494476150584, 1.6549293304808332]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,5.0,5.0,0.0,5.0,3.0,
MUTHOOTCAP.NS,205.19,337.4869248,32.38095238095238,False,3374869248.0,205.19,6.78,-0.4783736347074595,0.01682,0.0029199999,0.13509,0.03521,1.0,482.095,0.5757710579646025,33.704,33.66,,,6085213000.0,0.12314393257315803,111733000.0,-0.4782770321973604,-3.8838862963323257,30.264011,,0.5037241,,,,29001.0,63.33,0.0,"[1549964000.0, 1549672000.0, 1451568000.0, 1371241000.0, 1255137000.0]","[53654000.0, 76506000.0, -46699000.0, 64216000.0, 125556000.0]","[3.26, 4.65, -2.84, 3.9, 7.63]","[-0.0001883914723180835, -0.06330629965566903, -0.05533808956934849, -0.08467074715531409]","[0.4259141909270512, -1.610396570203644, -2.3751043919570014, 0.9552136539180267]","[0.4263803680981597, -1.610752688172043, -2.373239436619718, 0.9564102564102563]","[4.820954093309754, 4.272640212891277, 3.304912859073166]",[],[],5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
