Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
KRIDHANINF.NS,2.45,24.3969072,39.04761904761905,False,243969072.0,2.45,0.68,,,,-0.26977,1.15159,1.0,,42.5280330882353,,,,,25767000.0,-0.4649275111189398,722920000.0,,,3.6029413,,-0.075068176,10.748,0.763,,111350.0,44.88,-2.269999999999996,"[2150000.0, 12500000.0, 15425000.0, 25767000.0, 0.0]","[-2700000.0, 2581000.0, 12314000.0, 52111000.0, -1581000.0]","[-0.03, 0.03, 0.13, -0.02, 7.1]","[4.813953488372093, 0.23399999999999999, 0.6704700162074555, -1.0]","[-1.9559259259259258, 3.7710189848895777, 3.2318499269124574, -1.0303390838786437]","[-2.0, 3.333333333333334, -1.1538461538461537, -356.0]","[-0.08091320148327752, -0.08993850060122151, -0.0]",[],"[0.40711462450592883, 1.5057809131883206, 3.301252102410764, 4.027245265481585, -36.642857142857146]",5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,5.0,3.0,0.0,
KRISHANA.NS,635.15,3926.9801984,62.857142857142854,False,39269801984.0,635.15,21.01,0.3867225487012693,0.38145,0.12325,0.10695,0.074499995,0.28074,130.807,4.12444996451384,1.361,0.9,-3809416704.0,,8703613000.0,0.6077829377104869,865395000.0,0.43211424495139816,0.7109680416155952,30.230843,0.7817191705403335,7.0034513,15.479,-0.266,0.08,366967.0,72.94,0.6799999999999926,"[6591085000.0, 3955359000.0, -149951000.0, 3040337000.0, 3005639000.0]","[333241000.0, 305803000.0, 328562000.0, 205280000.0, 167445000.0]","[5.39, 4.95, 3.32, 2.71]","[-0.3998925821772895, -1.0379108445023575, -21.275536675313937, -0.011412550648168263]","[-0.08233680729562087, 0.07442373031003613, -0.3752168540488553, -0.18430923616523776]","[-0.08163265306122436, -0.3292929292929293, -0.1837349397590361]","[0.9997417951567963, 1.0980497473798942]",[],"[7.3548723351789995, 6.421477901282878, 6.782158110453309, 4.1114926888269725, 3.5023062404747725]",5.0,4.0,5.0,5.0,3.0,3.0,3.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,
KRISHIVAL.NS,332.05,850.9876736,46.666666666666664,False,8509876736.0,332.05,8.58,0.5348397027584637,,,0.12738,0.07621,0.32456002,18.157,18.15104347826087,,,,,2022324000.0,0.5749255925252004,135428000.0,0.5979963922246339,1.0401283226897267,38.700466,0.7235899990296218,4.974308,22.002,-1.178,0.07,7104.0,37.23,0.01999999999999602,"[744120000.0, 666700000.0, 495203000.0, 737401000.0, 547034000.0]","[61405000.0, 56267000.0, 42743000.0, 41032000.0, 11516000.0]","[2.615584, 2.469155, 1.820664, 0.490531, 2.108279]","[-0.10404235875933987, -0.25723263836808163, 0.4890883132775852, -0.25815940038052565]","[-0.08367396791792203, -0.2403540263387065, -0.04002994642397584, -0.7193410021446676]","[-0.05598329092088039, -0.26263681299877895, -0.7305757679615789, 3.2979526268472332]","[0.1902346705468078, 0.09454049916874296, 0.09593909959509678]",[],"[7.960191484001008, 10.98976430976431, 11.913699906803355, 19.802435723951284, 5.95417193426043]",5.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,5.0,
KRISHNADEF.NS,1085.7,1526.3884288,55.23809523809524,False,15263884288.0,1085.7,20.51,0.9456516377898576,,,0.2511,0.15493,0.54292,0.451,35.646378504672896,,,,,1887658000.0,0.5916763147049615,221600000.0,1.08102020256762,1.8270466058907042,52.93515,0.559774317355576,9.263731,32.541,0.858,0.09,110052.0,59.96,-0.060000000000002274,[],[],[],[],[],[],[],[],[],5.0,3.0,5.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,
KRITI.NS,82.98,437.2714496,24.761904761904763,True,4372714496.0,82.98,-1.27,,,,0.00887,-0.01122,0.2059,46.083,0.6555326583639459,,,,,7211697000.0,0.09824684281252671,-42748000.0,,,,,2.000868,31.568,0.434,,80370.0,69.08,0.35999999999999943,"[1357934000.0, 857347000.0, 2240557000.0, 1367693000.0, 2098765000.0]","[-4660000.0, -96769000.0, 72584000.0, -36560000.0, -108948000.0]","[-0.09, -1.84, 1.41, -2.2, -0.72]","[-0.3686386819977996, 1.6133607512477446, -0.38957455668389607, 0.5345293132303814]","[19.76587982832618, -1.7500749206874102, -1.5036922737793454, 1.9799781181619256]","[19.444444444444446, -1.766304347826087, -2.5602836879432624, -0.6727272727272728]","[0.4608344054233235, 0.5211813972679915, 0.7019658242954375]",[],"[0.21172444109520222, -1.9994757029719363, 2.635415746222497, -17.885603112840467, -0.770583519538779]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,5.0,
KRITIKA.NS,6.76,180.0052864,51.42857142857142,True,1800052864.0,6.76,0.29,0.36321423522009,,,0.01117,0.00958,0.0638,39.762,4.280237557062447,,,,,7435697000.0,0.45866915518247175,101348000.0,0.36031643799103175,0.7855693672003898,23.310347,0.6417795543138631,1.9824047,17.394,0.097,,280104.0,63.32,0.0,"[1611343000.0, 1796256000.0, 2068562000.0, 2377338000.0, 1789343000.0]","[16301000.0, 11364000.0, 13761000.0, 33976000.0, 21192000.0]","[0.06, 0.04, 0.05, 0.08, 0.09]","[0.11475706910322625, 0.15159643168902437, 0.14927084612402242, -0.24733336193675448]","[-0.3028648549168763, 0.21092925026399145, 1.469006612891505, -0.3762655992465269]","[-0.33333333333333326, 0.25, 0.5999999999999999, 0.125]","[0.39761682590277375, 0.5426623871869836, 0.5571168706400892]",[],"[3.307068607068607, 2.1971607581885952, 2.851044686594022, 7.2860953651217075, 2.830078750240092]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,3.0,0.0,5.0,5.0,3.0,
KRITINUT.NS,95.43,478.1379072,51.42857142857142,True,4781379072.0,95.43,6.48,0.4422495703074083,,,0.04487,0.0375,0.10828,2.584,141.57130754024286,,,,,7334050000.0,-0.007878252829488952,369935000.0,0.44326334502118026,-56.264168542802906,14.726851,0.33299865028163494,2.0858104,10.73,0.271,0.31,173440.0,66.69,0.0,"[2243073000.0, 2129349000.0, 2290404000.0, 1991213000.0, 1729213000.0]","[91558000.0, 88952000.0, 94897000.0, 49190000.0, 82466000.0]","[1.83, 1.78, 1.89, 1.65, 1.91]","[-0.05070008867299458, 0.0756357929113547, -0.13062804640578696, -0.13157808833108264]","[-0.028462832303021046, 0.06683379800341749, -0.4816485241893843, 0.6764789591380362]","[-0.02732240437158473, 0.061797752808988804, -0.12698412698412698, 0.15757575757575748]","[0.025838526376929242, 0.014487417852475011, 0.03525674566120359]",[],"[101.88425531914893, 99.31087662337663, 103.80329289428076, 178.94692737430168, 83.06010928961749]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,
KRN.NS,1284.1,7981.5286784,47.61904761904761,False,79815286784.0,1284.1,10.94,0.6250558702695614,,,0.16521999,0.12312,0.53191,5.766,27.527322696934004,,,,,4291597000.0,0.40121834322872507,528754000.0,0.709151002270535,1.7674939699012335,117.3766,1.8778577337315494,15.10013,86.637,,,1775485.0,70.79,0.0,"[1532276000.0, 1152821000.0, 1308128000.0, 1114665000.0]","[226639000.0, 124208000.0, 148670000.0, 137284000.0]","[3.65, 2.0, 2.12]","[-0.247641417081518, 0.13471909342387067, -0.14789301964333768]","[-0.45195663588349755, 0.19694383614582, -0.07658572677742648]","[-0.452054794520548, 0.06000000000000005]",[0.06711789898212017],[],"[16.18225560380237, 27.296189791516895, 69.19179851469164, 51.90132978723404]",5.0,3.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
KRONOX.NS,128.82,477.97376,46.666666666666664,False,4779737600.0,128.82,7.04,0.23452389851636957,,,0.29692,0.25659,0.50958997,2.578,,,,,,1001939000.0,0.06800611329361805,254671000.0,0.2317608956869861,3.4079420872996047,18.298296,0.7802316145926934,4.6599627,13.067,,0.39,44802.0,74.21,0.0,"[252740000.0, 255332000.0, 242865000.0, 261311000.0, 240111000.0]","[65890000.0, 66762000.0, 62787000.0, 63152000.0, 65286000.0]","[1.79, 1.82, 1.7, 1.77, 1.76]","[0.010255598638917451, -0.04882662572650509, 0.07595166038745815, -0.08112938223036914]","[0.013234178175747457, -0.05953985800305561, 0.00581330530205304, 0.03379148720547254]","[0.016759776536312776, -0.06593406593406603, 0.04117647058823537, -0.005649717514124353]",[0.02577805039441206],[],"[222.5979381443299, 235.18367346938774]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,3.0,0.0,5.0,3.0,
KROSS.NS,188.15,1213.7447424,53.333333333333336,False,12137447424.0,188.15,5.74,0.6213425400502126,,,0.11897001,0.078889996,0.44507,13.24,6.937879989426381,,,,,6086040000.0,0.30323997717346307,480270000.0,0.580314492002497,1.9137136778985389,32.778748,0.5275471400582205,2.6849036,15.243,,,397777.0,68.52,0.14000000000000057,"[1774780000.0, 1309200000.0, 1393550000.0, 1731570000.0, 1500530000.0]","[139810000.0, 80840000.0, 107000000.0, 171480000.0, 135990000.0]","[2.17, 1.25, 1.66, 3.25, 1.89]","[-0.2623311058272011, 0.06442865872288417, 0.24256036740698206, -0.13342804506892592]","[-0.421786710535727, 0.3236021771400297, 0.6026168224299064, -0.20696291112666199]","[-0.42396313364055294, 0.32799999999999985, 0.957831325301205, -0.41846153846153844]","[0.13240830232978945, 0.0781400315763794, 0.08509811107699318]",[],"[10.146110056925997, 7.793222286042504, 6.937071917808219, 24.81142857142857, 9.541148325358852]",5.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,
KRSNAA.NS,611.45,1983.4626048,35.23809523809524,False,19834626048.0,611.45,24.48,0.016473880840760957,,,0.13126999,0.10491,0.76555,30.959,5.719505469252689,,,,,7171600000.0,0.1633894398866167,776080000.0,0.04305897148326476,0.2635358289565429,24.977533,15.161899762075883,2.149504,10.31,-0.03,0.45,46600.0,27.11,0.0,"[1812010000.0, 2059910000.0, 1929780000.0, 1860760000.0, 1745120000.0]","[152460000.0, 239450000.0, 205200000.0, 206760000.0, 194150000.0]","[4.72, 7.38, 6.35, 6.01, 6.07]","[0.1368093995066253, -0.0631726628833299, -0.03576573495424351, -0.062146649756013694]","[0.570575888757707, -0.14303612445186886, 0.007602339181286499, -0.06098858579996136]","[0.5635593220338984, -0.13956639566395668, -0.053543307086614145, 0.009983361064891838]","[0.3095925586837928, 0.23055495768999854, 0.2570144702067886]",[],"[3.527478171545968, 4.8525390625, 5.3526984126984125, 8.296683673469389, 5.154247513451818]",5.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,
KRYSTAL.NS,575.15,803.5968512,39.04761904761905,False,8035968512.0,575.15,31.39,-0.012960534340231589,,,0.05716,0.03294,0.11108,21.908,9.783812071171067,,,,,12127840000.0,0.2994840431864063,437340000.0,0.18512547871666696,0.6181480547243723,18.322716,,1.2128927,10.635,0.92,0.26,24411.0,69.96,0.0,"[3058560000.0, 2834000000.0, 3230810000.0, 4131010000.0, 2763730000.0]","[158990000.0, 92110000.0, 114980000.0, 118460000.0, 151490000.0]","[11.38, 6.592493, 11.76, 10.84, 10.83]","[-0.07342017158401337, 0.14001764290755125, 0.2786298172904009, -0.3309795909474923]","[-0.42065538713126616, 0.2482900879383345, 0.030266133240563597, 0.27882829647138285]","[-0.4206948154657294, 0.7838471728373468, -0.07823129251700678, -0.0009225092250921829]","[0.21908185888422088, 0.20823679292969724, 0.2203894123723314]",[],"[5.6327568667344865, 5.509277761918356, 6.702943800178412, 20.087732342007435, 8.731100045269352]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,5.0,3.0,0.0,5.0,3.0,
KSB.NS,977.65,17014.9445632,53.333333333333336,False,170149445632.0,977.65,15.54,0.13960384306101292,0.17097999,0.07664,0.14541,0.10034,0.45977002,0.31,121.16666666666667,2.025,1.125,-276440000.0,,26957000000.0,0.14235940210290488,2705000000.0,0.13966468460123016,0.981071025433734,62.911842,4.506454881224495,10.146229,44.86,-0.305,0.44,575298.0,69.8,0.0,"[7840000000.0, 6496000000.0, 6667000000.0, 5954000000.0, 7264000000.0]","[810000000.0, 675000000.0, 704000000.0, 516000000.0, 731000000.0]","[4.65, 3.88, 4.04, 2.97, 4.2]","[-0.17142857142857137, 0.02632389162561566, -0.10694465276736165, 0.2200201545179712]","[-0.16666666666666663, 0.04296296296296287, -0.2670454545454546, 0.41666666666666674]","[-0.16559139784946242, 0.04123711340206193, -0.26485148514851486, 0.41414141414141414]","[0.0030974505599237552, 0.002997914494264859, 0.0023132595011276804]",[],"[136.25, 131.14285714285714, 132.71428571428572, 87.25, 246.0]",4.0,4.0,3.0,5.0,0.0,3.0,3.0,5.0,5.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
KSCL.NS,946.8,4832.5492736,41.904761904761905,False,48325492736.0,946.8,59.01,0.14851348642424367,,,0.02805,0.21824,0.48081002,,61921.625,,,,,12024274000.0,0.07510954839941375,2813269000.0,0.09812104261666255,1.3063724214513903,16.044739,1.08035568932552,2.6941354,12.392,-0.021,0.53,224265.0,60.5,0.0,"[2102133000.0, 2189011000.0, 8585335000.0, 877090000.0, 1740520000.0]","[130036000.0, -154303000.0, 3260767000.0, -229438000.0, 154427000.0]","[2.76, -3.02, 63.76, 2.97, -0.33]","[0.04132849824440221, 2.9220154672589587, -0.8978385817210395, 0.9844257715855842]","[-2.186617552062506, -22.13223333311731, -1.0703631998238452, -1.673066362154482]","[-2.0942028985507246, -22.112582781456954, -0.9534190715181932, -1.1111111111111112]","[0.0, 0.0, 0.0]",[],"[186.9312242090784, -1005.68, 2999.408071748879, -198.8587285570131, 383.65446224256294]",5.0,4.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,5.0,5.0,3.0,
KSHINTL.NS,624.6,4232.0207872,42.857142857142854,False,42320207872.0,624.6,13.9,0.3510305826366462,,,0.05178,0.036229998,0.10682,139.569,4.329773915604978,,,,,18053450000.0,0.30960867808877723,679880000.0,0.35103054062122263,1.1337877955751876,44.935253,1.2800951034660346,10.122191,24.49,,,485639.0,74.58,0.0,"[8177690000.0, 5295030000.0, 4763350000.0, 5158770000.0]","[233260000.0, 226810000.0, 184590000.0, 257250000.0]","[4.0, 3.347467, 3.796729]","[-0.3525029684421884, -0.10041114025793996, 0.08301300555281466]","[-0.027651547629254924, -0.18614699528239498, 0.39362912400455063]","[-0.16313325, 0.13420953813734382]","[1.1976800612180145, 1.227485881572689, 1.0267234024324507]",[],"[3.1906836225672732, 5.697016388849979, 4.374951025205694, 5.562360801781737]",5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
KSHITIJPOL.NS,2.85,25.365136,26.666666666666668,0.0,253651360.0,2.85,-890.65,,,,0.01428,-0.107250005,0.14719,18.781,-2.5680135222150677,,,,,419065000.0,0.023924530673867128,-86935000.0,,,,,0.56739,-21.867,-0.903,,302146.0,0.0,0.0,"[105406000.0, 119654000.0, 91042000.0, 103005000.0, 106148000.0]","[6095000.0, 5148000.0, 3285000.0, -103957000.0, -5002000.0]","[0.068483, 0.03, 0.05, -0.091342, -0.44]","[0.13517257082139533, -0.2391228040851121, 0.1314008918960481, 0.030513081889228744]","[-0.15537325676784253, -0.3618881118881119, -32.645966514459666, -0.9518839520186231]","[-0.561935078778675, 0.6666666666666667, -2.82684, 3.8170611547809328]","[0.18781332429032727, 0.41007590013970857]",[],"[2.820381231671554, 1.7539013074652046, 1.7142857142857142, -6.984388483564761, -1.4065615953682857]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,3.0,
KSL.NS,791.2,3453.8303488,37.142857142857146,False,34538303488.0,791.2,61.02,0.017944993763679973,,,0.13818,0.08605,0.51886004,,20.535623624978847,,,,,19571330000.0,0.05309995228946618,2562360000.0,0.017955057146948228,0.33813697325129427,12.966241,7.225547788288012,1.8260119,,,1.23,77097.0,64.7,0.0,"[4623760000.0, 4560690000.0, 4427670000.0, 5195600000.0, 4840050000.0]","[619610000.0, 625350000.0, 616810000.0, 801940000.0, 564470000.0]","[14.19, 14.33, 14.13, 12.93, 15.44]","[-0.013640413862311185, -0.029166639258533245, 0.1734388515855969, -0.06843290476557085]","[0.009263891802908208, -0.01365635244263208, 0.30014104829688226, -0.2961194104297079]","[0.009866102889358741, -0.013956734124214831, -0.08492569002123151, 0.19412219644238204]","[0.21694105232183536, 0.23135396394638852, 0.3189461107322151]",[],"[34.70367379895034, 42.34222222222222, 32.300678221552374, 33.566134377824646, 14.669201520912548]",5.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,3.0,5.0,3.0,
KSOLVES.NS,319.37,757.2901376,53.333333333333336,False,7572901376.0,319.37,12.86,0.2922798808818532,,,0.30544,0.19938,0.50041,7.526,137.65035799522673,,,,,1374331000.0,0.42928889886866806,343201000.0,0.2925262028386153,0.6814203759042639,24.83437,0.8496777104558445,22.769855,17.161,-0.102,6.07,70756.0,58.92,-0.01999999999999602,"[423046000.0, 376650000.0, 333416000.0, 377007000.0, 348205000.0]","[97995000.0, 64253000.0, 58601000.0, 103177000.0, 91901000.0]","[4.13, 2.71, 4.35, 3.88]","[-0.10967128870146514, -0.11478560998274256, 0.13074057633706837, -0.07639645948218465]","[-0.34432368998418283, -0.08796476429116151, 0.7606696131465334, -0.10928792269594967]","[-0.3438256658595642, 0.6051660516605164, -0.10804597701149421]","[0.6852330108314382, 0.0]",[],"[63.75536062378168, 35.53928708317363, 40.98002049180328, 292.25695931477514, 135.90246516613075]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,0.0,3.0,5.0,0.0,
KSR.NS,36.0,66.162176,33.33333333333333,True,661621760.0,36.0,-4.46,5.9441654710664755,,,-0.06524,0.0,0.0,43.606,-9.878923766816143,,,,,0.0,,-1067440.0,5.944054124381993,,,,0.89256936,,,,15355.0,60.94,0.269999999999996,"[451690000.0, -1504190000.0, 499390000.0]","[-38260000.0, 96032560.0, -51220000.0]","[2.08, -2.78697]","[-4.330137926453984, -1.3319992820055977]","[-3.5099989545216936, -1.533360768472693]",[-2.339889423076923],[-1.3379000321096008],[],"[-4.609333333333334, 1.5899740777994795, -3.19672131147541]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,
KTKBANK.NS,244.97,9264.3139584,53.333333333333336,False,92643139584.0,244.97,30.5,0.2723761908640825,,,0.35712,0.27296,0.0,,,,,,,45800334000.0,0.10056257448182349,12728492000.0,0.3582290605644092,3.562250294508505,8.031803,0.29487904117169783,0.73599267,,0.202,1.99,3517593.0,,,"[10943500000.0, 10715300000.0, 11139900000.0, 12023934000.0, 10917900000.0]","[2907800000.0, 3192200000.0, 2925000000.0, 2526292000.0, 2835500000.0]","[7.69, 8.44, 7.74, 7.51, 8.9]","[-0.02085256088088816, 0.03962558211156009, 0.07935744486036689, -0.09198603385547521]","[0.09780590136873246, -0.08370402856963854, -0.1363104273504273, 0.12239598589553391]","[0.09752925877763308, -0.08293838862559233, -0.029715762273901825, 0.1850865512649802]","[0.10394499268004197, 0.16057726556747376, 0.21070421851962862]",[],[],5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,3.0,
KUANTUM.NS,80.59,703.2576,58.0952380952381,False,7032576000.0,80.59,6.15,1.0465282161876264,,,0.07814,0.05025,0.62419,56.267,5.137728186623703,,,,,10997619000.0,0.10018186657344885,1151808000.0,1.0472984021592198,10.453971741396808,13.104064,0.12521462677553497,0.58499444,8.278,-0.096,3.79,121600.0,70.31,0.0,"[2876900000.0, 2784200000.0, 2219200000.0, 2762740000.0, 2686500000.0]","[97800000.0, 57700000.0, 120600000.0, 261165000.0, 209800000.0]","[1.12, 0.66, 1.38, 2.4, 3.43]","[-0.03222218360040319, -0.20293082393506212, 0.24492609949531352, -0.02759579258272582]","[-0.41002044989775055, 1.0901213171577124, 1.1655472636815922, -0.19667643060900197]","[-0.4107142857142857, 1.0909090909090908, 0.7391304347826089, 0.4291666666666667]","[0.5626676187550338, 0.5389938231795152, 0.4209814240556549]",[],"[2.2261029411764706, 1.7016806722689075, 2.563041385948027, 5.164684755206115, 3.681904761904762]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,
KWIL.NS,28.11,6604.7012864,26.666666666666668,False,66047012864.0,28.11,,,,,-0.45808998,0.0,0.0,,,105.158,105.158,,,,,,,,,,46.772045,,,,13698424.0,61.9,,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
LAGNAM.NS,79.77,140.9456128,39.04761904761905,True,1409456128.0,79.77,8.26,-0.23561071318357119,,,0.08217,0.02479,0.28592,289.472,1.6230982091578343,,,,,5890685000.0,0.21151737055373743,128547000.0,-0.23575836711501275,-1.1146052283924206,9.657384,,1.1711076,6.72,0.231,,17882.0,68.5,0.0,"[1528039000.0, 1324261000.0, 1401003000.0, 1463632000.0, 1483938000.0]","[36865000.0, 3798000.0, 19696000.0, 85445000.0, 23532000.0]","[2.09, 0.21, 1.11, 1.33, 0.22]","[-0.1333591616444345, 0.05795081181126682, 0.044702973512547706, 0.013873705958874938]","[-0.8969754509697545, 4.185887309110058, 3.3381904955320874, -0.7245947685645737]","[-0.8995215311004785, 4.2857142857142865, 0.19819819819819817, -0.8345864661654135]","[2.8947177447831307, 3.2141841284234407, 3.2132703789979393]",[],"[1.6884540326676825, 1.0562181510171182, 1.3355469132178848, 2.7775896887621765, 1.436045113183847]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,
LAKPRE.NS,4.98,11.3224944,21.904761904761905,True,113224944.0,4.98,-49.73,,-0.86243,-0.00028,0.08817001,-0.15453,0.53953,,,0.843,0.179,-24811640.0,,,,,,,,,0.21106167,,-0.413,,3195.0,62.85,0.0,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
LAL.NS,7.12,122.988416,40.95238095238095,True,1229884160.0,7.12,-0.18,2.5246214966775096,,,0.06452,-0.050679997,0.31526,26.272,5.439113757371042,,,,,634204000.0,0.374088658534675,58364000.0,2.649225327769671,7.081811403069064,,,2.5212464,363.326,-0.378,,122601.0,56.17,0.0,"[207260000.0, 170734000.0, 91908000.0, 139225000.0, 212705000.0]","[10994000.0, 14167000.0, 9640000.0, -65673000.0, -16244000.0]","[0.06, 0.08, 0.06, -0.09, 0.7]","[-0.17623275113384151, -0.4616889430341935, 0.514830047438743, 0.5277787753636201]","[0.28861197016554474, -0.319545422460648, -7.812551867219917, -0.7526532973977129]","[0.3333333333333335, -0.25, -2.5, -8.777777777777779]","[0.26272099676714444, 0.20099712795214794, 0.23854245871770224]",[],"[4.891002194586687, 7.6411449016100175, 11.31217750257998, -5.8603896103896105, -18.24668541582965]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
LALPATHLAB.NS,1430.9,23892.2350592,39.04761904761905,False,238922350592.0,1430.9,31.66,0.11932731755781179,,,0.20794001,0.19840999,0.58502996,6.441,29.011611746245237,,,,,24612220000.0,0.056448594759506365,4871380000.0,0.1220914431383302,2.16287834371234,45.19583,3.7875509920939514,9.999721,31.858,0.096,0.89,381626.0,53.21,0.0,"[6598000000.0, 6698000000.0, 6024220000.0, 5967000000.0, 6602000000.0]","[905000000.0, 1324000000.0, 1548380000.0, 967000000.0, 1292000000.0]","[5.42, 9.025, 7.94, 5.8, 7.76]","[0.015156107911488359, -0.10059420722603762, -0.009498325094369098, 0.10641863583040045]","[0.46298342541436455, 0.16947129909365555, -0.37547630426639456, 0.3360910031023785]","[0.665129151291513, -0.12022160664819947, -0.2695214105793452, 0.33793103448275863]","[0.0724577314558053, 0.09917066346922462]",[],"[18.26388888888889, 39.53191489361702, 31.669130869130868, 27.09433962264151, 31.516666666666666]",4.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
