Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
NPST.NS,1829.4,3657.4900224,45.714285714285715,False,36574900224.0,1829.4,18.91,2.011673661492617,,,0.24999,0.24808,0.4028,9.177,183.44074969770253,,,,,1732077000.0,1.0804117772687811,451963000.0,2.1145150206385654,1.9571380700643026,96.74247,0.48090538665311766,34.191196,69.023,0.229,0.11,10906.0,64.79,-2.769999999999996,"[336223000.0, 667495000.0, 588605000.0]","[71896000.0, 180917000.0, 156773000.0]","[3.71, 8.09]","[0.9852746540242636, -0.11818815122210657]","[1.5163708690330475, -0.13345346208482345]",[1.1805929919137466],"[0.09244417017009296, 0.0011033727039236323, 0.04919072869953214]",[],"[47.992707826932424, 456.82982791587, 339.0192]",5.0,3.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,
NRAIL.NS,483.3,822.5330688,26.666666666666668,False,8225330688.0,483.3,18.09,-0.33865227267553766,,,-0.00081,0.01746,0.20764999,83.08,1.2844212004862694,,,,,16381127000.0,0.007750645790044253,176510000.0,-0.33865387694628046,-43.69363355261096,26.716417,,1.0610807,13.009,-0.489,0.41,21653.0,74.11,0.14000000000000057,"[4521422000.0, 4448164000.0, 4179121000.0, 4284055000.0, 3469787000.0]","[165488000.0, -68194000.0, 127265000.0, 83411000.0, 34028000.0]","[9.72, 7.48, 4.9, 2.0]","[-0.016202424812370997, -0.0604840558936226, 0.02510910787220566, -0.19006945522408092]","[-1.4120782171516968, -2.8662199020441683, -0.34458806427533095, -0.592044214791814]","[-0.2304526748971194, -0.3449197860962566, -0.5918367346938775]","[0.830802391882328, 0.9025963390283864, 0.7615808633248142]",[],"[1.6331563634956165, 0.6953172067549064, 1.5644937079309336, 1.266275319313637, 1.4461259628454917]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,
NRBBEARING.NS,281.55,2728.8557568,35.23809523809524,False,27288557568.0,281.55,8.95,0.027457860319684668,,,0.12398,0.07102,0.60803,19.992,11.56197576887232,,,,,11771500000.0,0.08616814301174935,794400000.0,0.027316699871390737,0.3170162303215238,31.4581,11.456865041099922,2.9720683,13.117,0.143,1.86,272567.0,51.2,0.0,"[3100500000.0, 3078300000.0, 2785200000.0, 3015100000.0, 2892900000.0]","[320900000.0, -20800000.0, 213300000.0, 352600000.0, 249300000.0]","[3.31, 2.2, 3.64, 2.57]","[-0.00716013546202221, -0.09521489133612704, 0.0825434439178514, -0.04052933567709194]","[-1.0648177002181365, -11.254807692307692, 0.6530707923112986, -0.292966534316506]","[-0.33534743202416917, 0.6545454545454545, -0.293956043956044]","[0.20390559482448783, 0.1604477211508537, 0.207510088265051]",[],"[16.789473684210527, 1.3526570048309179, 13.701195219123505, 16.823920265780732, 11.538216560509554]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,3.0,
NRL.NS,65.69,472.6565888,29.523809523809526,True,4726565888.0,65.69,1.98,-0.14365705137833784,,,0.07148,0.077800006,0.12681,9.979,13.006359832635983,,,,,1583127000.0,-0.0015436344054720053,144534000.0,-0.08507646674541869,55.114388772258806,33.17677,,3.8289812,30.684,0.125,,75649.0,73.02,0.22999999999998977,"[509850000.0, 372195000.0, 343052000.0, 511815000.0, 356065000.0]","[35394000.0, 20583000.0, 31569000.0, 47582000.0, 44800000.0]","[0.52, 0.46, 0.69, 0.65]","[-0.269991173874669, -0.07830035330942109, 0.4919458274547299, -0.3043091742133388]","[-0.41846075606034916, 0.5337414371082934, 0.5072381133390351, -0.05846748770543486]","[-0.11538461538461542, 0.4999999999999998, -0.05797101449275355]","[0.10669811176489578, 0.15263604750085888, 0.1574570075677899]",[],"[19.441256830601095, 11.22656776803776, 8.265127885215222, 17.117376042123738, 17.25344697919278]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,
NSIL.NS,7042.5,3724.0213504,39.04761904761905,False,37240213504.0,7042.5,82.71,-0.11284835896344414,,,0.88313,0.35333002,0.83618,,2382.0805860805863,,,,,1088008000.0,0.13018494655913448,467147000.0,-0.10911403720514723,-0.8381463455575786,85.1469,,0.20992972,-149.15,-0.069,,8002.0,55.61,0.0,"[339299000.0, 81221000.0, 112851000.0, 577057000.0, 316879000.0]","[257916000.0, -256063000.0, 81614000.0, 349955000.0, 291641000.0]","[50.2, 15.890072, 68.23, 56.86]","[-0.760621163044984, 0.3894313047118356, 4.113441617708306, -0.450870537919131]","[-1.9928154903146762, -1.3187262509616775, 3.2879285416717723, -0.16663285279535944]","[-0.6834647011952191, 3.293876075577254, -0.16664223948409795]",[],[],[408.6630036630037],5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
NSLNISP.NS,43.86,12853.63712,35.23809523809524,False,128536371200.0,43.86,-6.14,,-0.09648,-0.02876,-0.022230001,-0.11273,0.24275999,40.766,-4.095131453814768,0.571,0.123,23481161728.0,,85030500000.0,,-23737800000.0,,,,,0.9910297,-58.666,0.047,,6360235.0,60.79,0.0,"[33652200000.0, 28382500000.0, 21195400000.0, 15223500000.0, 20229100000.0]","[255600000.0, -4733800000.0, -7577800000.0, -5953700000.0, -5472500000.0]","[0.09, -2.59, -2.03, -1.87]","[-0.1565930310648338, -0.253222936668722, -0.2817545316436585, 0.3288074358721713]","[-19.52034428794992, 0.6007858380159703, -0.21432341840639768, -0.0808236894704134]","[-29.77777777777778, -0.21621621621621623, -0.07881773399014769]","[0.4505660918313193, 0.454020556754138, 0.4301264312453432]",[],"[1.2703470975463793, -2.8510724637681157, -5.390454875393177, -4.147354694485842, -4.0431800365821795]",4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,3.0,
NTPC.NS,326.95,326432.5091328,52.38095238095239,False,3264325091328.0,326.95,18.68,0.11992643085814447,0.13104,0.04415,0.17863001,0.12718001,0.44693002,127.753,3.2623991120751117,0.867,0.384,-132738203648.0,,1862462500000.0,0.12350572958606887,234224600000.0,0.11990471885936493,0.9708433710826796,17.502678,1.4594512548032987,1.6494217,10.506,0.223,3.39,9541001.0,51.1,0.0,"[470653600000.0, 479765600000.0, 450528200000.0, 446963000000.0, 485288800000.0]","[60106000000.0, 76112200000.0, 50625100000.0, 52745900000.0, 54741400000.0]","[6.2, 5.22, 5.44, 5.65]","[0.019360310852822638, -0.060941009526318646, -0.007913378119283054, 0.08574714238091286]","[0.26629953748377866, -0.33486221656974835, 0.04189226292886339, 0.037832324408153095]","[-0.15806451612903227, 0.042145593869731934, 0.03860294117647056]","[1.3586927468702865, 1.4382109096380777, 1.4755277029134661]",[],"[2.6604778054632705, 3.7073477628973577, 3.7457174493584318, 2.3009655911483797, 3.510103925176424]",2.0,5.0,3.0,3.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,
NTPCGREEN.NS,99.11,87155.3892352,49.523809523809526,False,871553892352.0,99.11,0.83,0.8159074782825537,0.044660002,0.01905,0.43811,0.2508,0.94048,115.845,1.8581478218563858,0.231,0.179,-122846683136.0,,21341200000.0,2.5995273624133546,4754800000.0,0.6664417932737434,0.2563703705949957,119.409645,1.4635194330042371,4.454382,51.009,,,5627693.0,89.01,0.0,"[6802100000.0, 5467500000.0, 5050800000.0, 4874020000.0, 5784500000.0]","[2204800000.0, 2332200000.0, 656100000.0, 380390000.0, 1386100000.0]","[0.26, 0.08, 0.164496]","[-0.19620411343555666, -0.07621399176954735, -0.03500039597687499, 0.18680268033368752]","[0.057783018867924474, -0.7186776434268073, -0.42022557536960825, 2.6438917952627565]","[-0.6923076923076923, 1.0562]","[1.0542636415597544, 2.2034518221722266, 2.5474684786133635, 2.2233021081041184]",[],"[2.4390319900290818, 2.738505096262741, 1.481513828238719, 1.323672218164611, 2.0015834015834018]",3.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
NUCLEUS.NS,963.7,2629.915648,70.47619047619048,False,26299156480.0,963.7,63.52,0.6260980208711213,0.20602,0.07937,0.15561,0.18619,0.35564998,0.93,685.53125,1.677,1.561,88525000.0,,8322500000.0,0.18734557917787598,1630000000.0,0.5853288935523446,3.124327225232264,15.171599,0.24231986836327962,2.9881153,13.479,,1.28,25192.0,73.59,0.0,"[2177200000.0, 2289600000.0, 2057000000.0, 2022000000.0, 1953900000.0]","[352000000.0, 647700000.0, 349700000.0, 330600000.0, 302000000.0]","[13.37, 13.28, 12.35, 11.28]","[0.05162594157633649, -0.10158979734451434, -0.017015070491006368, -0.03367952522255191]","[0.8400568181818182, -0.4600895476300757, -0.054618244209322264, -0.08650937689050209]","[-0.006731488406881092, -0.0700301204819277, -0.08663967611336032]","[0.002456338581710103, 0.004550149345392625, 0.005903992591068121]",[],"[202.25, 335.6923076923077, 237.8421052631579, 246.26315789473685, 200.55]",5.0,4.0,5.0,5.0,0.0,3.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,0.0,5.0,3.0,
NURECA.NS,268.35,268.3547136,39.04761904761905,False,2683547136.0,268.35,4.12,-0.7336020525273255,0.02088,-0.00635,0.0725,0.03156,0.37278,2.713,4.461340206185567,8.164,0.723,-210951248.0,,1096610000.0,-0.24573045639214075,8460000.0,-0.7340205888764073,2.987096510759924,65.1335,,1.5594583,-197.256,0.481,,55443.0,64.97,0.6400000000000006,"[341760000.0, 317400000.0, 264630000.0, 311890000.0, 202690000.0]","[8130000.0, 24670000.0, -28010000.0, -4820000.0, 16620000.0]","[0.81, -2.8, -0.48, 1.66]","[-0.0712780898876404, -0.16625708884688095, 0.17858897328345247, -0.3501234409567475]","[2.034440344403444, -2.1353871098500203, -0.8279186004998215, -4.448132780082988]","[-4.4567901234567895, -0.8285714285714285, -4.458333333333334]","[0.025560519651643986, 0.027302015357061983, 0.01302884366423282]",[],"[5.963709677419355, 8.95631067961165, -17.582857142857144, 0.7211895910780669, 18.46]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,5.0,5.0,
NUVAMA.NS,7372.5,26628.5973504,54.285714285714285,False,266285973504.0,7372.5,276.42,0.7834213671654782,0.29478002,0.043730002,0.36900002,0.28995,0.90795,237.583,2.690118960165844,7.155,7.007,,,21395420000.0,0.27171033398252376,9861750000.0,0.7978866026190763,2.93653388490699,26.671368,0.34044728823902937,7.008606,,0.375,1.89,205696.0,54.64,-0.10000000000000142,"[5279400000.0, 5806120000.0, 5124000000.0, 5520500000.0, 4960500000.0]","[2639600000.0, 2554150000.0, 2521000000.0, 2576400000.0, 2210200000.0]","[73.36, 70.41, 72.54, 62.51]","[0.09976891313406822, -0.11748293180299407, 0.07738095238095233, -0.10144008694864592]","[-0.03237232914077892, -0.012978877513066922, 0.02197540658468866, -0.14213631423691975]","[-0.040212649945474466, 0.03025138474648492, -0.13826854149434809]","[2.245991066841674, 2.4810995366338013, 2.3302985614455807]",[],"[2.460907235389678, 2.9681113959800682, 2.485658380397563, 2.7380904723779023, 2.6263218453783352]",4.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,
NUVOCO.NS,370.8,14661.7745408,28.57142857142857,False,146617745408.0,370.8,7.68,-0.13114168406314441,0.030280001,0.026630001,0.06057,0.025390001,0.62025,63.213,1.0534034366753289,0.413,0.154,-6687750144.0,,101709400000.0,0.03926753785393888,218400000.0,-0.12029021062958845,-3.0633499629394834,48.28125,,1.442431,12.184,0.141,,168424.0,72.02,0.0,"[28727000000.0, 28565200000.0, 24093600000.0, 22685800000.0, 26364800000.0]","[1331600000.0, 1655400000.0, -613700000.0, -851700000.0, 28400000.0]","[3.73, -1.72, -2.38, 0.08]","[-0.0056323319525185545, -0.15654012574741294, -0.058430454560547185, 0.16217193134030983]","[0.2431661159507359, -1.3707261084934155, 0.38781163434903054, -1.0333450745567687]","[-1.4611260053619302, 0.38372093023255816, -1.0336134453781514]","[0.45252668201085944, 0.5462176093619393, 0.49020205888115126]",[],"[2.72116451805686, 2.988536390295921, 0.3263082551296326, 0.10567127869849476, 1.0402053712480253]",4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,3.0,
NYKAA.NS,256.95,73520.5654528,35.23809523809524,False,735205654528.0,256.95,0.36,0.1531315613332327,0.07422,0.0428,0.03404,0.0117999995,0.4434,97.748,2.21207798383262,1.162,0.183,1960662528.0,,78847000000.0,0.2805414278035283,660800000.0,0.1717388261778452,0.6121692169404624,713.75,46.61024767107247,53.121773,189.113,0.353,,7987977.0,52.12,-0.020000000000003126,"[23459800000.0, 21549400000.0, 19966400000.0, 22672100000.0, 18747400000.0]","[344300000.0, 233200000.0, 202900000.0, 261200000.0, 100400000.0]","[0.12, 0.08, 0.09, 0.04, 0.03]","[-0.08143291929172458, -0.07345912183169834, 0.1355126612709352, -0.1731070346372855]","[-0.3226837060702875, -0.12993138936535165, 0.28733366190241494, -0.6156202143950995]","[-0.33333333333333326, 0.125, -0.5555555555555556, -0.25]","[1.0138127319234789, 1.0148392352145579, 1.0011496102821145, 0.7680692108411303]",[],"[2.7597712106768353, 2.4492705570291777, 2.428829479768786, 2.3955527716880676, 1.877424680148576]",3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
OAL.NS,340.05,1239.7974528,22.857142857142858,False,12397974528.0,340.05,7.1,-0.13646157970167816,,,0.04595,0.02543,0.24917,53.259,2.9459790881518604,,,,,9229400000.0,0.02131429674362373,343283000.0,-0.13642091450183147,-6.4004417383671095,47.894363,,1.7261771,17.293,0.386,0.15,13802.0,74.17,0.0,"[2255160000.0, 2478457000.0, 2225659000.0, 2367702000.0, 2157582000.0]","[5039000.0, 14225000.0, 71437000.0, 147821000.0, 109802000.0]","[0.15, 2.12, 3.49, 3.26]","[0.09901603433902695, -0.10199813835785732, 0.06382064817656263, -0.08874427609555591]","[1.8229807501488389, 4.021933216168717, 1.0692498285202348, -0.25719620351641514]","[13.133333333333335, 0.6462264150943395, -0.0659025787965617]","[0.5325943053353523, 0.3810214371657275, 0.325375168913977]",[],"[1.3176031633879985, 1.4742679968345809, 2.5529071412848654, 4.031352016275292, 4.6628772933517455]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,
OBCL.NS,55.68,117.3889792,29.523809523809526,True,1173889792.0,55.68,1.51,-0.33318362152352465,,,0.04652,0.00908,0.05333,64.302,2.075893123397149,,,,,3388495000.0,0.037752737329280084,23117000.0,-0.33417465146216163,-8.85166679564144,36.874172,,1.2707397,11.059,-0.092,,11241.0,69.24,0.5499999999999972,"[852228000.0, 911504000.0, 924908000.0, 797825000.0, 754258000.0]","[18696000.0, -6704000.0, 7965000.0, 11685000.0, 10172000.0]","[0.89, 0.38, 0.55, 0.48]","[0.06955415686881916, 0.01470536607628703, -0.1374006928256648, -0.05460721336132612]","[-1.3585793752674369, -2.188096658711217, 0.4670433145009416, -0.12948224219084292]","[-0.5730337078651686, 0.44736842105263164, -0.12727272727272743]","[0.64302166205795, 0.4323586004271755, 0.15261411929655083]",[],"[2.478834490089414, 0.4703035635723713, 2.2901633118116216, 3.087095912369757, 4.103082851637765]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,
OBEROIRLTY.NS,1744.2,64894.9202944,63.8095238095238,False,648949202944.0,1744.2,61.38,0.28571081552398025,0.1416,0.08213,0.55471003,0.41914,0.63297004,18.083,12.42808224626925,4.294,0.93,1695329792.0,,52862745000.0,0.25194609666642975,22255137000.0,0.285723571070881,1.1340662739029124,28.416422,0.9945868499197558,3.7883625,21.012,0.321,0.46,548105.0,67.71,0.0,"[9875500000.0, 11501445000.0, 14110800000.0, 13198900000.0, 14051600000.0]","[4212500000.0, 4331737000.0, 6183800000.0, 5894400000.0, 5845100000.0]","[11.59, 17.01, 16.21, 16.08]","[0.1646443218064908, 0.22687192783167687, -0.0646242594324914, 0.06460386850419364]","[0.02830551928783387, 0.4275566591415869, -0.04679970244833276, -0.00836387079261669]","[0.4676445211389131, -0.047031158142269325, -0.008019740900678696]","[0.2101512905598648, 0.1405589737283429, 0.1802329560836531]",[],"[7.763975983989326, 8.95137469946748, 11.873322597960279, 16.134816247582204, 14.160638478519273]",3.0,3.0,5.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
OCCLLTD.NS,105.86,590.79808,31.428571428571427,False,5907980800.0,105.86,7.17,-0.20761126883402625,,,0.0,0.0,0.0,,6.881362206181751,,,,,3067335000.0,-0.11268775539388243,214167000.0,-0.2077598023922025,1.843676818887825,14.764296,,,,,2.38,271870.0,51.76,0.0,"[1196434000.0, 1230880000.0, 1074791000.0, 961913000.0, 1030631000.0]","[86937000.0, 131397000.0, 86993000.0, 52499000.0, 75087000.0]","[1.74, 2.63, 1.05, 1.503229, -0.008248]","[0.02879055593538804, -0.12681089951904334, -0.10502320916345598, 0.07143889312235108]","[0.5114048103799302, -0.3379377002519084, -0.39651466209924935, 0.43025581439646476]","[0.5114942528735631, -0.6007604562737643, 0.4316466666666665, -1.0054868552961658]","[0.21125356413271615, 0.1564555902895968]",[],"[9.760627415321665, 14.650145121678946, 17.18862828713575, 4.692140190792203, 5.541138956256176]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,3.0,
ODIGMA.NS,36.78,122.5646592,24.761904761904763,False,1225646592.0,36.78,0.13,-0.4244327075384634,,,0.020739999,0.01006,0.117790006,,,,,,,473389000.0,1.2555408619634565,3899000.0,0.25152486941247076,0.2003318864661464,282.92307,,1.9056007,37.508,,,19755.0,27.43,0.0,"[65677000.0, 151900000.0, 101676000.0, 84119000.0, 135694000.0]","[1062000.0, 920000.0, 1391000.0, 721000.0, 860000.0]","[0.03, 0.04, 0.023066, 0.027513]","[1.3128340210423741, -0.3306385780118499, -0.17267595106023048, 0.6131195092666342]","[-0.13370998116760824, 0.5119565217391304, -0.4816678648454349, 0.19278779472954222]","[0.3333333333333335, -0.42335, 0.19279458943900107]",[0.0007442541976954285],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,
OFSS.NS,8303.5,73280.5988352,48.57142857142857,False,732805988352.0,8303.5,271.97,0.07758744629221681,0.32889998,0.20433001,0.41296002,0.33555,0.52751,0.461,1656.45,5.613,4.986,19252625408.0,,68468000000.0,0.09454099971996421,23796000000.0,0.08003377244308485,0.8465509427671529,30.530941,3.935036202249991,9.797039,22.045,0.134,4.71,94717.0,72.53,-0.030000000000001137,"[18522000000.0, 17163000000.0, 17152000000.0, 16739000000.0, 17414000000.0]","[6419000000.0, 6439000000.0, 5413000000.0, 5777000000.0, 6167000000.0]","[73.88, 62.37, 66.61, 71.13]","[-0.07337220602526728, -0.0006409135931946253, -0.024078824626865725, 0.040324989545373]","[0.003115750116840621, -0.15934151265724494, 0.06724552004433781, 0.06750908776181408]","[-0.1557931781266919, 0.06798140131473462, 0.06785767902717299]","[0.005452980005739979, 0.004332436641653688, 0.005471573268183438]",[],"[106.56410256410257, 99.69047619047619, 186.72340425531914]",3.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,
OIL.NS,434.45,70667.9734272,48.57142857142857,False,706679734272.0,434.45,40.32,0.0522912647654421,,,0.21742001,0.20301001,0.52636003,56.018,10.765124076412029,,,,,325096600000.0,0.08216562846087627,65509300000.0,0.05231776036649327,0.6367353520749218,10.77505,2.0605831678259467,1.4206952,8.626,0.284,3.17,1966862.0,56.66,0.0,"[79286600000.0, 88055200000.0, 83369000000.0, 72470300000.0, 81202100000.0]","[18964200000.0, 13101000000.0, 13388500000.0, 20162000000.0, 18857800000.0]","[11.66, 8.23, 12.4, 11.59]","[0.11059371949358399, -0.05321888996901947, -0.13072844822416008, 0.12048797921355359]","[-0.3091720188565824, 0.021944889703076065, 0.5059192590656161, -0.06468604305128456]","[-0.2941680960548885, 0.5066828675577157, -0.06532258064516128]","[0.615765399741037, 0.5281500383661378, 0.49733145024337494]",[],"[13.584547372651462, 16.510964912280702, 7.31030849767886, 10.393639095592444, 12.17556778223638]",3.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,3.0,
OILCOUNTUB.NS,63.45,337.565312,31.428571428571427,True,3375653120.0,63.45,-8.3,-0.14910865001965945,-0.19785,-0.056350004,-1.9606,-0.35648,0.83684,11.362,-4.317826723364441,3.614,1.857,336103872.0,,1229031500.0,,-318612500.0,-0.14693100814867532,,,,1.5060527,8.136,-1.218,,47164.0,56.73,-0.010000000000005116,"[100479000.0, 245690000.0, 343342500.0, 412108000.0, 223567000.0]","[-215670000.0, -88053000.0, -105415500.0, 16437000.0, -131571000.0]","[-4.15, -1.35, 0.37, -2.97, -2.21]","[1.4451875516277033, 0.39746224917579065, 0.2002825167289224, -0.4575038582119251]","[-0.5917234664070108, 0.19718237879458966, -1.1559258363333664, -9.004562876437307]","[-0.6746987951807228, -1.2740740740740741, -9.027027027027028, -0.25589225589225595]","[0.11362219444252869, 0.19352434205267036, 0.4869277410961351, 0.4633244063083397]",[],"[-46.30115551275879, -23.712856722565462, -37.68503835075569, 1.9271001054910888, -5.0165254237288135]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,
OLAELEC.NS,42.2,20556.0348672,42.857142857142854,False,205560348672.0,42.2,-5.24,0.45534939553902776,-0.41777,-0.12443,-0.54348,-0.71834,0.2029,71.879,-5.218579234972678,1.726,0.951,-19888750592.0,,39980000000.0,1.2147994691209458,-22760000000.0,0.42645377817916663,0.35104870311456216,,,135.25641,-323.643,,,14354103.0,36.78,0.0,"[8280000000.0, 950000000.0, 10450000000.0, 12140000000.0, 16440000000.0]","[-4280000000.0, -8700000000.0, -5640000000.0, -4950000000.0, -3470000000.0]","[-0.97, -1.28, -1.187364, -0.84061]","[-0.8852657004830918, 10.0, 0.1617224880382775, 0.35420098846787473]","[1.032710280373832, -0.3517241379310345, -0.12234042553191493, -0.29898989898989903]","[0.31958762886597936, -0.07237187499999997, -0.2920368143214719]","[0.6914252381878281, 0.510421420964552, 1.3427439326399206]",[],"[-3.5531914893617023, -6.131147540983607, -5.064516129032258, -4.892857142857143, -4.17910447761194]",4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,
OLECTRA.NS,1421.2,12657.2453888,54.285714285714285,False,126572453888.0,1421.2,17.41,0.5775181433329029,0.13527,0.06782,0.12524,0.07242,0.24813,32.542,6.728269419562553,1.599,0.844,-1350369152.0,,17982229000.0,0.44784975289503937,1388865000.0,0.5779181512745453,1.2904286483105183,81.63124,1.4134835579173266,10.388585,42.645,,0.03,421456.0,50.02,0.0,"[6566234000.0, 3472235000.0, 4452450000.0, 5153664000.0, 5236748000.0]","[495483000.0, 260277000.0, 210021000.0, 463261000.0, 475618000.0]","[6.04, 3.17, 5.64, 5.79, 2.92]","[-0.4711984068798035, 0.2823008811327574, 0.1574894720884008, 0.0161213459007028]","[-0.47470044380937393, -0.19308659620327573, 1.2057841834864131, 0.026673948378991508]","[-0.4751655629139073, 0.7791798107255521, 0.02659574468085113, -0.49568221070811747]","[0.3263855269776392, 0.24288276628452543, 0.19018995313178155, 0.1321857262838191]",[],"[5.95070763756807, 3.817728610372396, 24.54075802687696, 6.762300723626691, 6.781615653538813]",4.0,3.0,5.0,3.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
