Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
LAXMICOT.NS,13.98,23.9724416,26.666666666666668,True,239724416.0,13.98,4.48,-0.5602153420541337,,,0.0155299995,-0.0249,0.19833,70.182,1.0794342930970837,,,,,1504156000.0,-0.1135562487416697,4624000.0,-0.5605619260912408,4.936425184020203,3.1205356,,0.40268457,32.543,0.265,,25191.0,58.63,0.0,"[245697000.0, 582337000.0, 505934000.0, 224603000.0, 411454000.0]","[-14792000.0, 4069000.0, 13050000.0, 74495000.0, 2720000.0]","[-0.86, 0.24, 0.76, 0.16]","[1.3701428995877034, -0.13120066215953996, -0.5560626484877473, 0.8319167597939476]","[-1.275081124932396, 2.2071762103710983, 4.708429118773946, -0.9634874823813678]","[-1.2790697674418605, 2.166666666666667, -0.7894736842105263]","[0.6586813104664129, 0.7446624516252329]",[],"[-0.3054645927138764, 1.4378579003181335, 3.1322232134007333, 9.422408963585434, 1.2375667614621628]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,3.0,
LAXMIDENTL.NS,200.5,1103.3398272,35.23809523809524,False,11033398272.0,200.5,5.62,,,,0.13442001,0.10764,0.71886003,5.329,22.175695461200586,,,,,2715030000.0,0.19539902480822446,289780000.0,,,35.67616,,4.5383554,23.309,,,79978.0,41.8,0.02999999999999403,"[729910000.0, 721800000.0, 640210000.0, 709800000.0, 643210000.0]","[103000000.0, 100790000.0, 19760000.0, 85330000.0, 83900000.0]","[1.87, 1.83, 0.37, 1.59, 1.53]","[-0.011110958885342082, -0.11303685231366034, 0.10869870823635996, -0.09381515919977457]","[-0.021456310679611623, -0.8039488044448854, 3.31831983805668, -0.01675846712762219]","[-0.021390374331550777, -0.7978142076502732, 3.2972972972972974, -0.037735849056603765]","[0.05346457340128226, 0.03884837488441878, 0.09356612975155489]",[],"[41.40604026845637, 33.27536231884058, -2.825545171339564, 40.42259414225941, 21.858695652173914]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,
LAXMIINDIA.NS,132.55,694.4702976,61.904761904761905,False,6944702976.0,132.55,11.5,0.4945174374500325,,,0.42254,0.30585,1.0,287.301,148.19656786271452,,,,,2890162000.0,0.33097857982178414,497574000.0,0.46052341202737646,1.3913994442641753,11.526087,0.23307746354575476,1.4884061,,,,280240.0,60.17,-0.14000000000000057,"[911131000.0, 933640000.0, 759384000.0, 756719000.0, 696786000.0]","[165726000.0, 205163000.0, 100622000.0, 94041000.0, 97750000.0]","[3.17, 4.06, 1.9, 1.9, 1.870174]","[0.024704460719698895, -0.1866415320680348, -0.0035094234274095637, -0.07920113014210028]","[0.23796507488263763, -0.5095509424213918, -0.06540319214485901, 0.03944024414882863]","[0.2807570977917979, -0.5320197044334976, 0.0, -0.015697894736842022]","[2.873013421169321, 2.5653330704425503, 4.417603812433839]",[],[],5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,
LCCINFOTEC.NS,3.86,65.0770304,30.476190476190478,False,650770304.0,3.86,-0.03,-0.1631790608795356,,,-0.00548,0.0,0.0,0.786,-10.065022421524663,,,,,307000.0,-0.7020355784492818,-4935000.0,-0.12521644503087193,0.1783619646563513,,,1.5256916,-138.275,-0.152,,132578.0,45.85,0.0,"[0.0, 4000.0, 0.0, 10000.0, 293000.0]","[-1218000.0, -2837000.0, -35000.0, -610000.0, -1454000.0]","[-0.0072, -0.0168, -0.0003, -0.0048, -0.0115]","[inf, -1.0, inf, 28.3]","[1.3292282430213467, -0.9876630243214664, 16.428571428571427, 1.3836065573770493]","[1.333333333333333, -0.9821428571428571, 15.0, 1.3958333333333335]","[0.05567205257343993, 4.856158484065461]",[],"[-13.878048780487806, -2.5901234567901232]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,3.0,3.0,
LCL.NS,580.8,6136.152064,50.476190476190474,False,61361520640.0,580.8,18.32,0.6531273323311602,,,0.18625,0.12765999,0.43949002,34.009,27.035265225933202,,,,,16905230000.0,0.25296040758273475,1933630000.0,0.6531273510703781,2.581935083484408,31.703056,0.48540390871171435,11.765182,15.721,,,646149.0,68.66,,[],[],[],[],[],[],[],[],[],5.0,4.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
LEAPIND.NS,150.11,6612.8924672,49.523809523809526,False,66128924672.0,150.11,1.4,1.041573942578788,,,0.27014,0.08924,0.90014,114.405,1.8682000730193502,,,,,7167250000.0,0.42375509806091394,623410000.0,0.9054618510189727,2.136757422299647,107.22143,1.029417361714475,8.916013,,,,6013579.0,55.64,,[],[],[],[],[],[],[],[],[],5.0,5.0,5.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
LEMERITE.NS,20.56,257.345408,39.04761904761905,True,2573454080.0,20.56,0.22,0.36848671061077987,,,-0.10965,0.034089997,0.097799994,,3.1335866413358664,,,,,3574709000.0,0.002941561702313411,115987000.0,0.3933437222378202,133.71935116250404,93.454544,2.536171354595007,2.194237,,-0.254,,186294.0,59.65,0.0,"[897544000.0, 753100000.0, 734854000.0, 1021484000.0, 1104615000.0]","[-45122000.0, 7978000.0, 21209000.0, 42192000.0, 42969000.0]","[-0.36, 0.07, 0.164, 0.35, 0.2]","[-0.1609325002451133, -0.02422785818616391, 0.3900502684887066, 0.08138257672171068]","[-1.1768095385842825, 1.6584356981699675, 0.9893441463529633, 0.01841581342434595]","[-1.1944444444444444, 1.3428571428571425, 1.1341463414634143, -0.4285714285714285]","[0.6704476058910023, 0.653478185695349, 0.904216965899887]",[],"[-2.5443725067032896, 1.6609023929854472, 2.8378192804174676, 3.8629651193563754, 3.7490807910165955]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,
LEMONTREE.NS,105.0,8314.3999488,48.57142857142857,False,83143999488.0,105.0,2.97,0.2555614266277588,,,0.33394,0.15843001,0.71756,96.367,3.089009438297407,,,,,13194249000.0,0.16281306321375477,2270968000.0,0.25618842538015807,1.573512716506121,35.353535,1.383367414500101,5.9733763,15.15,-0.18,,3166669.0,22.32,0.0,"[3446061000.0, 4164039000.0, 4060523000.0, 3062766000.0, 3157705000.0]","[460315000.0, 914941000.0, 626689000.0, 346023000.0, 383315000.0]","[0.58, 1.16, 0.79, 0.44, 0.48]","[0.20834744364652868, -0.024859517406056963, -0.24572130240365586, 0.0309977974158]","[0.9876410718746944, -0.31504982288475436, -0.4478553157945967, 0.10777318270750791]","[1.0, -0.3189655172413792, -0.44303797468354433, 0.09090909090909083]","[1.439470555090535, 1.6654023943405585, 1.8458246190990804]",[],"[2.954125585347059, 4.3657491264351425, 3.2255661951282115, 2.2392336001349546, 2.3101194594729777]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,
LENSKART.NS,683.05,118266.0165632,33.33333333333333,False,1182660165632.0,683.05,3.77,0.6443084044501428,,,0.10458,0.06803,0.6897,34.983,4.812355004651058,,,,,87898620000.0,0.35381064404509566,4936140000.0,0.6699335902215577,1.8934805990069932,181.18037,2.8120131407353064,13.572777,91.004,,,18734384.0,17.53,-0.019999999999999574,"[27141800000.0, 25157090000.0, 23077310000.0, 18944600000.0, 17275690000.0]","[2218400000.0, 2002850000.0, 1310290000.0, 600800000.0, 2188850000.0]","[1.28, 1.17, 0.77, 0.347768, 1.310501]","[-0.07312374271418998, -0.08267172395535416, -0.17908109740693345, -0.08809423265732719]","[-0.09716462315182117, -0.34578725316424097, -0.5414755512138534, 2.6432256990679095]","[-0.08593750000000011, -0.3418803418803418, -0.5483532467532468, 2.768319684387292]","[0.35436197310960643, 0.42185361748848205]",[],"[6.632825719120135, 6.838305886676313, 4.663094358216309, 3.4298245614035086, 6.0679842562774935]",3.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
LEXUS.NS,13.72,27.7016736,24.761904761904763,True,277016736.0,13.72,0.84,,,,-1.37804,-0.047509998,0.70735,305.089,-0.33009165835987453,,,,,738040000.0,-0.18598019052326742,-50314000.0,,,16.333334,,1.5388066,-10.892,-0.953,,46397.0,52.91,-0.21000000000000085,"[137062000.0, 221026000.0, 180353000.0, 195228000.0, 191277000.0]","[7084000.0, 3663000.0, 6217000.0, 5249000.0, 789000.0]","[0.35, 0.17, 0.31, 0.04]","[0.6125986779705535, -0.18401907467899703, 0.08247714204920342, -0.02023787571454916]","[-0.48291925465838514, 0.6972426972426973, -0.15570210712562327, -0.8496856544103639]","[-0.5142857142857142, 0.8235294117647058, -0.8709677419354839]","[3.3293808458281937, 14.93683100689908]",[],"[1.8366355618049341, 1.336083419273519, 1.6826478743068392, 1.374157519738109, 0.9950773558368495]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,5.0,0.0,
LFIC.NS,134.6,40.3800032,34.285714285714285,False,403800032.0,134.6,-1.37,,,,0.91973996,-0.054429997,1.0,,-44.8021978021978,,,,,62502000.0,0.2854617183425685,-7146000.0,,,,,0.7053731,-89.298,0.527,1.86,1059.0,47.0,0.0,"[7537000.0, 18648000.0, 16759000.0, 13434000.0, 15639000.0]","[40435000.0, -27714000.0, 13424000.0, -12359000.0, 37446000.0]","[13.48, -9.24, 4.47, -4.12, 12.48]","[1.4741939763831762, -0.10129772629772626, -0.19840085923981143, 0.1641357748995087]","[-1.685396315073575, -1.4843761275889442, -1.9206644815256257, -4.029856784529493]","[-1.685459940652819, -1.4837662337662336, -1.9217002237136467, -4.029126213592233]","[0.0027431295089099294, 0.005104520321224541]",[],"[1150.938775510204, -838.5357142857143, 301.625, -229.2054794520548, 626.25]",5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,3.0,
LGBBROSLTD.NS,1699.4,5420.5546496,31.428571428571427,False,54205546496.0,1699.4,99.95,0.07591819616310702,,,0.091400005,0.09909,0.53266996,10.719,29.027697611295658,,,,,28808833000.0,0.12288806810034836,3187549000.0,0.08158000400621712,0.6638561844718743,17.002502,2.2395819262447763,2.5165038,11.09,0.078,1.29,33664.0,34.84,0.010000000000005116,"[7987637000.0, 8149990000.0, 8165594000.0, 6570451000.0, 6691736000.0]","[670188000.0, 697275000.0, 884335000.0, 669695000.0, 840371000.0]","[21.01, 21.86, 27.73, 21.0, 26.35]","[0.020325535574538423, 0.0019146035762007685, -0.1953492911844502, 0.01845915904402906]","[0.04041701731454461, 0.2682729195797928, -0.24271345135044975, 0.25485631518825724]","[0.040456925273679056, 0.26852698993595614, -0.24269743959610535, 0.25476190476190474]","[0.1073168233456953, 0.082545396691711]",[],"[17.925339280268375, 25.504162022434606, 26.3335414354421, 30.711167578837635, 31.188054668086618]",5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,5.0,
LGEINDIA.NS,1640.0,111318.6762752,28.57142857142857,False,1113186762752.0,1640.0,26.91,,,,0.109560005,0.07135,0.29937,5.99,57.660531243839934,,,,,244594190000.0,0.012533399700140668,16850930000.0,,,60.943886,,14.521885,40.787,,,518887.0,85.0,0.0,"[72333500000.0, 80535520000.0, 41143940000.0, 62629380000.0, 74484210000.0]","[6528630000.0, 6927310000.0, 896730000.0, 7545480000.0, 2334530000.0]","[9.62, 10.21, 1.32, 11.116363, 3.439341]","[0.11339172029557543, -0.4891205768585092, 0.5222018114939893, 0.1892854439881091]","[0.061066410563931584, -0.8705514839093386, 7.414439128834767, -0.690605501571802]","[0.06133056133056147, -0.8707149853085211, 7.42148712121212, -0.6906055514739848]","[0.05989859052624493, 0.0716609409782301]",[],"[97.11120840630473, 68.6070002178491, 17.280455082107974, 117.99895760945101, 38.572884930864774]",3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
LGHL.NS,176.0,881.6290816,37.142857142857146,False,8816290816.0,176.0,-0.3,2.275387234155388,,,0.11953,0.0296,0.20648001,153.423,1.532583529325634,,,,,1043126000.0,0.1966414155045506,43881000.0,1.2286795261965548,6.248325272903261,,,12.482269,62.597,-0.167,,9005.0,74.97,0.0,"[266378000.0, 241772000.0, 248540000.0, 286746000.0, 277225323.0]","[-61644000.0, 30977000.0, 37639000.0, 22240000.0, 17487993.0]","[-1.23, 0.62, 0.75, 0.441667, 1.69]","[-0.09237249322391494, 0.027993316016743153, 0.1537217349320028, -0.0332024753614697]","[-1.5025144377392772, 0.2150627885205152, -0.4091235155025372, -0.21366937949640286]","[-1.5040650406504064, 0.20967741935483875, -0.41111066666666674, 2.8264122064813537]","[1.5342272286650298, 1.2904648301884778, 1.5696939018390508]",[],"[-0.4836010439368257, 2.9084378843788437, 2.5673227010519173, 2.3041729961576265, 1.9835592589698474]",5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
LIBAS.NS,10.4,27.3983616,36.19047619047619,False,273983616.0,10.4,3.45,-0.3390514376516177,,,0.05244,0.02619,0.17274,16.922,6.962538313088887,,,,,742852000.0,-0.06619142223585028,52122000.0,-0.22789684076641004,3.442996585786876,3.0144925,,0.3353216,5.149,0.327,,46378.0,31.93,0.379999999999999,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,3.0,5.0,
LIBERTSHOE.NS,232.5,396.1799936,29.523809523809526,False,3961799936.0,232.5,5.04,-0.04545315590872623,,,0.032479998,0.01159,0.52816004,71.141,1.9376452095714634,,,,,7399911000.0,0.04337270138078608,111894000.0,-0.046586746465177464,-1.0741029491378462,46.13095,,1.6831849,8.351,-0.362,,17982.0,59.34,0.240000000000002,"[1698567000.0, 2120453000.0, 1809211000.0, 1727900000.0, 1876593000.0]","[6837000.0, 52975000.0, 5912000.0, 33273000.0, 56069000.0]","[0.4, 3.13, 0.35, 1.95, 3.29]","[0.24837760300300205, -0.14678090011898404, -0.04494279550588631, 0.08605416980149316]","[6.748281409975135, -0.888400188768287, 4.6280446549391066, 0.6851200673218525]","[6.824999999999999, -0.8881789137380192, 4.571428571428572, 0.6871794871794872]","[0.7114095050621319, 0.7010570813124954]",[],"[1.267946970053124, 2.4461832764819764, 1.2931066104226163, 2.182077595685638, 3.2183412872436477]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,
LICHSGFIN.NS,562.05,30916.2901504,54.285714285714285,False,309162901504.0,562.05,104.32,0.24685245911821085,,,0.82443,0.65177,0.98489,642.522,,,,,,85499500000.0,0.10252559504082082,56036700000.0,0.24686567936168524,2.407844394986394,5.387749,0.21825786217588197,0.7463549,,0.228,1.78,4696520.0,45.24,0.0,"[20642900000.0, 23621800000.0, 22499300000.0, 21154700000.0, 22952800000.0]","[14988500000.0, 14925400000.0, 13980200000.0, 13638900000.0, 13733900000.0]","[27.25, 27.13, 25.42, 24.8, 24.97]","[0.14430627479666125, -0.04751966403915031, -0.05976185925784361, 0.08499766009444709]","[-0.004209894252260038, -0.06332828600908513, -0.02441309852505691, 0.006965371107640728]","[-0.004403669724770687, -0.06302985624769619, -0.024390243902439046, 0.006854838709677402]","[6.425930726651817, 7.2221554977072655]",[],[],4.0,4.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,3.0,3.0,
LICI.NS,415.35,525417.578496,46.666666666666664,False,5254175784960.0,415.35,47.52,0.16868152874562492,,,0.06426,0.06515,0.11083999,0.431,432.5046133073288,,,,,9688246800000.0,0.07255231664014028,574531500000.0,0.1686485372872979,2.3245093347438535,8.74053,0.5181675827221659,2.9750948,6.687,0.539,2.41,8351847.0,96.5,0.0,"[2398668100000.0, 2766683900000.0, 2362025600000.0, 2250327900000.0, 2435569500000.0]","[135842500000.0, 234671800000.0, 129304400000.0, 109570500000.0, 190386700000.0]","[10.74, 18.55, 10.22, 7.985, 8.66]","[0.15342506118291221, -0.14626112509636535, -0.047288945555882256, 0.08231760358123807]","[0.727528571691481, -0.4489989849653857, -0.15261584292568542, 0.7375726130664733]","[0.7271880819366854, -0.4490566037735849, -0.21868884540117417, 0.08453350031308693]",[],[],[],0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,3.0,
LIKHITHA.NS,203.25,802.2828544,38.095238095238095,False,8022828544.0,203.25,8.27,-0.12987451208216239,,,0.110089995,0.07791,0.21125,0.088,50.563690979066926,,,,,4567344000.0,0.07764272541349126,392014000.0,-0.1299625457240624,-1.6738534747709926,24.576782,,1.9508193,15.028,0.309,,42389.0,70.25,0.0,"[850585000.0, 1206908000.0, 1114002000.0, 1022379000.0, 1224055000.0]","[73112000.0, 45872000.0, 92557000.0, 115195000.0, 138391000.0]","[1.85, 1.16, 2.35, 2.92, 3.51]","[0.41891521717406266, -0.07697852694654439, -0.08224671050859877, 0.1972614852222121]","[-0.37257905678958314, 1.0177232298569936, 0.24458441825037536, 0.20136290637614485]","[-0.37297297297297305, 1.0258620689655173, 0.24255319148936172, 0.20205479452054798]","[0.0008800908925641058, 0.001335444669933765, 0.0018597851755065005]",[],"[25.018466573165032, 27.105616093880972, 46.43476662991547, 56.46310160427807, 69.04450930317402]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,3.0,
LINC.NS,95.03,565.481728,32.38095238095238,False,5654817280.0,95.03,5.3,-0.04362496585647746,,,0.059299998,0.05781,0.39056998,10.275,16.81782747603834,,,,,5394832000.0,0.03812770164198387,327428000.0,-0.04333373895665371,-1.1365421226685555,17.930187,,2.1912975,9.714,0.426,1.58,13633.0,61.02,0.0,"[1389481000.0, 1376698000.0, 1292872000.0, 1390732000.0, 1369753000.0]","[58082000.0, 104601000.0, 67737000.0, 84617000.0, 70473000.0]","[0.98, 1.76, 1.15, 1.42, 1.18]","[-0.009199837925095822, -0.06088917104550162, 0.07569194784943911, -0.015084861785016779]","[0.8009193898281739, -0.352424929015975, 0.2491991083159868, -0.16715317253034256]","[0.7959183673469388, -0.34659090909090917, 0.23478260869565215, -0.16901408450704225]","[0.1035675223510907, 0.11260200480961458, 0.11325299458444585]",[],"[11.446273373716092, 18.237243498299133, 14.42651962041549, 19.049409237379162, 14.349939246658566]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,5.0,3.0,
LINCOLN.NS,623.0,1247.852032,40.0,False,12478520320.0,623.0,47.99,0.06427798432003518,,,0.13283,0.13893,0.5291,0.584,115.14116485686081,,,,,6710299000.0,0.09941877964277257,878938000.0,0.06433487858240294,0.6471099204151204,12.981871,2.019645005568976,1.6466626,9.934,0.395,0.29,28432.0,49.78,0.0,"[1772821000.0, 1872773000.0, 1663220000.0, 1633639000.0, 1540667000.0]","[362345000.0, 116346000.0, 286000000.0, 199840000.0, 276752000.0]","[18.09, 5.81, 14.28, 9.98, 13.82]","[0.056380198564886186, -0.11189450082845065, -0.017785380166183695, -0.056910982169255275]","[-0.6789082228263119, 1.4581850686744708, -0.3012587412587413, 0.38486789431545243]","[-0.6788280818131565, 1.4578313253012047, -0.30112044817927164, 0.38476953907815625]","[0.005836078729515121, 9.332630312439139e-05]",[],"[184.81832238113645, 61.869533527696795, 117.4790338812479, 125.88426527958387, 169.68064823641564]",5.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,3.0,3.0,
LINDEINDIA.NS,6368.0,54308.995072,24.761904761904763,False,543089950720.0,6368.0,64.09,0.07753828597815993,,,0.20444,0.20587,0.58523,,51.5914608911574,,,,,25304840000.0,0.0033416001626809244,5489650000.0,0.07751675750012987,23.19749632701093,99.36028,12.814350839272697,12.729025,,-0.064,0.06,19810.0,75.0,0.0,"[6943630000.0, 6143330000.0, 7010340000.0, 5710800000.0, 5918750000.0]","[1045940000.0, 774460000.0, 1933250000.0, 1071900000.0, 1184120000.0]","[12.26, 9.08, 22.67, 12.57, 13.88]","[-0.11525671730780584, 0.1411302990397716, -0.18537474644596408, 0.03641346221194919]","[-0.2595559974759546, 1.496255455414095, -0.4455450665976982, 0.10469260192182106]","[-0.2593800978792822, 1.496696035242291, -0.4455227172474636, 0.10421638822593482]","[0.018496456267796887, 0.01109204742268473]",[],"[24.507236620666443, 44.63407295975931, 45.19404332129964, 46.79187817258883, 25.630879657910814]",3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
LLOYDSENGG.NS,84.66,13118.5573888,45.714285714285715,False,131185573888.0,84.66,1.71,0.6753419999825898,,,0.11225,0.13881999,0.20729999,6.45,17.039525691699605,,,,,12938400000.0,0.6091937154879894,1898800000.0,0.7276388378841683,1.194429324178598,49.508774,0.7330918853155338,7.4993362,56.882,1.175,0.3,6179123.0,40.0,-1.9200000000000017,"[5271500000.0, 4950200000.0, 2724500000.0, 3166600000.0, 2170100000.0]","[639700000.0, 468300000.0, 610300000.0, 518400000.0, 301800000.0]","[0.47, 0.34, 0.51, 0.41, 0.25]","[-0.06095039362610266, -0.44961819724455576, 0.16226830611121312, -0.3146908355965389]","[-0.26793809598249174, 0.3032244287849668, -0.1505816811404227, -0.41782407407407407]","[-0.276595744680851, 0.5, -0.1960784313725491, -0.3902439024390244]","[0.06497890295358649, 0.15939309276962435, 0.1275482646337135]",[],"[22.162576687116566, 17.185286103542236, 17.610972568578553, 13.061381074168798, 13.439330543933055]",4.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,
LLOYDSENT.NS,74.2,11327.0145024,42.857142857142854,False,113270145024.0,74.2,0.56,0.6287468952038422,,,0.14411001,0.05647,0.16145,14.694,11.905959031657355,,,,,16782600000.0,0.6444287080836766,2834400000.0,0.7981092340515619,1.2384756048886798,132.5,2.1073662710818315,2.676671,72.625,1.193,0.34,2595294.0,62.72,0.0,"[5630300000.0, 7196400000.0, 2991800000.0, 4065700000.0, 3309000000.0]","[585800000.0, 381100000.0, -78600000.0, 234600000.0, 2297300000.0]","[0.73, 0.51, 0.29, 0.48, 1.95]","[0.2781556933023106, -0.5842643543994219, 0.35894779062771565, -0.18611801165850894]","[-0.3494366678047115, -1.206245080031488, -3.984732824427481, 8.792412617220801]","[-0.3013698630136986, -0.43137254901960786, 0.6551724137931034, 3.0625]","[0.19270840876941422, 0.2026418674352978, 0.22909475302709975]",[],"[11.272810218978103, 6.078917050691245, 4.124900556881464, 13.362586605080832, 22.080645161290324]",4.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
LLOYDSME.NS,1826.0,102728.8793088,37.142857142857146,False,1027288793088.0,1826.0,85.68,,,,0.34264,0.21511999,0.54447,145.214,11.710446662303665,,,,,168224300000.0,0.713626430467891,36808500000.0,,,21.311857,,7.40864,15.045,0.077,0.05,352306.0,61.63,-0.01999999999999602,"[72886100000.0, 59953700000.0, 49093800000.0, 35406500000.0, 23770300000.0]","[17265900000.0, 14195000000.0, 10473900000.0, 5723600000.0, 6518600000.0]","[30.68, 26.77, 19.87, 11.04, 12.46]","[-0.177433008488587, -0.1811381115760996, -0.2787989522098513, -0.3286458701085959]","[-0.17785924857667423, -0.26214159915463187, -0.4535368869284603, 0.13889859528967774]","[-0.12744458930899605, -0.25775121404557333, -0.4443885254151989, 0.12862318840579734]","[1.4935133938773937, 1.05946862135378, 0.16613726145806243]",[],"[9.730011251043443, 14.052995941752208, 10.95320601168209, 5.30164960182025, 54.813397129186605]",3.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,
LMW.NS,18760.0,20041.3085696,9.523809523809524,False,200413085696.0,18760.0,163.33,-0.3017609996727363,,,0.03893,0.05177,0.38068,,,,,,,31194500000.0,-0.12390685414142433,1307300000.0,-0.3017561176953344,2.435346452674177,114.85949,,6.9915113,85.021,0.594,0.19,6059.0,30.8,0.0,"[8607200000.0, 9331600000.0, 7582400000.0, 6941400000.0, 8036300000.0]","[555200000.0, 636900000.0, 146600000.0, 114700000.0, 478200000.0]","[51.97, 59.62, 13.72, 10.74, 44.76]","[0.08416209684914966, -0.18744909768957096, -0.08453787718928041, 0.15773475091480105]","[0.14715417867435154, -0.7698225781127336, -0.2175989085948158, 3.1691368788142977]","[0.14720030786992488, -0.7698758805769876, -0.21720116618075802, 3.167597765363128]",[],[],[],4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,
