Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
ORIENTCER.NS,35.02,423.913728,32.38095238095238,True,4239137280.0,35.02,0.95,0.13344663874573093,,,0.05775,0.03457,0.46351,25.273,3.0691594348193867,,,,,3244377000.0,0.0688699284156522,99259000.0,0.13099536571894155,1.902069142984182,36.86316,2.7623895473485116,1.4801353,15.504,0.408,0.69,39131.0,63.58,0.0,"[984512000.0, 819019000.0, 741159000.0, 700316000.0, 980903000.0]","[43024000.0, 34684000.0, 17000000.0, 18490000.0, 29083000.0]","[0.36, 0.14, 0.15, 0.24]","[-0.16809647825521679, -0.09506494965318268, -0.055106933869790375, 0.4006577030940319]","[-0.19384529564894015, -0.5098604543881905, 0.08764705882352941, 0.5729042725797728]","[-0.611111111111111, 0.0714285714285714, 0.6000000000000001]","[0.25273324510238737, 0.19611849635730375, 0.20902301350165575]",[],"[4.775757575757575, 4.576171875, 2.1490580175551273, 2.536291995022812, 3.5144075461945987]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
ORIENTELEC.NS,212.73,4538.9328384,30.476190476190478,False,45389328384.0,212.73,4.12,-0.1323123315840271,0.12949,0.057740003,0.026800001,0.02794,0.31647,17.073,7.03494623655914,1.432,0.683,-284849984.0,,30513100000.0,0.08225182676205534,832100000.0,-0.1306362246446745,-1.588247091734381,51.633495,,6.3488226,25.762,-0.074,0.7,167062.0,38.3,0.0,"[7690800000.0, 8194800000.0, 8168200000.0, 6601500000.0, 7548600000.0]","[175200000.0, 312600000.0, 271700000.0, 104400000.0, 143400000.0]","[0.82, 1.27, 0.49, 0.67]","[0.06553284443750984, -0.003245960853224039, -0.19180480399598443, 0.1434673937741422]","[0.7842465753424657, -0.13083813179782466, -0.6157526683842474, 0.37356321839080464]","[0.5487804878048781, -0.6141732283464567, 0.3673469387755104]","[0.12448509289932307, 0.15718832157188323, 0.17463571909285838]",[],"[5.341284403669725, 54.34177215189873, 7.0230263157894735, 3.3716666666666666, 4.361256544502618]",5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
ORIENTHOT.NS,120.07,2153.3364224,37.142857142857146,False,21533364224.0,120.07,2.78,,0.074099995,0.0618,0.19587,0.10349,0.64717,27.132,4.712210088281277,0.498,0.271,-64827752.0,,4396980000.0,0.2607828096412943,392060000.0,,,43.190647,,3.1008213,18.071,0.13,0.41,171054.0,67.56,0.0,"[1076500000.0, 1325280000.0, 1219000000.0, 1033000000.0, 819700000.0]","[66300000.0, 194060000.0, 154400000.0, 57100000.0, -13500000.0]","[0.37, 0.86, 0.32, -0.08]","[0.23110078959591274, -0.08019437401907525, -0.15258408531583267, -0.20648596321393997]","[1.9269984917043739, -0.20436978254148197, -0.6301813471502591, -1.2364273204903677]","[1.3243243243243241, -0.627906976744186, -1.25]","[0.2685431976363454, 0.3306003702724147, 0.32619208162539315]",[],"[4.72972972972973, 7.222389393013306, 5.796052631578948, 3.7982261640798227, 1.5962059620596205]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ORIENTLTD.NS,83.98,84.7132416,21.904761904761905,True,847132416.0,83.98,-2.81,-0.08255346440881906,,,-0.015700001,-0.021289999,0.29182,98.466,0.34909236333286964,,,,,1415307000.0,-0.038396120876080575,-27755000.0,-0.08288738457934297,2.1587437138989443,,,1.282823,42.261,0.091,,10965.0,73.0,0.0,"[262459000.0, 338825000.0, 340992000.0, 367500000.0, 367990000.0]","[-7915000.0, -5202000.0, -7547000.0, -7435000.0, -7571000.0]","[-0.79, -0.75, -0.74, -0.76]","[0.29096354097211363, 0.00639563196340287, 0.07773789414414423, 0.0013333333333334085]","[-0.3427668982943778, 0.45078815840061526, -0.014840333907512937, 0.018291862811028903]","[-0.05063291139240511, -0.013333333333333308, 0.027027027027026973]","[0.9846573167100572, 0.91599599395495, 0.9866477681230871]",[],"[0.32038775006174364, -1.6498305084745764, 0.4431070363912481, 0.5253253960246191, 0.3922528152821178]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
ORIENTPPR.NS,25.01,536.0782848,41.904761904761905,False,5360782848.0,25.01,-0.68,0.23792290652755832,,,-0.05254,-0.01591,0.33947,26.028,-1.7369579606853132,,,,,8806288000.0,0.14874200899538592,-546584000.0,0.23700309763056948,1.5933837335619252,,,0.34569982,-40.686,-0.076,0.86,222155.0,38.73,0.0,"[2383435000.0, 2041145000.0, 2301010000.0, 2081250000.0, 2382883000.0]","[339929000.0, -180734000.0, -105097000.0, -196595000.0, -64158000.0]","[1.6, -0.49, -0.93, -0.3]","[-0.14361205570951174, 0.12731334618559687, -0.09550588654547354, 0.1449287687687688]","[-1.5316816158668427, -0.41849900959421027, 0.8706052503877371, -0.6736539586459472]","[-1.30625, 0.8979591836734695, -0.6774193548387097]","[0.26028341480364586, 0.1885502069630989, 0.19819652213766298]",[],"[-1.199982742042849, -2.55571755112127, -1.1360141786218954, -2.955930046138219, -0.26628783544995743]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,3.0,
ORIENTTECH.NS,429.6,1788.9294336,37.142857142857146,False,17889294336.0,429.6,12.27,0.16903091213043808,,,0.07013,0.05657,0.1039,1.805,147.52412753123653,,,,,8395306000.0,0.21554009823889508,504365000.0,0.14620851558553527,0.6783355708759315,35.012222,2.0713502375814965,5.1198325,26.159,,0.76,697582.0,73.24,0.0,"[2125627000.0, 2606831000.0, 2068563000.0, 1488468000.0, 1810604000.0]","[100268000.0, 134373000.0, 126561000.0, 92842000.0, 142024000.0]","[2.41, 3.36, 2.229542]","[0.22638214512706134, -0.2064836577438277, -0.2804338083974237, 0.21642117936025507]","[0.3401384290102525, -0.058136679243598, -0.26642488602334047, 0.5297386958488615]","[0.39419087136929454, -0.33644583333333333]","[0.01804715896320288, 0.06351233642183586]",[],"[19.76882638980155, 28.916968076741625, 31.748561151079137, 42.08325106943074, 194.87004405286345]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ORISSAMINE.NS,5128.5,3077.0999296,31.428571428571427,False,30770999296.0,5128.5,-68.32,0.40522443143112574,,,0.03788,-0.58377,1.05902,,-1.1598129506675234,,,,,646159000.0,-0.07888203466620347,-402239000.0,0.40528789866997683,-5.137898640482456,,,-59.65453,-108.438,0.264,,13925.0,50.01,0.0,"[193703000.0, 67193000.0, 206192000.0, 233934000.0, 138694000.0]","[-27861000.0, -314584000.0, -74933000.0, 7916000.0, -20781000.0]","[-4.64, -12.49, 1.32, -3.46]","[-0.6531132713484045, 2.068652984685905, 0.13454450221153103, -0.4071233766788923]","[10.291195578048168, -0.7618028888945401, -1.1056410393284668, -3.625189489641233]","[1.6918103448275863, -1.1056845476381105, -3.621212121212121]","[-3.6052200449415546, -0.7292532845501414, -0.8166343861740167]",[],"[0.46239194195739425, -6.537713317153973, -0.3227279886596314, 1.2176675735388098, 0.6147171700317037]",5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
ORTEL.NS,1.54,5.0784424,21.904761904761905,True,50784424.0,1.54,-12.73,,,,-0.87775004,-0.47809,0.51543,,,,,,,635165000.0,,-219599000.0,,,,,-0.065719284,52.786,0.145,,25598.0,55.43,0.0,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
ORTINGLOBE.NS,11.62,9.7636328,26.666666666666668,False,97636328.0,11.62,-1.13,0.28512612722154707,,,-2.00865,0.0,0.38784,12.642,-363.1304347826087,,,,,3422000.0,-0.6535722667933258,-8464000.0,0.28521703412713517,-0.4363970881544874,,,4.8215766,-9.377,0.415,,12149.0,1.23,0.0,"[398000.0, 453000.0, 335000.0, 548000.0, 2086000.0]","[-1754000.0, -1641000.0, -1069000.0, -4724000.0, -1030000.0]","[-0.22, -0.13, -0.58, -0.13]","[0.13819095477386933, -0.26048565121412803, 0.6358208955223881, 2.8065693430656933]","[-0.06442417331813, -0.3485679463741621, 3.419083255378859, -0.7819644369178662]","[-0.40909090909090906, 3.461538461538461, -0.7758620689655172]","[0.1264222503160556, 0.088948187680676, 0.6398243563865575]",[],"[-406.25, -807.0, -7.945205479452055, -26.858823529411765, -1012.0]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,
OSIAHYPER.NS,20.87,343.4657536,56.19047619047619,False,3434657536.0,20.87,1.46,0.41115221823666537,,,0.05159,0.01454,0.13304,51.077,1.840301326914121,,,,,14271267000.0,0.34263440010103596,195153000.0,0.2924158251023097,0.853433937211448,14.29452,0.34766977693336587,0.70288295,7.349,-0.257,,295091.0,47.53,0.0,[3127292000.0],[46904000.0],[],[],[],[],[0.6220203516080419],[],[2.1613477957211478],5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,
OSWALAGRO.NS,67.33,903.8027776,71.42857142857143,False,9038027776.0,67.33,9.43,0.8092665354622721,,,0.76339996,0.70075,0.91375,,1399.402497598463,,,,,1601400000.0,1.4401791726624502,1128361000.0,0.8079615511669529,0.5610146060321644,7.139979,0.08822778018272405,0.9510021,6.184,-0.585,,135387.0,51.88,4.990000000000002,"[192269000.0, 968624000.0, 624627000.0, 3582000.0, 4567000.0]","[174591000.0, 631198000.0, 438823000.0, 20505000.0, 37835000.0]","[1.3, 3.27, 0.15, 0.28]","[4.037858417113523, -0.3551398685145113, -0.9942653775773381, 0.27498604131769966]","[2.6152951755817884, -0.3047775816780155, -0.9532727318303735, 0.8451597171421605]","[1.5153846153846153, -0.9541284403669725, 0.8666666666666669]","[0.0, 2.6554782516331192e-05, 0.00010433688062810325]",[],"[766.016129032258, 2986.323943661972, 2374.420408163265, 14.178571428571429, 89.83076923076923]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,
OSWALGREEN.NS,37.36,1012.49024,40.95238095238095,False,10124902400.0,37.36,0.41,-0.43085843601946205,,,0.27977,0.10686,0.52809,0.232,11.197902606167585,,,,,582482000.0,-0.13612678472297213,85321000.0,-0.4299257654313454,3.1582745916336417,91.121956,,0.45780948,24.157,0.396,,187449.0,65.56,-3.6299999999999955,"[201943000.0, 121249000.0, 153178000.0, 149592000.0, 158463000.0]","[66625000.0, -6127000.0, 5330000.0, 39387000.0, 46731000.0]","[0.26, 0.02, 0.16, 0.18]","[-0.39958800255517646, 0.2633341305907677, -0.023410672550888467, 0.0593012995347344]","[-1.0919624765478424, -1.869920026113922, 6.389681050656661, 0.18645746058344126]","[-0.9230769230769231, 7.0, 0.125]","[0.002319084916460023, 0.001704837573168097, 0.000810625964727246]",[],"[38.13037037037037, -0.2541743970315399, -0.5729646697388633, 17.597621407333992, 43.491187739463605]",5.0,5.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,
OSWALPUMPS.NS,675.2,7749.668864,54.285714285714285,False,77496688640.0,675.2,8.58,1.4018941579651205,,,0.26659,0.19427,0.43979,71.785,10.67066269545793,,,,,7448600000.0,0.46837568668787233,976650000.0,1.4018939304858944,2.99309714472887,78.69464,0.5613450883783336,14.765893,17.696,,,176772.0,75.67,0.0,"[5139470000.0, 3756060000.0]","[946830000.0, 705510000.0]","[8.55, 6.189911]",[-0.2691736696585446],[-0.25487151864643076],[-0.27603380116959064],[1.3384308777996703],[],"[10.648827884022209, 14.026802087741572]",5.0,4.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
OSWALSEEDS.NS,15.27,139.674688,27.61904761904762,True,1396746880.0,15.27,0.39,-0.13134121978482582,,,0.11306,0.050669998,0.11337,95.876,2.258642797257977,,,,,2459128000.0,0.007422823053670369,35289000.0,-0.13410754796738,-18.06691968779557,39.15385,,3.1938925,8.017,-1.442,,32572.0,66.63,0.0,"[676902000.0, 769499000.0]","[3212000.0, -27155000.0]","[0.04, -0.3]",[0.13679528203491786],[-9.454234122042342],[-8.5],[0.8560464003004489],[],"[1.4807184363444268, -1.4764300482425914]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,
PACEDIGITK.NS,213.6,4610.584576,49.523809523809526,False,46105845760.0,213.6,12.39,,,,0.2124,0.112349994,0.27704,13.362,4.750698501397003,,,,,24387670000.0,0.8216903177080903,2676080000.0,1.9003954612328684,2.3127879448957964,17.23971,,3.257985,10.31,,,2773519.0,69.5,,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,3.0,5.0,5.0,3.0,
PAGEIND.NS,39760.0,44795.8515712,29.523809523809526,False,447958515712.0,39760.0,684.77,0.10765451478171495,,,0.20361,0.15373999,0.57802,18.605,22.10006899823192,,,,,49130560000.0,0.096645757816749,7291420000.0,0.10765819525911358,1.113946413077389,58.06329,5.39348397210574,31.515013,42.354,-0.009,1.47,14994.0,42.89,0.0,"[13165611000.0, 10762167000.0, 13130510000.0, 12462704000.0, 12775179000.0]","[2007963000.0, 1640051000.0, 2046550000.0, 1952593000.0, 1652226000.0]","[180.02, 183.48, 175.06, 148.13]","[-0.18255468735936375, 0.22006190760652578, -0.05085910600578347, 0.02507280923947164]","[-0.18322648375492978, 0.24785753613759565, -0.04590994600669418, -0.1538298047775445]","[0.019220086657038005, -0.045890560279049475, -0.15383297155261055]","[0.18605297343085114, 0.13865677339236976, 0.11575349671369028]",[],"[22.344455239855606, 19.48529983600737, 24.0309238629701, 25.036392607923222, 20.0311564323233]",4.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,
PAISALO.NS,36.69,3371.5935232,51.42857142857142,False,33715935232.0,36.69,2.29,0.3360757577219504,,,0.59502,0.47606,1.0,231.89,,,,,,7667646000.0,0.5444779139704126,2001207000.0,0.3617466079504539,0.6643917019747315,16.021833,0.47673277919841917,2.169337,,0.411,0.27,6098572.0,41.16,-7.050000000000004,"[2182512000.0, 4319101000.0, 1216744000.0, 1097069000.0, 1851529000.0]","[471709000.0, 462851000.0, 624310000.0, 499154000.0, 414892000.0]","[0.52, 0.7, 0.56, 0.46]","[0.9789586494827978, -0.7182876714390333, -0.09835676198115628, 0.6877051489012997]","[-0.01877852659160628, 0.3488358024504645, -0.20047091989556476, -0.16880962588700077]","[0.34615384615384603, -0.19999999999999984, -0.1785714285714286]","[2.318900642783368, 1.9854564058927306, 1.9974151819677894]",[],"[-0.7397255528492636, 2.0027449064502254, 1.8682997867312983, 0.7945284458706364]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,3.0,0.0,5.0,3.0,0.0,
PAKKA.NS,135.64,614.7267584,42.857142857142854,False,6147267584.0,135.64,8.95,0.30523112947611986,,,0.03822,0.06966,0.57075,,6.330784958662992,,,,,4060408000.0,0.11733302738115947,375197000.0,0.016613076276351668,0.14158908746455204,15.155308,0.4965190813273747,1.3486722,,-0.723,,76435.0,41.65,0.0,"[921570000.0, 1060052000.0, 1110921000.0, 967865000.0, 945794000.0]","[31911000.0, 88928000.0, 168779000.0, 85579000.0, 80651000.0]","[2.17, 4.29, 2.18]","[0.15026747832503218, 0.04798726854909008, -0.12877243296328, -0.02280380011675187]","[1.7867506502459967, 0.8979286613889887, -0.4929523222675807, -0.05758422042790867]","[0.9769585253456221, -0.49184149184149184]","[0.45562500608331175, 0.5283585837994749, 0.7417179617026608]",[],"[3.323893065998329, 7.4418648725480905, 8.415254237288135, 5.16152477919529, 14.203441649196366]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,5.0,0.0,3.0,3.0,3.0,
PALASHSECU.NS,116.23,121.5898752,32.38095238095238,False,1215898752.0,116.23,-12.01,0.14022863916955686,,,-0.17094,-0.21336001,0.36281,4.042,-4.881350806451613,,,,,485552000.0,-0.03422218611928618,-126648000.0,0.14008799730140575,-4.093484759071487,,,0.19804224,-10.521,0.035,,8549.0,72.18,0.0,"[135570000.0, 136726000.0, 128853000.0, 155651000.0, 64352000.0]","[-15662000.0, -75143000.0, -12840000.0, -16450000.0, -22215000.0]","[-1.57, -1.28, -1.64, -2.22]","[0.008526960241941328, -0.057582317920512605, 0.2079734270835758, -0.5865622450225183]","[3.7977908313114543, -0.8291258001410644, 0.2811526479750779, 0.35045592705167183]","[-0.18471337579617841, 0.28125, 0.35365853658536595]","[0.04154817719977345, 0.0626869637822567, 0.06257110706121467]",[],"[-3.321597930737175, -19.615549368173056, -3.7970977917981075, 0.11607328752862794, -3.268121693121693]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
PALREDTEC.NS,54.1,68.7763968,34.285714285714285,False,687763968.0,54.1,-7.27,0.53294131774524,,,-0.22049999,-0.1114,0.18398,126.147,-0.5316608627673939,,,,,856656000.0,-0.1243459698705478,-77577000.0,0.6540503235358255,-5.259923777318511,,,1.3669555,-8.593,0.455,,6207.0,30.06,0.0,"[135072000.0, 175005000.0, 203265000.0, 285167000.0, 193219000.0]","[-25315000.0, -38792000.0, -16349000.0, -8500000.0, -13937000.0]","[-2.07, -1.34, -0.69, -1.14]","[0.29564232409381663, 0.16148110053998455, 0.40293213292991914, -0.3224356254405314]","[0.5323721113964053, -0.5785471231181687, -0.48009052541439845, 0.6396470588235295]","[-0.3526570048309178, -0.4850746268656717, 0.6521739130434783]","[1.204585592563904, 1.2832449122391332, 1.1763731880775101]",[],"[-1.5677235772357723, -1.4047581534583267, -0.6548171045852653, 0.15184776255114632, -0.37881692455155414]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,3.0,
PANACEABIO.NS,410.0,2545.5900672,24.761904761904763,False,25455900672.0,410.0,1.9,,,,-0.05741,0.018819999,0.61473,2.674,-1.7200547570157427,,,,,4926000000.0,-0.0925542198558219,-83700000.0,,,215.78947,,2.9943836,-203.389,0.25,,59780.0,72.48,0.0,"[1667000000.0, 660400000.0, 1634900000.0, 1473500000.0, 1157200000.0]","[40500000.0, -18900000.0, 45200000.0, 48000000.0, -158000000.0]","[0.66, 0.74, 0.77, -2.59]","[-0.6038392321535693, 1.4756208358570562, -0.09872163435072479, -0.21465897522904653]","[-1.4666666666666668, -3.3915343915343916, 0.06194690265486735, -4.291666666666666]","[0.1212121212121211, 0.04054054054054057, -4.363636363636363]","[0.01796867700224968, 0.025897155755123604, 0.01781375364291262]",[],"[8.627906976744185, 0.5365853658536586, 5.424242424242424, 5.857142857142857, -18.597701149425287]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,
PANACHE.NS,436.6,664.8544768,37.142857142857146,False,6648544768.0,436.6,4.45,0.9410665510129372,,,0.05539,0.05479,0.15765001,31.529,3.833912255531224,,,,,1161136000.0,0.10564142819450217,68882000.0,1.0504679703291115,9.943712313270112,98.112366,1.0425656495217541,9.310757,65.136,-0.014,,8550.0,51.68,0.0,"[295378000.0, 600810800.0, 208135700.0, 234590200.0, 117599000.0]","[8682000.0, 22773500.0, 19776900.0, 22222800.0, 4211800.0]","[0.55, 1.415, 1.585, 0.34]","[1.034040449864242, -0.6535753019086874, 0.12710217420653924, -0.4987045494654082]","[1.62307072103202, -0.13158276066480779, 0.12367459005203041, -0.8104739276778804]","[1.5727272727272728, 0.12014134275618371, -0.7854889589905363]","[0.3152098520343194, 0.21597742945013176, 1.0244584228772216]",[],"[2.779398630544805, 7.9833536242742085, 4.9175332680089765, 4.075794359702564, 1.0321267937459842]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,
PANAMAPET.NS,268.2,1622.4384,38.095238095238095,False,16224384000.0,268.2,29.67,-0.06707331592889954,,,0.08016,0.06375,0.16457,2.598,17.254804270462632,,,,,27928900000.0,0.09412039478948864,1870300000.0,-0.06707377002833648,-0.7126380013423751,9.039434,,1.2924367,6.324,0.521,1.84,40835.0,62.51,0.28999999999999915,"[6932200000.0, 6952300000.0, 7279700000.0, 6989100000.0, 6707800000.0]","[426200000.0, 442700000.0, 485000000.0, 440900000.0, 501700000.0]","[7.04, 8.02, 7.29, 8.29]","[0.0028995124202995104, 0.04709232915725736, -0.03991922744069121, -0.04024838677369047]","[0.03871421867667757, 0.09555003388299066, -0.09092783505154645, 0.13789975051031989]","[0.13920454545454541, -0.09102244389027425, 0.13717421124828522]","[0.02597588863833754, 0.00033223157392578455, 0.023587343907282968]",[],"[18.585284280936456, 126.97727272727273, 14.940898345153665, 10.075993091537134, 18.15921787709497]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,
PANSARI.NS,259.0,451.8721024,43.80952380952381,False,4518721024.0,259.0,6.13,0.27186414153069105,,,0.27731,0.21365,0.37534,75.204,3.3780819971104425,,,,,301807000.0,-0.20251797319513987,75009000.0,0.2723396748570226,-1.3447679263242713,42.251225,1.5541301166866175,3.3659532,33.75,-1.091,,791.0,73.88,0.0,"[177425000.0, 88855000.0, 41985000.0, 76297000.0, 111636000.0]","[41420000.0, 53906000.0, 2566000.0, 9419000.0, 14913000.0]","[2.37, 0.15, 0.54]","[-0.4991968437367902, -0.527488605030668, 0.8172442539002025, 0.4631767959421733]","[0.3014485755673588, -0.9523986198196861, 2.670693686671863, 0.5832890965070603]","[-0.9367088607594937, 2.6000000000000005]","[0.75204414884741, 0.6799187990727114]",[],"[7.1954158790170135, 6.138660153524075, 1.3714777900824413, 2.180587356893977, 2.9626529298132644]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,
PAR.NS,99.18,122.5772672,50.476190476190474,True,1225772672.0,99.18,11.49,0.13183382615852257,,,0.102019995,0.13555,0.59795,,,,,,,1005460000.0,0.10659007085363692,133579000.0,0.13181208039444736,1.2366262573879305,8.631854,0.6547525966227131,1.2346417,5.013,-0.498,,4343.0,73.37,0.0,"[260464000.0, 219024000.0, 213811000.0, 346569000.0, 226056000.0]","[33281000.0, 16510000.0, 5780000.0, 85958000.0, 25331000.0]","[2.7, 0.47, 6.99, 2.06]","[-0.1591006818600651, -0.023801044634377932, 0.6209128622942692, -0.34773162054309537]","[-0.5039211562152579, -0.6499091459721381, 13.871626297577855, -0.7053095697898975]","[-0.825925925925926, 13.872340425531917, -0.7052932761087267]","[0.0, 0.0, 0.0]",[],"[275.71165644171776, 34.9416403785489, 55.780141843971634, 391.7108843537415, 171.10050251256283]",5.0,5.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,
PARACABLES.NS,41.99,1280.8333312,52.38095238095239,False,12808333312.0,41.99,2.63,0.8932088380054315,,,0.02549,0.047,0.25320998,4.633,11.420725865534537,,,,,15548105000.0,0.39383151660411864,869700000.0,1.1966461297136952,3.0384722381590645,15.965779,0.17874631688208747,1.7858967,11.574,-0.018,,575217.0,49.06,0.0,"[4511200000.0, 4862277000.0, 3916373000.0, 3558884000.0, 3210500000.0]","[185000000.0, 187382000.0, 226006000.0, 203311000.0, 253000000.0]","[0.61, 0.74, 0.67, 0.83]","[0.07782341727256603, -0.19453930740679726, -0.0912806313392519, -0.09789136144926336]","[0.012875675675675602, 0.2061243876146055, -0.10041768802598161, 0.2443989749693818]","[0.21311475409836067, -0.09459459459459452, 0.23880597014925353]","[0.046326584222775864, 0.03321012325748713, 0.16456013590225693]",[],"[7.266169154228856, 7.181293808411215, 9.538829385609217, 18.105287896592245, 21.555555555555557]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,
PARADEEP.NS,163.81,13372.5577216,40.95238095238095,False,133725577216.0,163.81,9.82,-0.007476456622477978,,,0.114300005,0.052789997,0.26275,106.907,3.6526017350188313,,,,,72012483000.0,-0.02870312809607689,5517855000.0,0.11463365232449374,-3.9937686213427632,16.681263,,3.2819107,9.918,-0.32,0.6,3776046.0,57.2,1.1600000000000037,"[37540600000.0, -31249417000.0, 41049200000.0, 38438400000.0, 23774300000.0]","[2558500000.0, 1600255000.0, 1587500000.0, 2276300000.0, 53800000.0]","[3.14, 1.95, 2.79, 0.07]","[-1.8324165570076132, -2.3135989065011997, -0.06360172670843767, -0.381496108058608]","[-0.37453390658589014, -0.007970604684878313, 0.4338897637795276, -0.9763651539779467]","[-0.37898089171974525, 0.4307692307692308, -0.974910394265233]","[1.0690695901347596, 1.1561539034485695, 1.1260540588583194]",[],"[4.93994928538497, 10.11501935726521, 3.5485363878283005, 4.613045071454746, 1.145340521509517]",4.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,5.0,5.0,5.0,
