Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
NAGREEKEXP.NS,26.16,81.7480384,24.761904761904763,True,817480384.0,26.16,0.77,-0.28065834326175887,,,0.02944,0.0053100004,0.17569,110.687,1.3385967575956947,,,,,5131605000.0,-0.015047869031997507,31647000.0,-0.20054050599930717,13.32683754576024,33.974026,,0.52402794,10.6,0.989,,8189.0,57.32,0.0,"[1277786000.0, 1229957000.0, 903055000.0, 998287000.0, 1049000000.0]","[6223000.0, 10907000.0, 9196000.0, -2073000.0, 8650000.0]","[0.2, 0.35, 0.29, 0.28, 0.36]","[-0.03743115044303191, -0.26578327535027646, 0.1054553709353252, 0.0508000204350052]","[0.7526916278322353, -0.15687173374896857, -1.2254240974336668, -5.1726965750120595]","[0.7499999999999998, -0.17142857142857149, -0.0344827586206895, 0.2857142857142856]","[1.1068726971662772, 1.0773593707692157, 1.0836299048491564]",[],"[1.3417241379310345, 1.335533969288041, 1.2658627698730978, 1.2662787756134581, 1.2798830633042813]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,3.0,
NAHARCAP.NS,251.3,420.8311808,50.476190476190474,False,4208311808.0,251.3,39.5,-0.39632298462582527,,,0.78769994,1.35098,1.0,0.362,129.14570989686197,,,,,248934000.0,-0.012384920416578238,498122000.0,-0.396359277664709,32.00337703697711,6.3620253,,0.25532806,11.148,0.105,0.6,10234.0,72.53,0.3299999999999983,"[47652000.0, 95205000.0, 43765000.0, 55767000.0, 49067000.0]","[130815000.0, 203844000.0, 114812000.0, 212121000.0, 64865000.0]","[7.81, 12.17, 6.86, 3.87, 6.23]","[0.9979224376731302, -0.5403077569455386, 0.2742374043185194, -0.12014273674395248]","[0.5582616672399954, -0.43676536959635803, 0.8475507786642511, -0.6942075513504085]","[0.558258642765685, -0.4363188167625308, -0.43586005830903796, 0.6098191214470285]","[0.0036155488253166545, 0.0034218148835040733, 0.00045370979480963825]",[],"[152.93006263048017, 74.28452924097884, 154.8474082702388, 98.54112100576218, 90.176]",5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,5.0,5.0,
NAHARINDUS.NS,110.72,478.3721984,34.285714285714285,False,4783721984.0,110.72,9.87,-0.5228966733661873,,,0.05819,0.02925,0.42361,50.924,1.5682799374531313,,,,,15248847000.0,-0.08391701398717655,184882000.0,-0.5098160948110662,6.075241129158525,11.217832,,0.47278056,7.224,0.32,,22190.0,71.25,0.0,"[3383546000.0, 3391857000.0, 3876231000.0, 3889552000.0, 4276217000.0]","[57912000.0, 164896000.0, 40911000.0, 163055000.0, 46343000.0]","[1.34, 3.82, 0.95, 1.07, -0.75]","[0.002456298806045476, 0.1428049590534035, 0.0034365856936802164, 0.09941119182877611]","[1.8473546069899158, -0.7518981661168251, 2.985602894087165, -0.7157830180000613]","[1.850746268656716, -0.7513089005235603, 0.12631578947368438, -1.7009345794392523]","[0.5092430417767405, 0.6169055905554507, 0.47268615605378644]",[],"[1.903262880529237, 3.005069631077449, 1.4532308328298407, 2.7169538957473565, 1.7560755271413255]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,
NAHARPOLY.NS,253.4,623.059712,36.19047619047619,False,6230597120.0,253.4,29.48,-0.21437019609388397,,,0.07288,0.05886,0.20701,11.21,6.057258747317227,,,,,6633020000.0,0.10836948492632059,473785000.0,-0.2143793097178991,-1.9782257880403658,8.595658,,0.7306594,40.898,,0.4,33130.0,72.51,0.23000000000000398,"[1674709000.0, 1722985000.0, 1967548000.0, 1540047000.0, 1729454000.0]","[193250000.0, 207760000.0, 182385000.0, 141441000.0, 75142000.0]","[7.86, 8.45, 7.42, 3.06, 7.07]","[0.028826500603985616, 0.14194145625179555, -0.21727602071207408, 0.12298780491764205]","[0.07508408796895205, -0.1221361185983828, -0.224492145735669, -0.4687396158115398]","[0.07506361323155208, -0.12189349112426029, -0.5876010781671159, 1.3104575163398695]","[0.11209860159526173, 0.11912738011592472, 0.12890627134687682]",[],"[12.74149078279455, 12.480199004975125, 10.139991063449509, 9.549822372411402, 4.495535532270559]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,
NAHARSPING.NS,263.16,949.0945024,26.666666666666668,False,9490945024.0,263.16,5.42,-0.7191584094911547,,,-0.0116799995,0.0065200003,0.33956,49.532,1.2948703100864971,,,,,31905124000.0,-0.028751916112513598,123525000.0,-0.7091764328537953,24.665362478055606,48.553505,,0.617222,10.423,0.19,0.39,12032.0,67.96,0.539999999999992,"[7025582000.0, 7792653000.0, 8192838000.0, 7815498000.0, 8121659000.0]","[-129163000.0, -46439000.0, 159623000.0, 224137000.0, 7550000.0]","[-2.67, -1.29, 4.43, 0.21, -4.84]","[0.10918255597899229, 0.05135414088116086, -0.046057300290815006, 0.039173575375491154]","[-0.6404620518259874, -4.4372617842761475, 0.4041648133414357, -0.9663152446940934]","[-0.5168539325842696, -4.434108527131783, -0.9525959367945824, -24.047619047619047]","[0.49532279545796004, 0.7391604942913571, 0.49240242855217986]",[],"[-0.31676285414480587, 0.3837318310451475, 2.224697204155953, 2.821585059529844, 1.0862890382936758]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,
NAM-INDIA.NS,1078.8,68858.6686464,65.71428571428571,False,688586686464.0,1078.8,23.6,0.274757630668939,0.34476003,0.25082,0.65431,0.52143,0.82772005,1.617,282.7085714285714,4.201,4.201,13024050176.0,,27087400000.0,0.26133511783956154,15293800000.0,0.2834914390634127,1.0847812624916844,45.711864,1.6637159044030028,14.7483835,33.918,0.592,1.95,1063742.0,71.93,-0.11999999999999034,"[7387300000.0, 7052800000.0, 6066100000.0, 5665400000.0, 5878900000.0]","[3847200000.0, 4039000000.0, 3961200000.0, 2986000000.0, 2953600000.0]","[6.04, 6.34, 6.24, 4.71, 4.66]","[-0.04528041368294233, -0.13990188294010886, -0.0660556205799443, 0.03768489427048394]","[0.049854439592430966, -0.01926219361228032, -0.24618802383116223, -0.010850636302746186]","[0.04966887417218535, -0.01577287066246047, -0.2451923076923077, -0.010615711252653925]","[0.01617036620492194, 0.020895246052619085]",[],"[283.07975460122697, 302.0, 292.05, 210.89444444444445, 238.4]",3.0,3.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,
NARMADA.NS,35.8,135.8123136,48.57142857142857,True,1358123136.0,35.8,1.11,0.6630894977350883,,,0.062140003,0.05207,0.13008,18.194,7.13807880014284,,,,,656766000.0,0.23373824320594427,40879000.0,0.887821086401438,3.79835611932442,32.25225,0.4863936182093648,2.350315,27.73,-0.006,,427337.0,50.3,0.0,"[213535000.0, 119534000.0, 110819000.0, 292957000.0, 138365000.0]","[10135000.0, 10265000.0, 10190000.0, 7780000.0, 10000000.0]","[0.27, 0.27, 0.27, 0.38, 0.96]","[-0.4402135481302831, -0.07290812655813406, 1.6435629269349117, -0.5276951907617842]","[0.012826837691169324, -0.007306380905991228, -0.23650637880274783, 0.28534704370179953]","[0.0, 0.0, 0.40740740740740744, 1.526315789473684]","[0.1819393696599645, 0.1694336995064986, 0.5598446755572213]",[],"[8.0382894082546, 7.955882352941177, 6.7654530059271805, 5.35205047318612, 7.731271145480909]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,3.0,
NATCAPSUQ.NS,151.72,157.5787264,23.809523809523807,False,1575787264.0,151.72,-18.49,-0.6837380053553077,,,-0.17715,-0.11033,0.46271,45.685,1.4421035957547916,,,,,1641512000.0,0.08119754890300546,6174000.0,-0.645970665145593,-7.955543903390943,,,0.69182503,-62.282,-0.143,,3634.0,51.04,-0.21999999999999886,"[377456000.0, 458027000.0, 452031000.0, 399161000.0, 438272000.0]","[-71171000.0, -69890000.0, -55805000.0, 5207000.0, 1057000.0]","[-6.88, -6.76, -5.4, 0.1, -0.6]","[0.21345799245474972, -0.013090931320642651, -0.11696100488683303, 0.09798301938315612]","[-0.01799890404799709, -0.20153097724996427, -1.0933070513394858, -0.7970040330324564]","[-0.01744186046511631, -0.20118343195266264, -1.0185185185185186, -6.999999999999999]","[0.49445714414247927, 0.4516023922440532, 0.4271349078810763]",[],"[-2.192514496573537, -1.8678443649373881, -1.3967118523495237, 1.54400634765625, 1.3258485300798235]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,
NATCOPHARM.NS,1174.3,21032.8731648,56.19047619047619,False,210328731648.0,1174.3,86.95,1.2436192167197149,,,0.17379999,0.3413,0.81971,3.012,135.78823529411764,,,,,44116000000.0,0.3230451002020984,18854000000.0,1.2300684512690307,3.807729789120759,13.505464,0.10859806457175261,2.4318671,10.138,0.258,0.56,660604.0,49.41,-0.07000000000000028,"[6473000000.0, 13630000000.0, 13289000000.0, 12031000000.0, 4748000000.0]","[1515000000.0, 5184000000.0, 4807000000.0, 4066000000.0, 1330000000.0]","[8.46, 28.94, 26.84, 7.43, 37.81]","[1.1056697049281632, -0.025018341892883322, -0.0946647603280909, -0.6053528385005402]","[2.4217821782178217, -0.0727237654320988, -0.1541501976284585, -0.6728971962616823]","[2.42080378250591, -0.07256392536281964, -0.7231743666169896, 4.0888290713324364]","[0.030139425189021712, 0.03672932825029578, 0.029147260800850363]",[],"[17.957894736842107, 47.847328244274806, 179.71875, 154.3030303030303, 38.20454545454545]",4.0,3.0,5.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,3.0,3.0,5.0,3.0,0.0,
NATHBIOGEN.NS,170.53,324.525824,47.61904761904761,False,3245258240.0,170.53,20.98,0.044143164106143384,0.06285,0.02853,0.06687,0.09353,0.54729,20.354,3.8960683995897027,1.973,0.411,-627383360.0,,4451015000.0,0.13882250131489204,416303000.0,0.05941639059712678,0.4280025934870037,8.128218,1.8413310791350364,0.0028233258,1.229,0.935,1.2,35359.0,45.59,0.0,"[515928000.0, 659590000.0, 438496000.0, 2837001000.0, 519677000.0]","[-89000.0, 16049000.0, 27533000.0, 372811000.0, 14810000.0]","[-0.79, 0.84, 1.4, 19.58, 0.42]","[0.2784535826704502, -0.3351991388589881, 5.469844650806393, -0.8168217071477945]","[-181.32584269662922, 0.7155586017820426, 12.540515018341626, -0.960274777300026]","[-2.0632911392405062, 0.6666666666666665, 12.985714285714286, -0.9785495403472931]","[0.20354134592718912, 0.22773850950807925, 0.19010402441265128, 0.19913383741045218]",[],"[1.5423053475004356, 1.5454485415520087, 2.4923846763829265, 12.225368417759144, 2.147961051321473]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,5.0,3.0,5.0,5.0,0.0,3.0,3.0,
NATIONALUM.NS,406.4,74640.7133184,81.9047619047619,False,746407133184.0,406.4,33.44,0.2129821876690381,0.2942,0.19882,0.4947,0.3132,0.71419,0.277,168.25661625708884,3.604,2.796,36849639424.0,,166621900000.0,0.058260914812723996,52679400000.0,0.2130268812450602,3.656428704043209,12.1531105,0.5706162864138303,3.4550185,7.668,0.605,1.99,7503152.0,51.28,0.0,"[47309500000.0, 42923400000.0, 38069400000.0, 51423900000.0, 46622200000.0]","[15951500000.0, 14299400000.0, 10494800000.0, 20672300000.0, 15663200000.0]","[8.69, 7.79, 5.71, 8.53, 5.7]","[-0.09271076633657083, -0.11308517032667498, 0.3507935507257798, -0.09337487043962045]","[-0.10357019716014171, -0.266067107710813, 0.9697659793421505, -0.24230975750158423]","[-0.10356731875719216, -0.2670089858793325, 0.4938704028021015, -0.33177022274325907]","[0.0028170533561399716, 0.017472188275044032, 0.005804401884512859]",[],"[36.66129843985908, 227.31578947368422, 176.98134328358208, 179.46948051948053, 111.34171907756813]",3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,3.0,
NAUKRI.NS,926.25,59996.6744576,40.95238095238095,False,599966744576.0,926.25,20.73,-0.5781957731546981,,,0.32202,0.42567003,0.54341,0.544,81.25004126774513,,,,,28495510000.0,0.21492222536563443,9621400000.0,-0.5775252744426895,-2.687136118473462,44.68162,,1.2328795,58.46,0.318,0.89,1801531.0,37.5,-0.09000000000000341,"[8194140000.0, 8054510000.0, 7908620000.0, 7496250000.0, 7223960000.0]","[2717050000.0, 3163950000.0, 2959170000.0, 4633880000.0, 2425910000.0]","[4.2, 4.89, 4.57, 3.75, 0.36]","[-0.017040226308068895, -0.018112833679516216, -0.05214184016933421, -0.036323495080873736]","[0.16447985867024895, -0.06472289385104057, 0.5659390977875554, -0.4764840695054684]","[0.16428571428571415, -0.06543967280163587, -0.1794310722100657, -0.904]","[0.005670094259646972, 0.007659671807590978, 0.00611751414365403]",[],"[59.003986416654364, 62.32365560640732, 66.4112291350531, 115.62333848531685, 61.41810485183979]",3.0,4.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,
NAVA.NS,608.25,17213.5530496,54.285714285714285,False,172135530496.0,608.25,27.85,-0.04546901835945827,0.10309,0.0738,0.2782,0.17565,0.5658,20.684,126.90071415399574,7.59,5.949,-958705600.0,,42909172000.0,0.06942464407102511,7866694000.0,-0.05347469663455995,-0.7702552508566336,21.840216,,2.1272168,9.451,,1.43,1007133.0,50.11,0.00999999999999801,"[11428452000.0, 9911151000.0, 9637333000.0, 11932236000.0, 10182040000.0]","[1271335000.0, 2220084000.0, 1294941000.0, 3080334000.0, 2344096000.0]","[4.49, 7.84, 4.59, 10.89, 8.1]","[-0.13276522489660014, -0.027627265491162456, 0.23812635715710972, -0.14667795709035591]","[0.7462620001809122, -0.4167153134746253, 1.3787446686760245, -0.2390123928119483]","[0.7461024498886413, -0.4145408163265306, 1.3725490196078431, -0.25619834710743805]","[0.2545836720725321, 0.19695816458997453, 0.11734957169549608, 0.0925251705971767]",[],"[46.975636296830174, 525.1678561987841, 88.57166935628474, 410.4067990832697, 69.37671045141158]",4.0,4.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,5.0,5.0,5.0,
NAVINFLUOR.NS,7118.5,36507.910144,49.523809523809526,False,365079101440.0,7118.5,130.36,0.03091210565782787,0.20105,0.10398,0.29853,0.20023,0.58466,31.997,8.409164191769198,2.608,1.94,567437504.0,,33139000000.0,0.17070231532282842,6635500000.0,0.2093295309218628,1.2262840754443396,54.606476,17.665078077970403,9.178198,33.68,0.25,0.21,128613.0,27.1,-0.00999999999999801,"[9377100000.0, 8923700000.0, 7254000000.0, 7009400000.0, 6062000000.0]","[2126200000.0, 1854000000.0, 1171600000.0, 949600000.0, 836000000.0]","[41.49, 36.18, 23.63, 19.15, 16.86]","[-0.04835183585543501, -0.18710848639017452, -0.033719327267714316, -0.13516135475218993]","[-0.12802182297055775, -0.3680690399137001, -0.18948446568794808, -0.11962931760741369]","[-0.12798264642082435, -0.34687672747374243, -0.1895895048666949, -0.11958224543080931]","[0.31997091516587917, 0.5584963997821973, 0.5602657963361894]",[],"[10.754664823773323, 9.430997876857749, 6.110708401976936, 5.494692144373673, 6.3448787728847105]",4.0,0.0,0.0,5.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
NAVKARCORP.NS,95.4,1435.9530496,46.666666666666664,False,14359530496.0,95.4,2.0,-0.31232227041177374,0.01551,0.01852,0.13358,0.043649998,0.2171,9.055,4.06746521826797,1.605,1.379,-69306128.0,,6874589000.0,0.1590407900812172,301456000.0,-0.3118105732573119,-1.960569820472345,47.7,,0.7325164,13.126,0.383,,477275.0,70.37,0.0,"[2007661000.0, 1858474000.0, 1381440000.0, 1042092000.0, 1294592000.0]","[139815000.0, 93623000.0, 24471000.0, -185307000.0, -113981000.0]","[0.93, 0.62, 0.16, -1.23, -0.76]","[-0.07430885991210667, -0.2566804808676366, -0.2456480194579569, 0.24230106362969872]","[-0.3303794299610199, -0.7386219198273929, -8.572514404805688, -0.3849072080385523]","[-0.33333333333333337, -0.7419354838709677, -8.6875, -0.38211382113821135]","[0.09055126394631133, 0.08733016469914741, 0.10803082316533512]",[],"[6.969288196679109, 4.5826892987530226, 1.9824996768773426, -7.064730917078529, -0.9738753238596216]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,3.0,
NAVKARURB.NS,0.81,90.8893184,34.285714285714285,False,908893184.0,0.81,-0.07,-0.5227593913804321,,,0.49957,0.01909,0.27645,3.823,4.36019108600367,,,,,160560744.87,0.05614109375015852,3134322.73,-0.30035795545056,-5.350055287259377,,,0.5740609,38.646,-0.544,0.63,1409080.0,35.0,0.0,"[52980000.0, 19428000.0, 17081000.0, 34775744.87, 86092000.0]","[26175000.0, 1790000.0, 2712000.0, -28304677.27, 9104000.0]","[0.06, 0.0, 0.002, 0.04, 0.0]","[-0.6332955832389581, -0.12080502367716695, 1.0359314366840349, 1.475633529111522]","[-0.9316141356255969, 0.5150837988826815, -11.436827901917404, -1.3216429536771044]","[-1.0, inf, 19.0, -1.0]","[0.038225545221854354, 0.039517279048824225, 0.04357820300230744]",[],"[73.70833333333333, 3.925566343042071, -41.09256481093072, 14.731523378582201]",5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,3.0,
NAVNETEDUL.NS,146.88,3249.1794432,56.19047619047619,False,32491794432.0,146.88,14.97,1.169894159705056,,,-0.116000004,0.20955,0.47294998,5.146,50.6467793030623,,,,,17549300000.0,0.17460492730741062,7584100000.0,1.1571020944149568,6.626972745034594,9.811624,0.08386762100319935,1.693278,10.786,0.103,2.12,72268.0,63.29,-0.060000000000002274,"[2500000000.0, 2470000000.0, 7940000000.0, 4029900000.0, 2820000000.0]","[1720000000.0, -150000000.0, 1570000000.0, 472100000.0, 140000000.0]","[7.76, -0.67, 7.13, 0.65, -0.23]","[-0.01200000000000001, 2.214574898785425, -0.49245591939546596, -0.30023077495719497]","[-1.0872093023255813, -11.466666666666667, -0.6992993630573248, -0.7034526583350985]","[-1.086340206185567, -11.641791044776118, -0.908835904628331, -1.353846153846154]","[0.05252317198764161, 0.10885303096380287, 0.04182225127699416]",[],"[54.75, -3.25, 36.333333333333336, 12.626326963906582, 7.0]",5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,3.0,3.0,3.0,5.0,0.0,
NAZARA.NS,285.2,10565.6631296,57.14285714285714,False,105656631296.0,285.2,27.21,1.6435903661188016,0.01974,0.0034400001,0.080699995,0.052399997,0.74988997,6.051,3.012894619831036,2.046,1.834,1578499968.0,,18289800000.0,0.1879333681770119,958500000.0,0.34504055386213417,1.8359728089220704,10.4814415,0.06377161679738383,3.0308506,39.584,0.065,,8840802.0,35.45,0.0,"[3977800000.0, 4059700000.0, 5264600000.0, 4987700000.0, 5202000000.0]","[469600000.0, 98400000.0, -293500000.0, 683900000.0, 66300000.0]","[1.27, 0.27, -0.85, 1.9325, -0.06]","[0.020589270451003117, 0.2967953297041652, -0.05259658853474147, 0.04296569561120367]","[-0.7904599659284497, -3.9827235772357725, -3.33015332197615, -0.9030560023395233]","[-0.7874015748031495, -4.148148148148148, -3.2735294117647062, -1.0310478654592496]","[0.06187724737943682, 0.05788008659921354, 0.0764429541922076, 0.056490359176243995]",[],"[7.815409309791332, 4.2050691244239635, -5.161004431314623, 6.945631067961165, 2.1958333333333333]",4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,3.0,3.0,
NBCC.NS,93.07,25128.8993792,47.61904761904761,False,251288993792.0,93.07,2.42,0.3388660786798401,,,0.06555,0.049689997,0.10285,0.011,5.568805346416983,,,,,116316751000.0,0.1536886173877996,5411300000.0,0.3411492077356164,2.219742838045065,38.458675,1.1349225378305177,9.383948,33.371,0.667,0.73,14985450.0,61.75,0.0,"[30223936000.0, 29101980000.0, 23911859000.0, 42018307000.0, 28090667000.0]","[1929955000.0, 1535162000.0, 1321299000.0, 1759170000.0, 1384755000.0]","[0.71, 0.57, 0.49, 0.51, 0.45]","[-0.037121439113687926, -0.1783425388925427, 0.7572162415310328, -0.3314659964762502]","[-0.20456072809987802, -0.1393097275727252, 0.33139433239561966, -0.2128361670560548]","[-0.19718309859154937, -0.14035087719298245, 0.04081632653061229, -0.11764705882352944]","[0.00012084488544425227, 0.00016240046769398477, 0.00017669812694426205]",[],"[48672.03703703704, 17063.683333333334, 25557.49295774648, 2.5073792161761714, 24226.666666666668]",4.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
NBIFIN.NS,1861.2,549.9566592,34.285714285714285,False,5499566592.0,1861.2,51.78,-0.03890926129351624,,,0.91564006,0.65801,1.0,,12062.444444444445,,,,,131359000.0,0.035216422905780975,84842000.0,0.022137471058469416,0.6286121426272236,35.94438,,0.1709482,26.502,0.409,0.03,569.0,74.17,0.0,"[85919000.0, 78239000.0, 2079000.0, 59105000.0, 4865000.0]","[64870000.0, 60307000.0, -3490000.0, 40123000.0, 3367000.0]","[21.95, 20.41, -1.18, 1.37, 14.25]","[-0.08938651520618257, -0.973427574483314, 27.42953342953343, -0.9176888588105914]","[-0.07034068136272542, -1.057870562289618, -12.496561604584528, -0.9160830446377389]","[-0.07015945330296125, -1.0578147966682998, -2.1610169491525424, 9.401459854014599]",[],[],[-140.5],5.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
NCC.NS,147.27,9246.2972928,41.904761904761905,False,92462972928.0,147.27,10.77,0.032696176811671585,0.093219995,0.0458,0.08064,0.03224,0.15213999,43.056,2.2775698050423325,1.362,0.311,-18572812288.0,,208230000000.0,0.10603096480933338,6753200000.0,0.03494333579659936,0.32955784057454385,13.674094,4.182169089298155,1.2292476,5.914,,1.5,2584184.0,22.81,0.5599999999999987,"[62327100000.0, 48682900000.0, 51789900000.0, 61308800000.0, 53445200000.0]","[2060200000.0, 1224500000.0, 1921400000.0, 2538200000.0, 1931800000.0]","[3.28, 1.95, 3.06, 4.04, 3.08]","[-0.21891280037094618, 0.06382117745656068, 0.1837983853994698, -0.12826217443499144]","[-0.40564022910397046, 0.5691302572478563, 0.3210159258873737, -0.23890946339925934]","[-0.4054878048780488, 0.5692307692307692, 0.3202614379084967, -0.2376237623762376]","[0.4393216375755342, 0.21759190355707694, 0.25126733258329176]",[],"[2.3753220593057573, 1.9246868316529178, 2.6401417919569736, 2.9067303697548814, 2.63012375490492]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
NCLIND.NS,171.52,775.8328832,39.04761904761905,False,7758328832.0,171.52,13.34,-0.3542763104214831,,,0.083380006,0.04282,0.43013,35.688,3.137452994611547,,,,,14108367000.0,-0.047655580914170104,251973000.0,-0.3560229446727792,7.470750284504828,12.857572,,0.872041,6.176,0.048,2.08,59312.0,41.56,0.6099999999999994,"[3429891000.0, 3450475000.0, 3384670000.0, 3828605000.0, 3413950000.0]","[132442000.0, 198955000.0, 202747000.0, 69337000.0, 29800000.0]","[2.93, 4.36, 4.48, 0.66, 0.58]","[0.006001356894431931, -0.019071287286533067, 0.13116049718288636, -0.10830446076312394]","[0.5022047386780628, 0.019059586338619372, -0.6580122024000354, -0.5702150367047896]","[0.48805460750853236, 0.02752293577981657, -0.8526785714285714, -0.12121212121212133]","[0.2909002122636153, 0.29417103936394645, 0.2856728560721169]",[],"[5.448521566834324, 7.51283255086072, 7.573275548109841, 3.4231045449882016, 2.0079993934109264]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,3.0,5.0,
