Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
KHAICHEM.NS,55.03,533.7315328,53.333333333333336,False,5337315328.0,55.03,7.09,0.15343953532432852,,,0.11059,0.07424,0.35499,106.925,3.1804654132024135,,,,,10016294000.0,0.04154679292725283,645979000.0,0.1531677414559498,3.686632124028005,7.761636,0.505843294141504,2.01317,7.54,0.224,,54737.0,72.65,0.0,"[1929745000.0, 2657329000.0, 2343179000.0, 1606814000.0, 1987602000.0]","[12629000.0, 204396000.0, 214141000.0, 86252000.0, 125516000.0]","[0.13, 2.11, 2.21, 0.39, 1.29]","[0.3770363441801896, -0.1182202128528308, -0.3142589618633489, 0.23698324759430767]","[15.184654366933248, 0.04767705825945723, -0.5972186549983423, 0.4552242266845987]","[15.23076923076923, 0.04739336492891, -0.8235294117647058, 2.3076923076923075]","[1.0522038969367842, 1.4283061682081797, 1.4514072336195858]",[],"[2.108263514595229, 3.2343227515525252, 3.6042516799022604, 1.1398269041221663, 1.1326892553999033]",5.0,5.0,3.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,3.0,5.0,3.0,
KHAITANLTD.NS,133.43,66.9941056,53.333333333333336,False,669941056.0,133.43,12.74,,0.19865,0.05883,0.07839,0.05391,0.23,16.193,4.678560592268949,0.652,0.422,41058616.0,,1122272000.0,0.23585748290095188,60501000.0,1.0734259221843248,4.5511633083742735,10.473312,,1.8906128,8.753,0.375,,1727.0,60.24,0.0,"[361609000.0, 268289000.0, 195774000.0, 296600000.0, 255649822.0]","[29217000.0, 12246000.0, 3399000.0, 15639000.0, 34403760.0]","[6.15, 2.58, 0.72, 3.29, 1.61]","[-0.2580687980664198, -0.2702868921200645, 0.5150122079540695, -0.13806533378287256]","[-0.5808604579525618, -0.7224399804017638, 3.6010591350397174, 1.1998695568770383]","[-0.5804878048780489, -0.7209302325581395, 3.5694444444444446, -0.5106382978723404]","[0.1619293609558521, 0.3813245381324538, 0.3851602736138924, 0.4291362358635252]",[],"[9.641699785998165, 3.6444118878191714, 1.9150805270863835, 4.685826408125577, 7.712856158977296]",5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,3.0,5.0,0.0,5.0,3.0,
KHANDSE.NS,18.23,27.8076864,21.904761904761905,False,278076864.0,18.23,-0.83,,-0.04487,-0.03029,-0.16925,-0.16580999,0.97799003,10.393,-4.562337662337662,0.697,0.588,,,78944000.0,0.07943373790919561,-12707000.0,,,,,0.9972102,,0.521,,17715.0,48.73,0.4299999999999997,"[22993000.0, 10553000.0, 33979000.0, 11420000.0, 11813000.0]","[-4401000.0, -4877100.0, 2432000.0, -5860000.0, -20539000.0]","[-0.29, -0.32, 0.16, -0.38, -1.35]","[-0.5410342278084634, 2.219842698758647, -0.6639100620971776, 0.03441330998248682]","[0.10817995910020439, -1.4986569887843184, -3.4095394736842106, 2.5049488054607507]","[0.10344827586206917, -1.5, -3.375, 2.5526315789473686]","[0.10393350562470038, 0.1003131721465954, 0.05203321087457073, 0.013607232625774783]",[],"[-5.315126050420168, -6.807324840764331, 5.3446428571428575, -13.384803921568627, -34.62277580071174]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,
KICL.NS,4995.5,2180.6886912,36.19047619047619,False,21806886912.0,4995.5,84.44,0.07760651712624744,0.00366,0.00369,0.87111,0.47107,1.0,,,100.579,100.426,399424992.0,,564390000.0,0.06158000958479781,367690000.0,-0.14135544802222133,-2.295476226381062,59.160347,7.623115840098856,0.1914266,29.105,0.421,,1237.0,74.98,0.0,"[159130000.0, 25380000.0, 379870000.0, 0.0, 158280000.0]","[193070000.0, 17120000.0, 189270000.0, -31810000.0, 256750000.0]","[44.23, 3.92, 43.36, -7.29, 58.81]","[-0.8405077609501665, 13.96729708431836, -1.0, inf]","[-0.9113274977987258, 10.055490654205608, -1.1680667829027316, -9.071361207167557]","[-0.9113723716934208, 10.061224489795919, -1.1681273062730628, -9.06721536351166]",[],[],[],5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
KILITCH.NS,187.01,653.8161664,64.76190476190476,False,6538161664.0,187.01,8.91,0.3948431608611165,0.12361,0.0535,0.23618001,0.12810999,0.46435001,32.04,7.951230038843332,1.827,1.554,-888170240.0,,2354749000.0,0.19249810239586074,301664000.0,0.42395212571225227,2.202370415269966,20.988777,0.5315725098093484,2.289825,17.966,0.165,,98108.0,63.77,0.0,"[896027000.0, 538080000.0, 489245000.0, 431398000.0, 612258000.0]","[145185000.0, 44322000.0, 81897000.0, 30259000.0, 103994000.0]","[4.24, 1.25, 2.485, 0.919892, 6.47]","[-0.3994823816693024, -0.09075787986916439, -0.11823728397837485, 0.4192416283802891]","[-0.6947205289802665, 0.8477731149316368, -0.6305237066070797, 2.4367956640999373]","[-0.7051886792452831, 0.988, -0.6298221327967807, 6.033434359685701]","[0.31721063187883, 0.31473766904678824, 0.24427529208601234, 0.17120394843873138]",[],"[14.992315148158404, 5.879326881157904, 7.528966379549875, 3.254543077526474, 9.645350652594766]",5.0,5.0,5.0,3.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,3.0,5.0,3.0,0.0,3.0,5.0,3.0,
KIMS.NS,781.6,31274.8572672,28.57142857142857,False,312748572672.0,781.6,6.01,0.04687679410802459,0.09724,0.048060004,0.11307,0.06182,0.61825,166.226,2.648888888888889,0.757,0.52,-11423125504.0,,39046000000.0,0.2167318081237064,2414000000.0,-0.10464761198697792,-0.48284381002001814,130.04991,27.742918959071364,13.943945,44.653,0.187,,728829.0,34.11,0.0,"[10746000000.0, 9977000000.0, 9607000000.0, 8716000000.0, 7969000000.0]","[425000000.0, 534000000.0, 669000000.0, 786000000.0, 1018000000.0]","[1.06, 1.33, 1.67, 1.96, 2.54]","[-0.07156151126000376, -0.03708529618121681, -0.09274487352971794, -0.0857044515832951]","[0.25647058823529423, 0.252808988764045, 0.17488789237668168, 0.2951653944020356]","[0.2547169811320755, 0.2556390977443608, 0.17365269461077837, 0.29591836734693877]","[1.8923645101005606, 1.4037174066243834, 1.1959491065581438, 0.8902597402597403]",[],"[1.8046989720998532, 2.2077464788732395, 3.151111111111111, 4.487730061349693, 6.0187265917602994]",4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
KINGFA.NS,5196.0,7041.2976128,50.476190476190474,False,70412976128.0,5196.0,143.84,0.28940244944342997,0.17412001,0.10606,0.14753,0.09284,0.23942,1.101,67.5544488534981,4.061,2.817,-1016311744.0,,19955515000.0,0.1250326979402243,1852585000.0,0.3153245599301775,2.5219367823361534,36.12347,1.2482088548134807,5.439055,24.107,0.618,,12059.0,67.02,0.0,"[5784685000.0, 4894596000.0, 4656891000.0, 4619343000.0, 4695528000.0]","[591493000.0, 451744000.0, 411438000.0, 397910000.0, 418976000.0]","[43.65, 33.34, 30.36, 32.86, 34.6]","[-0.1538699168580484, -0.048564784509283254, -0.008062890026844127, 0.01649260511722117]","[-0.23626484168029038, -0.08922309980874121, -0.03287980206009167, 0.05294161996431357]","[-0.236197021764032, -0.08938212357528508, 0.08234519104084326, 0.05295191722458914]","[0.011008149952901744, 0.014377553191941327, 0.05902000373588629, 0.07010522255530162]",[],"[89.26646739732094, 74.13415221579962, 67.91529724504592, 46.29532506702413, 22.701018573996404]",5.0,0.0,5.0,5.0,3.0,3.0,3.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,
KIOCL.NS,411.25,24993.7641472,40.95238095238095,False,249937641472.0,411.25,0.27,,0.00961,-0.01845,0.101169996,0.02701,0.28166,11.051,1.8171821305841924,3.378,2.484,1532366464.0,,6111900000.0,-0.265625344713758,165700000.0,,,1523.1481,,15.069622,-834.763,0.512,,384055.0,99.03,0.0,"[2180800000.0, 1596500000.0, 1425400000.0, 909200000.0, 2467100000.0]","[533900000.0, 181300000.0, -171600000.0, -377900000.0, -368800000.0]","[0.88, 0.3, 0.28, -0.62, -0.61]","[-0.26792920029347034, -0.10717193861572194, -0.36214395959029044, 1.7134843818741752]","[-0.6604233002434913, -1.9464975179260895, 1.2022144522144522, -0.024080444562053493]","[-0.6590909090909092, -0.06666666666666654, -3.214285714285714, -0.016129032258064502]","[0.11051108100625281, 0.11137926570752829, 0.11294554098513143, 0.12144049633571848]",[],"[15.986225895316805, 4.607142857142857, -3.7115384615384617, -9.574175824175825, -9.797814207650273]",4.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,
KIRIINDUS.NS,406.5,2649.0791936,72.38095238095238,False,26490791936.0,406.5,900.92,2.5710747132532714,1.14879,-0.02846,-0.61553,6.62958,0.21729,0.649,29.652321842518507,8.722,7.825,-5222376960.0,,8396464000.0,-0.028648159568557707,55665013000.0,2.73704332963157,-95.53993592787596,0.45120543,0.0017549292818063382,0.3863918,7.123,-0.178,,338898.0,41.71,4.990000000000002,"[2504974000.0, 1735916000.0, 2134368000.0, 2021206000.0, 2050205000.0]","[5147044000.0, 50220146000.0, 196469000.0, 101354000.0, -846393000.0]","[84.13, 834.39, 3.273253, 1.91, -15.37]","[-0.30701236819224476, 0.22953414796568494, -0.05301897329795047, 0.014347374785153022]","[8.757085037547766, -0.9960878449059068, -0.4841221770355628, -9.350859364208615]","[8.917865208605729, -0.9960770706743849, -0.4164826244717411, -9.047120418848168]","[0.0065010897400152945, 0.3729986019568944, 0.34619585890983057, 0.3980550280969105]",[],"[-10.864487643343349, 87.9632052135148, -0.4081171019933379, 0.11706460167033617, -0.1881145891860118]",5.0,5.0,5.0,5.0,0.0,0.0,5.0,3.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,
KIRLFER.NS,420.35,6934.7049472,40.0,False,69347049472.0,420.35,21.65,-0.06675577358594376,0.100109994,0.05567,0.04536,0.051939998,0.43441,12.218,4.961474036850921,1.06,0.533,2399899904.0,,68885700000.0,0.05851151923933995,3578100000.0,-0.06471401964866108,-1.1060047746145498,19.415705,,1.8668698,8.228,0.398,,84462.0,50.8,-0.020000000000003126,"[18171600000.0, 16180100000.0, 16980900000.0, 17369500000.0, 16076000000.0]","[1231000000.0, 533200000.0, 951200000.0, 923300000.0, 543100000.0]","[7.47, 3.23, 5.24, 5.78, 5.61]","[-0.10959409187963631, 0.04949289559397041, 0.02288453497753351, -0.0744696162814128]","[-0.5668562144597888, 0.7839459864966241, -0.029331370899915887, -0.41178381891043003]","[-0.5676037483266398, 0.6222910216718267, 0.10305343511450382, -0.02941176470588236]","[0.27902880933273727, 0.3721125883144066, 0.40268762099988614]",[],"[6.671676686706747, 3.678224687933426, 4.815882352941176, 4.4951950254381, 3.019547325102881]",5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,3.0,5.0,0.0,
KIRLOSBROS.NS,1716.8,13632.9248768,41.904761904761905,False,136329248768.0,1716.8,47.1,0.6388306098981342,,,0.108830005,0.09062,0.51299,10.101,16.023255813953487,,,,,45380000000.0,0.07311929219197766,3735000000.0,0.16711010724008246,2.2854448153208065,36.450108,0.5705754770550555,6.1764727,24.326,0.276,0.41,122944.0,65.95,0.0,"[14151000000.0, 11162000000.0, 9790000000.0, 12813000000.0, 11442000000.0]","[1115000000.0, 1243000000.0, 667000000.0, 1371000000.0, 1172000000.0]","[14.04, 15.65, 8.4, 17.27, 14.76]","[-0.21122182177937954, -0.12291703995699699, 0.3087844739530132, -0.10700070241161319]","[0.11479820627802684, -0.4633950120675785, 1.055472263868066, -0.14514952589350838]","[0.11467236467236486, -0.46325878594249204, 1.0559523809523808, -0.1453387376954256]","[0.10150162337662337, 0.08674016438796017, 0.09028115050455993]",[],"[17.647727272727273, 13.965116279069768, 16.85483870967742, 32.689655172413794, 20.263157894736842]",4.0,3.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
KIRLOSENG.NS,1851.3,26914.1884928,40.95238095238095,False,269141884928.0,1851.3,39.12,0.19818974061016026,0.16819,0.07274,0.15423,0.07458,0.42586,150.325,2.4465484592873126,1.392,1.156,-1743800064.0,,77010100000.0,0.15729868499185673,5743200000.0,0.19995320047463339,1.2711689260783385,47.323624,2.387793831018009,7.43294,21.66,0.703,0.35,523710.0,41.08,-0.010000000000005116,"[21162300000.0, 18726000000.0, 19483800000.0, 17638000000.0, 17493200000.0]","[1586000000.0, 1113800000.0, 1624600000.0, 1418800000.0, 1310400000.0]","[10.91, 7.66, 11.18, 9.77, 9.03]","[-0.11512453750301244, 0.040467798782441555, -0.09473511327359141, -0.008209547567751496]","[-0.2977301387137453, 0.45861016340456096, -0.12667733595962083, -0.07640259374118974]","[-0.29789184234647115, 0.4595300261096604, -0.1261180679785331, -0.07574206755373591]","[1.4845436289255536, 1.6383014678197347, 1.8851547059776446, 1.8632611186978034]",[],"[2.751376146788991, 2.157923625813534, 2.5906750992793057, 2.307819225251076, 2.368711233631978]",4.0,3.0,3.0,5.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,
KIRLOSIND.NS,3148.8,3313.5669248,41.904761904761905,False,33135669248.0,3148.8,151.04,-0.11825731382339022,0.04326,0.03509,0.10556,0.0229,0.4385,13.481,5.0871977804201345,1.881,1.038,5872849920.0,,69310700000.0,0.026670583604646136,1589200000.0,-0.09938365842760455,-3.7263398469575097,20.84746,,0.48082393,6.685,0.414,0.42,4654.0,71.87,0.0,"[18261000000.0, 16221200000.0, 17801000000.0, 17027500000.0, 17455000000.0]","[431000000.0, 203400000.0, 516300000.0, 438500000.0, 468000000.0]","[41.0, 19.36, 49.55, 42.11, 44.94]","[-0.11170253545808007, 0.09739106847828771, -0.043452615021628005, 0.025106445455880255]","[-0.5280742459396752, 1.5383480825958702, -0.15068758473755572, 0.06727480045610035]","[-0.5278048780487805, 1.5594008264462809, -0.1501513622603431, 0.06720493944431238]","[0.1787793825241022, 0.18731890431751008, 0.2033856301351583, 0.19389345648986533]",[],"[6.419515433123133, 3.5814674474681363, 5.4140243902439025, 4.878034513015502, 4.987341772151899]",5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,
KIRLPNU.NS,1645.0,10685.6226816,63.8095238095238,False,106856226816.0,1645.0,39.4,0.35176779302425776,0.21473,0.11946999,0.24951,0.14333001,0.49944,0.262,308.1818181818182,2.65,2.067,1186834944.0,,17868000000.0,0.13275886556175087,2543000000.0,0.3279982652042892,2.4706317262987274,41.751266,1.1868984832594054,8.555676,28.663,0.558,0.63,103284.0,38.81,-0.00999999999999801,"[7118000000.0, 4069000000.0, 2817000000.0, 5916000000.0, 3426000000.0]","[1437000000.0, 422000000.0, 266000000.0, 801000000.0, 364000000.0]","[22.14, 6.4, 3.89, 12.35, 5.67]","[-0.4283506602978364, -0.3076923076923077, 1.1001064962726304, -0.42089249492900604]","[-0.7063326374391092, -0.3696682464454977, 2.011278195488722, -0.5455680399500624]","[-0.7109304426377597, -0.3921875, 2.1748071979434447, -0.5408906882591094]","[0.0026425368353619476, 0.0096721344374691, 0.0006366245188587771]",[],"[939.0, 295.5, 171.0, 348.0, 489.0]",4.0,3.0,5.0,5.0,3.0,5.0,3.0,5.0,5.0,5.0,5.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,
KISSHT.NS,284.1,4786.6028032,60.952380952380956,False,47866028032.0,284.1,9.54,1.4094621782535812,0.23966,0.08415,0.20091999,0.14607,1.0,180.902,4.500153754025928,1.789,1.778,,,13374650000.0,0.16558201392476324,1606210000.0,1.40946225688826,8.512170032722805,29.779875,0.211285378632148,1.6767492,,,,4089951.0,24.8,,[],[],[],[],[],[],[],[],[],5.0,5.0,5.0,5.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,3.0,0.0,5.0,0.0,3.0,
KITEX.NS,146.17,2916.0914944,31.428571428571427,False,29160914944.0,146.17,0.29,0.034821345547777494,-0.01079,0.00802,-0.11176,0.00821,0.53622,96.813,1.1857667832647159,1.503,0.803,316792000.0,,6669489000.0,0.08074001697132793,59087000.0,-0.5317560846342069,-6.586028893492083,504.0345,144.748714350635,2.7775772,51.005,,0.31,958430.0,56.66,0.0,"[1661656000.0, 1819897000.0, 1221017000.0, 1966919000.0, 3001695000.0]","[-39138000.0, -93888000.0, -15498000.0, 207612000.0, 330465000.0]","[-0.2, -0.47, -0.08, 1.04, 1.66]","[0.09523090218432695, -0.32907356844920344, 0.6108858435222442, 0.526089788140742]","[1.3988962133987428, -0.834930981595092, -14.396051103368176, 0.591743251835154]","[1.3499999999999996, -0.8297872340425532, -14.0, 0.596153846153846]","[1.1646401922343603, 1.1356965168997826, 1.047925527270249, 0.915033652716971]",[],"[0.7529393065115092, 0.02278786540251463, 0.7214365418202988, 8.95999774158033, 10.578117467459425]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
KKCL.NS,436.2,2688.0905216,56.19047619047619,False,26880905216.0,436.2,23.02,0.20942955233453042,0.14431,0.08279,0.09177,0.117,0.42181998,,14.991028295376122,3.427,2.315,705025472.0,,12127700000.0,0.16136180484804363,1419000000.0,0.060359313206196585,0.3740619613361271,18.94874,0.9047787090588056,3.1920266,,0.185,0.92,17705.0,74.29,0.010000000000005116,"[3238000000.0, 3011200000.0, 2337500000.0, 2881300000.0, 2551600000.0]","[310000000.0, 341600000.0, 312800000.0, 291300000.0, 246000000.0]","[5.03, 5.54, 5.08, 4.73, 3.99]","[-0.07004323656578137, -0.22373140276301806, 0.2326417112299466, -0.11442751535765106]","[0.10193548387096785, -0.08430913348946134, -0.06873401534526857, -0.1555097837281153]","[0.10139165009940343, -0.0830324909747292, -0.06889763779527547, -0.15644820295983086]","[0.13649200208872833, 0.1771796295691373, 0.20702640861855276, 0.19987977035625806, 0.20129131709289397]",[],"[16.432786885245903, 14.33159268929504, 12.237057220708447, 12.540845070422534, 12.466237942122186]",5.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,5.0,5.0,
KMEW.NS,1959.8,4790.5562624,47.61904761904761,False,47905562624.0,1959.8,34.48,0.2683109827891126,0.19958,0.08008,0.16118,0.30749,0.50425,38.764,6.283440900613201,1.215,1.119,-804984512.0,,2562801000.0,0.08340793968363536,788030000.0,0.18760948286051526,2.2493000495170397,56.83875,2.118390734853899,6.135745,51.048,-0.028,,128914.0,53.63,0.0,"[676173000.0, 900147000.0, 501736000.0, 484745000.0, 474750000.0]","[262097000.0, 328940000.0, 118952000.0, 110847000.0, 108934000.0]","[9.63, 13.35, 5.185, 5.13133, 4.3]","[0.3312377157916686, -0.44260659647813083, -0.033864422724301235, -0.020619088386677586]","[0.2550315341266782, -0.6383778196631604, -0.0681367274194633, -0.01725802231905238]","[0.38629283489096555, -0.6116104868913859, -0.010351012536161885, -0.16201062882332662]","[0.38951134202900584, 0.6075515494442619, 0.613838310537435, 0.5718372928691607]",[],"[5.177494395294458, 11.474498289796289, 4.606671756931097, 4.670724701118923, 6.300790636384776]",5.0,3.0,5.0,5.0,0.0,3.0,5.0,0.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
KMSUGAR.NS,27.17,249.9644672,64.76190476190476,True,2499644672.0,27.17,5.81,0.3210680740816172,0.14626001,0.0547,0.12831001,0.081140004,0.31664,63.729,7.201709401709402,1.211,0.063,-82777504.0,,6583800000.0,0.051232708121991655,534200000.0,0.320218118972204,6.250267274759779,4.67642,0.14565197780490718,0.64063567,5.672,0.034,,91911.0,56.51,0.0,"[1059900000.0, 1690800000.0, 1750800000.0, 2082300000.0, 1532600000.0]","[92400000.0, 205900000.0, 104600000.0, 131300000.0, 110600000.0]","[1.0, 2.24, 1.14, 1.43, 1.2]","[0.5952448344183414, 0.03548616039744501, 0.1893420150788212, -0.26398693752101043]","[1.2283549783549783, -0.49198640116561443, 0.25525812619502863, -0.1576542269611576]","[1.2400000000000002, -0.4910714285714287, 0.2543859649122808, -0.16083916083916083]","[0.6372869245687456, 0.1848120134709877, 0.8324204400671247, 0.5885899225790074]",[],"[5.437931034482759, 27.466666666666665, 6.192592592592592, 4.54059405940594, 4.252155172413793]",5.0,5.0,5.0,3.0,0.0,3.0,3.0,0.0,5.0,3.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,3.0,5.0,3.0,
KNAGRI.NS,192.62,481.5289856,43.80952380952381,False,4815289856.0,192.62,14.68,-0.16584517587981562,0.08606,0.06757,0.03341,0.01746,0.113000005,8.87,5.962189054726368,7.575,1.326,9975000.0,,17248500000.0,-0.02847799923637062,370500000.0,-0.0774723076084659,2.720426634098729,13.121253,,1.2534326,10.065,-0.27,,24173.0,68.86,0.0,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,5.0,3.0,
KNRCON.NS,127.02,3572.2416128,67.61904761904762,False,35722416128.0,127.02,15.54,0.37910727166249014,0.091850005,0.05342,0.22309999,0.162,0.43435,49.162,3.3869329313103718,4.685,1.804,1662324480.0,,26980131000.0,-0.10614579130997515,4370761000.0,-0.015476609144288278,0.14580520766096403,8.173745,0.21560507041070115,0.71780145,7.573,0.405,0.2,1597690.0,48.81,0.0,"[6955904000.0, 7431951000.0, 6465048000.0, 6127228000.0, 9752100000.0]","[1062070000.0, 1028023000.0, 1046593000.0, 1234075000.0, 1392362000.0]","[3.78, 3.66, 3.72, 4.39, 4.95]","[0.06843783352961741, -0.13010083085854574, -0.05225328566779397, 0.5916006389838928]","[-0.03205720903518605, 0.018063798183503676, 0.17913553788339875, 0.12826367927395022]","[-0.03174603174603163, 0.016393442622950838, 0.18010752688172027, 0.1275626423690206]","[0.4916038137248681, 0.4872631375452139, 0.4072675848350819, 0.3372760036726455]",[],"[3.120867974099848, 3.0127367632285673, 3.507478537252351, 3.9870114559785566, 2.422633875661278]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,
KOHINOOR.NS,23.97,88.860448,37.142857142857146,False,888604480.0,23.97,99.41,,,-0.00311,-0.19106,0.50771,0.30176002,,23.629254588206553,0.556,0.408,-593449472.0,,842579000.0,-0.04182371639346538,3647540000.0,,,0.2411226,,-0.52966523,49.473,,,72082.0,37.67,0.0,"[552900000.0, 482900000.0, 162800000.0, 175279000.0, 194900000.0]","[-42400000.0, -7000000.0, -20500000.0, 3756340000.0, -83000000.0]","[-1.14, -0.19, -0.55, -2.24, -0.02]","[-0.12660517272562855, -0.662870159453303, 0.07665233415233419, 0.11194153321276357]","[-0.8349056603773585, 1.9285714285714284, -184.23609756097562, -1.0220959764025621]","[-0.8333333333333333, 1.8947368421052633, 3.072727272727273, -0.9910714285714286]","[-0.9259881245126852, -1.6938730834659228, -1.2869991823385118]",[],"[0.5381263616557734, 0.11392405063291139, -0.6141732283464567, 115.07211006430387, -0.6938775510204082]",5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,3.0,3.0,
KOKUYOCMLN.NS,83.03,832.822528,21.904761904761905,False,8328225280.0,83.03,2.47,0.0040816778942589504,,,0.020550001,0.01353,0.38664,11.417,14.241935483870968,,,,,8033806000.0,0.012791796969952474,247879000.0,0.004622601579267416,0.36137233807929886,33.615383,82.35677549980471,2.5647914,18.833,,0.36,33700.0,74.99,0.0,"[2256270000.0, 1774595000.0, 1737104000.0, 2265837000.0, 1993515000.0]","[28843000.0, 39820000.0, 78635000.0, 100581000.0, 43886000.0]","[0.29, 0.4, 0.78, 1.0, 0.44]","[-0.21348287217398632, -0.021126510555929623, 0.30437613407141995, -0.120186050452879]","[0.3805776098186735, 0.9747614264188851, 0.2790869205824378, -0.5636750479712869]","[0.3793103448275863, 0.95, 0.28205128205128194, -0.56]","[0.11416753396275581, 0.03637511487344872, 0.1788873845055125, 0.1304694441012368]",[],"[5.8235221063089915, 15.406082725060827, 26.082779886148007, 15.6592977893368, 7.710393840687001]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
